t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-17 15:10:59,49.9180793762207,25.867059590017824,41.771106973205036,47.70388444223679,32.29403833445174,47.787334871532195,28.417187798463264,46.51138519254362,,10.1852282200841
2022-01-17 15:11:00,49.91082763671875,25.881949465080098,41.78195855121725,47.72208672939705,32.313906406224355,47.801858408466245,28.429002475143214,46.515021265633685,,14.192956208626793
2022-01-17 15:11:01,49.91460418701172,25.8820999653075,41.796574496347695,47.7222361168548,32.31406915795289,47.798373676636764,28.429163760689736,46.51516655562046,,10.190989887512812
2022-01-17 15:11:02,49.925331115722656,25.889391508376093,41.807281437402885,47.72572565465005,32.32185651914125,47.801858408466245,28.4329407007032,46.52228576497241,,7.57071425934039
2022-01-17 15:11:03,49.9180793762207,25.900557467555227,41.80366170724167,47.72572565465005,32.317882492757036,47.812752016411245,28.44081715182317,46.52228576497241,,14.13012943113354
2022-01-17 15:11:04,49.929107666015625,25.908153870058815,41.80019422650891,47.7222361168548,32.329965263489754,47.80564117657061,28.448852846900458,46.518802628710525,,7.432458763971666
2022-01-17 15:11:05,49.92366600036621,25.915597842844903,41.80381015043441,47.72041473900449,32.32797825029765,47.80200742660369,28.4370412326043,46.513350430785785,,13.42704216731415
2022-01-17 15:11:06,49.921852111816406,25.930487717907177,41.814665534682334,47.7258750421078,32.329965263489754,47.798373676636764,28.433104027838915,46.50789823286104,,12.152264547904162
2022-01-17 15:11:07,49.9327278137207,25.937929761203172,41.81104580452112,47.71859336115417,32.32599123710554,47.798373676636764,28.448852846900458,46.50789823286104,1+0.1,7.465768284081818
2022-01-17 15:11:08,49.929107666015625,25.937929761203172,41.80381015043441,47.7222361168548,32.32201927086979,47.798373676636764,28.440978437369687,46.51516655562046,,12.728516538403245
2022-01-17 15:11:09,49.929107666015625,25.95281770677535,41.81104580452112,47.7222361168548,32.329965263489754,47.798373676636764,28.437038170220507,46.50426598319168,,11.43396011172328
2022-01-17 15:11:10,49.91838073730469,25.956697911356176,41.81481778411077,47.718750409507194,32.33013419566368,47.798530336729975,28.4411458476838,46.50441892001986,,15.427622313814865
2022-01-17 15:11:11,49.9182243347168,25.949095720382306,41.81104580452112,47.71131551064818,32.32599123710554,47.79111381865869,28.433104027838915,46.500633733522314,,11.637153880493415
2022-01-17 15:11:12,49.92200469970703,25.949253938570088,41.80758213002406,47.70782597285294,32.32616016927947,47.78763672878497,28.433267354974635,46.489882274501014,,10.184179561251613
2022-01-17 15:11:13,49.9182243347168,25.95281770677535,41.80742988059562,47.71131551064818,32.329965263489754,47.79111381865869,28.433104027838915,46.44612322453698,,12.956129365773114
2022-01-17 15:11:14,49.916568756103516,25.94925297382504,41.81481778411077,47.71692903165688,32.334108222047895,47.78945169327949,28.437206601329216,46.437191713771064,,12.2203797970588
2022-01-17 15:11:15,49.914920806884766,25.94942566318853,41.81498525848206,47.7079983429965,32.326345582641096,47.787804851811835,28.42951287244233,46.43191156977802,,12.245942136575891
2022-01-17 15:11:16,49.90404510498047,25.934539647106448,41.79689802638313,47.70071283159523,32.33429363540952,47.78417492282279,28.445265774682266,46.46461711048509,,15.703855061590543
2022-01-17 15:11:17,49.90025329589844,25.934365992997908,41.764172011739504,47.70418704759994,32.33013419566368,47.784002978818044,28.437207622123815,46.54802885657641,,13.21264862174373
2022-01-17 15:11:18,49.89300537109375,25.915754131542588,41.706290585281515,47.70418704759994,32.33411028219636,47.784002978818044,28.433267354974635,46.59163496971225,,14.552646197323707
2022-01-17 15:11:19,49.89316940307617,25.90103984007895,41.670283595454954,47.7079983429965,32.33031754887685,47.787804851811835,28.42951287244233,46.631773240269034,,11.896475538958027
2022-01-17 15:11:20,49.87504196166992,25.860099919245553,41.62687347717039,47.704355587295865,32.33031754887685,47.78054117285587,28.437391365151495,46.6354093133591,,18.702935501801566
2022-01-17 15:11:21,49.878665924072266,25.826600112218056,41.61240216899697,47.71527619350249,32.33031754887685,47.78417492282279,28.445265774682266,46.609972095411464,,10.851201046309615
2022-01-17 15:11:22,49.864166259765625,25.785656332404468,41.56899205071241,47.704355587295865,32.322369496108415,47.76964756491086,28.445265774682266,46.591803200223254,,17.55504524428343
2022-01-17 15:11:23,49.85164260864258,25.748611087327607,41.55107229298477,47.709984430095105,32.31659386989372,47.75710520500926,28.439542179369973,46.56653421278662,,17.009734635231105
2022-01-17 15:11:24,49.842411041259766,25.714940520426712,41.597930860823546,47.71891894920312,32.31442350348845,47.74785652804297,28.44920604183145,46.49731882777144,,15.952634719304143
2022-01-17 15:11:25,49.84257888793945,25.711390258652113,41.61256964336825,47.7008852017388,32.29076269839633,47.73350111413579,28.44544951770995,46.47932198651493,,12.586846281345947
2022-01-17 15:11:26,49.85708236694336,25.7188342314382,41.62342502761618,47.7008852017388,32.294738784929,47.72986736416887,28.437571025000786,46.450248695477235,,7.2728240340855015
2022-01-17 15:11:27,49.857208251953125,25.722691282137887,41.627170363555855,47.69737268125775,32.27500874310338,47.71910366947189,28.441652161804523,46.414040901404775,,12.45498926000652
2022-01-17 15:11:28,49.875343322753906,25.741301214103114,41.63802194156807,47.708297117912004,32.271034716719164,47.71547374048285,28.43771393624454,46.38860368345714,,5.774705252054368
2022-01-17 15:11:29,49.878963470458984,25.75618915967529,41.65610917366699,47.711936043165004,32.271034716719164,47.71547374048285,28.453466838484474,46.37043478826893,,10.962198163729562
2022-01-17 15:11:30,49.88276290893555,25.786140634418285,41.65266453034849,47.719390094262195,32.259300111076605,47.71927943445452,28.453654664690546,46.35607019668179,,10.863884829582709
2022-01-17 15:11:31,49.893638610839844,25.830804471134822,41.65266453034849,47.71210841330857,32.25135411845664,47.722905542465675,28.449714397541367,46.31973240630537,,8.199837049099898
2022-01-17 15:11:32,49.895620346069336,25.868197024428763,41.64017056162696,47.701356346797866,32.235641366132946,47.713996932530996,28.43611230951991,46.276294523680534,,11.384221633500806
2022-01-17 15:11:33,49.90846252441406,25.927904130670118,41.64574860006151,47.70514848995626,32.22785812524152,47.72685643359691,28.450061467704767,46.247374169471016,,7.334536816087373
2022-01-17 15:11:34,49.90863037109375,25.96157566231606,41.64953199835829,47.701678104399186,32.22009548583472,47.72702837760165,28.446304943583268,46.24754239998202,,11.898591557573118
2022-01-17 15:11:35,49.9158821105957,26.002517512639553,41.653151728519504,47.705317029652186,32.22009548583472,47.73792198554665,28.450245210732447,46.229373504793806,,9.272968905923308
2022-01-17 15:11:36,49.92330551147461,26.039912960168635,41.64246762487858,47.70184664409511,32.21233284642791,47.7380939295514,28.45043099534933,46.21864498629673,,9.129900117583723
2022-01-17 15:11:37,49.919673919677734,26.069688851312993,41.638851700953076,47.69092603788849,32.21233284642791,47.73083025059543,28.438616318669375,46.196840018018456,,13.156289327434928
2022-01-17 15:11:38,49.92343521118164,26.099599806763994,41.631745458880545,47.70198070976233,32.20850097028761,47.745487521755386,28.442695413883914,46.19333776465305,,10.46074063462855
2022-01-17 15:11:39,49.92705535888672,26.114485822846078,41.631745458880545,47.70561963501533,32.20850097028761,47.75275120071135,28.4466336394439,46.18606944189363,,10.475344573291
2022-01-17 15:11:40,49.93085861206055,26.133273267900034,41.63553646964875,47.70215307990589,32.208690503946166,47.745659465760134,28.446821465649975,46.189873745494694,,10.370806007953234
2022-01-17 15:11:41,49.9345645904541,26.151970026919525,41.632000476673184,47.70587435978304,32.212757237011196,47.76026897469655,28.43509559810007,46.18995977246055,,10.367192136910559
2022-01-17 15:11:42,49.9348030090332,26.159655185967477,41.63223265705156,47.70611376276021,32.2209648684859,47.756870214869444,28.443226227074998,46.175662090735734,,11.61825451916616
2022-01-17 15:11:43,49.93842315673828,26.17082114514661,41.63223265705156,47.70611376276021,32.22493477457319,47.77139757278137,28.447166494224177,46.20472773493203,,10.365093124479786
2022-01-17 15:11:44,49.942054748535156,26.163377172360523,41.62862053936177,47.709752688013204,32.2209648684859,47.76413771480329,28.443226227074998,46.20109930868337,,10.323202007052068
2022-01-17 15:11:45,49.934967041015625,26.156102994702785,41.63240013142284,47.7062784720085,32.22511812778636,47.767931945841305,28.443407928513484,46.19399539301424,,14.268849167973269
2022-01-17 15:11:46,49.938758850097656,26.160000564694464,41.62895548810434,47.7137325231057,32.237227680449095,47.77173381883509,28.44752989710115,46.21233634213416,,10.317810809695054
2022-01-17 15:11:47,49.93513870239258,26.14511068963219,41.621719834017625,47.699169161198434,32.233251593916414,47.77900131876894,28.451470164250328,46.20143576970538,,13.032686992156954
2022-01-17 15:11:48,49.94615936279297,26.137823005543787,41.62548800737157,47.71752466626408,32.24534054509452,47.78641401586235,28.451633491386048,46.21248545554164,,7.641759486664836
2022-01-17 15:11:49,49.939083099365234,26.13427467325928,41.629271405668355,47.71041152500638,32.241551932071935,47.77931845993324,28.455753418384514,46.21992200881206,,14.239413469456716
2022-01-17 15:11:50,49.94279098510742,26.1176115967998,41.631165007934605,47.71595609795766,32.251579704713286,47.78666811089158,28.453878218707562,46.22546023370266,,10.32330845448692
2022-01-17 15:11:51,49.93199920654297,26.100950449830417,41.62582295611414,47.70694113944931,32.24968745835046,47.77949040393799,28.448062751881427,46.23463070826262,,15.672906039171297
2022-01-17 15:11:52,49.932132720947266,26.078751666288696,41.61872052027732,47.710714130369524,32.24982960859437,47.77599038819697,28.444269479154393,46.24929735008543,,11.749947469169287
2022-01-17 15:11:53,49.93938446044922,26.06758570710956,41.61510079011611,47.714356886070156,32.25380569512705,47.78325024617506,28.452143888685164,46.252929599754786,,9.109601597919914
2022-01-17 15:11:54,49.93229675292969,26.052871415645924,41.626123648735316,47.71452159531845,32.26193710110864,47.794315798124806,28.44838940615286,46.26036615302521,,14.35721668170989
2022-01-17 15:11:55,49.92867660522461,26.04170545646679,41.6188879946486,47.71088267006545,32.25796307472443,47.794315798124806,28.452327631712844,46.26763447578463,,13.161043349342865
2022-01-17 15:11:56,49.9433479309082,26.030717010376385,41.6226751991811,47.71833672116264,32.27801862000713,47.79812149209647,28.452511374740528,46.27507485247577,,6.414045331977433
2022-01-17 15:11:57,49.932472229003906,26.019549121707158,41.61543954509439,47.707412284508386,32.270074687535626,47.79448774212955,28.448573149180543,46.28234317523519,,15.73716644291592
2022-01-17 15:11:58,49.936241149902344,26.00109161945943,41.615587988287125,47.71120442766677,32.26228732634728,47.794636760267,28.460547069817817,46.28612453831203,,10.432356492280444
2022-01-17 15:11:59,49.93270492553711,25.995595466924133,41.622909282677334,47.71492953799155,32.286224191333375,47.79472082178042,28.456704798950067,46.30619558530077,,13.108127837162218
2022-01-17 15:12:00,49.94366455078125,25.99010124387893,41.62299492298083,47.71865847876396,32.29426495078262,47.805702312216745,28.46861134714386,46.32626663228952,,7.770320954386117
2022-01-17 15:12:01,49.94746398925781,25.98655098210433,41.62316239735212,47.72246594371289,32.29047427761157,47.805870435243605,28.460918639051574,46.34097150831936,,10.304363069114181
2022-01-17 15:12:02,49.932960510253906,25.96421906374606,41.60869108917869,47.71154150705863,32.29047427761157,47.80223668527668,28.44910600396082,46.32643486280052,,17.065883004233783
2022-01-17 15:12:03,49.93673324584961,25.97181739573974,41.619694916619345,47.722615331170644,32.294617236169714,47.79875577442508,28.457145782216507,46.34112444514755,,10.45575597559151
2022-01-17 15:12:04,49.94398498535156,25.964373422953653,41.62331464678056,47.718976405917644,32.298589202405466,47.80602327435893,28.461081966187294,46.35202501757633,,9.123524180013693
2022-01-17 15:12:05,49.940528869628906,25.964547077062193,41.63071777523856,47.71914494561357,32.314672781452416,47.82071493431984,28.469140118745745,46.35946157084676,,13.020884505323222
2022-01-17 15:12:06,49.940528869628906,25.960825090669147,41.62709804507735,47.7227877013142,32.30672060838706,47.817085005330796,28.457325442065795,46.35946157084676,,11.784207080771845
2022-01-17 15:12:07,49.9406623840332,25.960962084465883,41.62723126332723,47.72292176698142,32.32276504461322,47.813588810567666,28.457470394898742,46.36322764024078,,11.740541433124148
2022-01-17 15:12:08,49.931766510009766,25.949967849905196,41.62016688984752,47.71944755097672,32.31698941839853,47.813755023105585,28.45371591236644,46.37248223005624,,15.100606634440517
2022-01-17 15:12:09,49.94083023071289,25.94624586351215,41.62016308361181,47.71580862572372,32.32295045797485,47.8101231836276,28.461594405075605,46.385200839030055,,8.540507650711561
2022-01-17 15:12:10,49.94099807739258,25.94641951762069,41.6239464819086,47.71233824016665,32.323131751039554,47.81755498561043,28.453899655394125,46.38900514263112,,11.742832778386402
2022-01-17 15:12:11,49.93012237548828,25.9389755448346,41.620334364218806,47.71233824016665,32.32710783757223,47.81029130665446,28.449959388244945,46.38900514263112,,15.85104707781079
2022-01-17 15:12:12,49.933746337890625,25.94641951762069,41.6239464819086,47.70869548446602,32.32710783757223,47.813925056621386,28.453899655394125,46.38900514263112,,10.600848175183597
2022-01-17 15:12:13,49.933746337890625,25.9389755448346,41.620334364218806,47.719616090672645,32.33108186395645,47.813925056621386,28.453899655394125,46.39990571505991,,11.910466744110021
2022-01-17 15:12:14,49.937522888183594,25.935407917649147,41.62771846149825,47.716126552877405,32.33522070221766,47.81044032479191,28.46587765920979,46.40368707813675,,10.51356167752005
2022-01-17 15:12:15,49.937522888183594,25.935407917649147,41.63133438542375,47.716126552877405,32.339194728601875,47.814074074758835,28.46193943364981,46.42185979674566,,11.877659325602073
2022-01-17 15:12:16,49.93407440185547,25.935583501247784,41.627889742105246,47.71265999776797,32.343356228496184,47.814246018763576,28.454246725557525,46.422028027256665,,13.165522406867487
2022-01-17 15:12:17,49.935970306396484,25.928225390770915,41.635207230259745,47.71092288976562,32.3454359483691,47.81433008027701,28.456309751440553,46.42575012731258,,11.22762889774498
2022-01-17 15:12:18,49.934234619140625,25.92831125308014,41.63890879448874,47.70554685651027,32.35148763447778,47.81441414179044,28.458370735734384,46.43673672670722,,12.56078362763548
2022-01-17 15:12:19,49.9378662109375,25.935757155356324,41.64252471841424,47.7128285374639,32.35148763447778,47.825307749735444,28.454432510174403,46.45127337222607,,10.593658166414018
2022-01-17 15:12:20,49.94526672363281,25.93963350095696,41.64267696784269,47.720259605875285,32.35960461942013,47.825460588850774,28.458532021280906,46.45505473530291,,9.155174779767057
2022-01-17 15:12:21,49.94526672363281,25.950799460136093,41.649912621929396,47.716620680622285,32.363576585655885,47.825460588850774,28.46247024684089,46.45869080839297,,11.82151176822201
2022-01-17 15:12:22,49.945411682128906,25.97328380821186,41.65729291297313,47.72040899333304,32.3716853300044,47.82923953597726,28.470507983507378,46.469740494229235,,11.7731179638854
2022-01-17 15:12:23,49.952667236328125,25.95839586263968,41.66452856705984,47.716766237632406,32.3716853300044,47.82923953597726,28.462633573976607,46.45883609837975,,9.134236686289512
2022-01-17 15:12:24,49.94921112060547,25.973459391810493,41.66469984766684,47.716942438223604,32.371874863662946,47.822147801026034,28.462819358593485,46.4735447978303,,13.032113413796276
2022-01-17 15:12:25,49.94196319580078,25.96973740541745,41.66831577159234,47.71329968252297,32.371874863662946,47.825777730015076,28.4588811330335,46.4735447978303,,14.488234934351116
2022-01-17 15:12:26,49.94754600524902,25.986636844413553,41.66846611790292,47.711627692130406,32.37203555524302,47.82047994418002,28.459040376990828,46.47732616090714,,9.813237509206031
2022-01-17 15:12:27,49.9422721862793,25.98867342120871,41.661399841305354,47.70269700347003,32.37619705513733,47.8188350132013,28.459226161607706,46.488398787267634,,13.785744963860253
2022-01-17 15:12:28,49.9422721862793,25.992397337091848,41.67587114947878,47.70997868442365,32.38017314167001,47.822468763168224,28.459226161607706,46.49203103693699,,11.895359532398261
2022-01-17 15:12:29,49.94242477416992,25.99254783731925,41.6723998625103,47.70284639092778,32.38430579948584,47.82624771029471,28.455447180005045,46.484911827585044,,11.84441194909312
2022-01-17 15:12:30,49.94242477416992,25.988825850926208,41.6723998625103,47.70284639092778,32.380335893398545,47.822613960327786,28.46332567271421,46.49218397376517,,11.905056275265405
2022-01-17 15:12:31,49.93171691894531,25.98900143452484,41.672574949353006,47.70665768632434,32.384495333144386,47.83004958328849,28.45563500621112,46.50325660012567,,15.890412746119933
2022-01-17 15:12:32,49.94622039794922,25.981557461738753,41.6761870670428,47.70301876107134,32.384495333144386,47.81552222537657,28.463509415741893,46.50325660012567,,6.657097129855361
2022-01-17 15:12:33,49.939144134521484,25.974287143061204,41.6799742715753,47.692266694560644,32.39262879927445,47.81932409837035,28.4558187492388,46.50342483063667,,14.506990108501645
2022-01-17 15:12:34,49.939144134521484,25.96312118388207,41.68720992566201,47.692266694560644,32.38865271274177,47.81569416938131,28.447940256529638,46.499788757546604,,11.968832077393177
2022-01-17 15:12:35,49.93558120727539,25.95760573644582,41.68727653478695,47.69415319002075,32.394688947736974,47.81939096548331,28.44801477453531,46.5125761880931,,13.299066680784637
2022-01-17 15:12:36,49.92839813232422,25.948370232106626,41.683723413750684,47.69968244118149,32.3967490961995,47.823087761585306,28.455963702071752,46.53989644073775,,14.695899373513416
2022-01-17 15:12:37,49.93564987182617,25.94464824571358,41.687343143911896,47.70332136643449,32.40072106243525,47.819457832596264,28.455963702071752,46.514459222790116,,9.421306985967032
2022-01-17 15:12:38,49.94306182861328,25.94109798393898,41.701981926456604,47.703489906130415,32.40488256232956,47.82688963457909,28.471898305750173,46.54006467124875,,9.280816230231569
2022-01-17 15:12:39,49.94306182861328,25.94109798393898,41.705597850382105,47.69256929992379,32.40488256232956,47.819625955623124,28.456145403510238,46.52916409881996,,11.953264917838416
2022-01-17 15:12:40,49.935813903808594,25.929932024759847,41.705597850382105,47.69985098087742,32.41282855494953,47.830519563568124,28.46008362907022,46.53279634848932,,14.654632551151327
2022-01-17 15:12:41,49.93959426879883,25.926364397574396,41.705750099810544,47.696361443082175,32.40504737420656,47.81614504477153,28.45237050508597,46.536581534986865,,10.64810038495491
2022-01-17 15:12:42,49.943214416503906,25.937532286243624,41.705750099810544,47.692722517829175,32.40504737420656,47.819778794738454,28.456308730645954,46.536581534986865,,10.66797916879475
2022-01-17 15:12:43,49.93613815307617,25.93770401086207,41.713153228268546,47.700172738478734,32.40920475380394,47.82357684675435,28.456492473673638,46.55491866068608,,14.605209700798492
2022-01-17 15:12:44,49.94347381591797,25.950818755037044,41.7204726195409,47.69661616784988,32.41526056020954,47.82911153321817,28.456584345187476,46.55137243798257,,9.341001279339972
2022-01-17 15:12:45,49.95806121826172,25.96393349921202,41.73502766489997,47.703984033875294,32.42528833285089,47.82738254072602,28.46455675099968,46.551458464948425,,6.562844865188529
2022-01-17 15:12:46,49.94355773925781,25.956489526425926,41.731411740974465,47.69306342766867,32.42131636661514,47.82738254072602,28.456676216701318,46.562359037377206,,17.202103547942237
2022-01-17 15:12:47,49.9399299621582,25.967653556114968,41.731411740974465,47.69306342766867,32.42131636661514,47.8237487907591,28.460616483850497,46.56599511046728,,13.34083358284405
2022-01-17 15:12:48,49.94733428955078,25.975251888108648,41.735176108092695,47.70049066563242,32.43340119749632,47.831157666874624,28.46077776939702,46.56614422387475,,9.289973508264739
2022-01-17 15:12:49,49.950950622558594,25.975251888108648,41.74241176217941,47.69320898467879,32.42942511096365,47.82752773788558,28.464713953367806,46.56250815078469,,10.614612697761974
2022-01-17 15:12:50,49.94750213623047,25.9679815694311,41.74619896671191,47.68974242956936,32.425640618237985,47.82769968189032,28.460961512424703,46.55904413162633,,13.201373221042811
2022-01-17 15:12:51,49.94404602050781,25.96815522353964,41.7536020951699,47.686272044012284,32.441718016839545,47.82787162589507,28.469019664983154,46.581017330415605,,13.251224696756921
2022-01-17 15:12:52,49.94404602050781,25.964433237146594,41.7536020951699,47.686272044012284,32.43377202421958,47.820604125961225,28.4572070298924,46.57374900765618,,12.01417432922354
2022-01-17 15:12:53,49.940420150756836,25.958850257557028,41.75541196025051,47.68445066616197,32.43377202421958,47.820606036450165,28.455238937907005,46.57011484627647,,13.36730825752634
2022-01-17 15:12:54,49.944175720214844,25.94223831258506,41.768206621593215,47.67548167302524,32.44186634752885,47.8280015391431,28.461290208285334,46.58841947289969,,10.673882545180502
2022-01-17 15:12:55,49.9443473815918,25.931246007514467,41.768374095964504,47.6865708189278,32.44205176089047,47.82453973318092,28.461473951313014,46.58495545374133,,11.965964877750526
2022-01-17 15:12:56,49.95159912109375,25.927524021121425,41.771993826125716,47.6829318936748,32.44205176089047,47.82816966216996,28.45753572575303,46.581319380651266,,9.338271649588275
2022-01-17 15:12:57,49.9443473815918,25.916356132452194,41.77560975005122,47.6865708189278,32.4380756743578,47.817276054224955,28.45753572575303,46.58495545374133,,14.645353713397357
2022-01-17 15:12:58,49.94451141357422,25.901641840988557,41.7757772244225,47.69038211432436,32.45018316687207,47.83923521411971,28.465593878311484,46.59602425668112,,11.982714262515042
2022-01-17 15:12:59,49.95539093017578,25.9053638273816,41.79748038044693,47.68674318907136,32.454155133107825,47.83560146415278,28.4616556527515,46.592388183591055,,8.003946673121098
2022-01-17 15:13:00,49.95191955566406,25.894352227410057,41.80125236003658,47.69053150178211,32.44239786583218,47.828490624312145,28.457880754327235,46.58890504732917,,13.210207131786245
2022-01-17 15:13:01,49.95553970336914,25.883186268230922,41.80125236003658,47.68689640697675,32.45035003889753,47.82486069532311,28.469693389417987,46.5961733700886,,10.621486987350366
2022-01-17 15:13:02,49.9537296295166,25.875742295444834,41.80848420788758,47.68507502912643,32.46028304470961,47.83393742828465,28.467727339021792,46.59799140663363,,12.600233926246553
2022-01-17 15:13:03,49.955711364746094,25.872193963160328,41.815887336345575,47.68706111622504,32.45848144487913,47.82865874733901,28.465938906885686,46.61451431920852,,11.21757346633343
2022-01-17 15:13:04,49.94862747192383,25.86864370138573,41.82691019496479,47.68359073066797,32.46661285086073,47.83972047831087,28.473999101033336,46.60741422696009,,14.567970075004816
2022-01-17 15:13:05,49.94862747192383,25.86864370138573,41.83052611889029,47.67994797496734,32.45866479809229,47.82882687036587,28.462184424353385,46.600145904200666,,12.025384662413973
2022-01-17 15:13:06,49.95225524902344,25.86864370138573,41.837761772977004,47.68722965592097,32.47058481709648,47.832460620332796,28.473999101033336,46.60741422696009,,10.682294230526814
2022-01-17 15:13:07,49.94878387451172,25.872523905966556,41.845149676492156,47.68738670427399,32.46677972288619,47.828983530459084,28.466292101816677,46.60029884102885,,13.281522016516263
2022-01-17 15:13:08,49.9524040222168,25.86135794678742,41.83791402240544,47.680105023320365,32.46677972288619,47.828983530459084,28.470228285787464,46.6148354865477,,10.693103741199714
2022-01-17 15:13:09,49.94878387451172,25.86135794678742,41.845149676492156,47.680105023320365,32.47472983580308,47.83624338843716,28.462351834667494,46.59666276793879,,13.344909783879013
2022-01-17 15:13:10,49.94878387451172,25.865079933180468,41.86323690859108,47.67282334236673,32.46677972288619,47.82534978049216,28.466292101816677,46.607567163788275,,12.048438275959356
2022-01-17 15:13:11,49.945404052734375,25.850440891830527,41.86347860455873,47.669427650538545,32.46903558545266,47.821960573109756,28.462616220468437,46.6096298992584,,13.30965700881771
2022-01-17 15:13:12,49.94184494018555,25.850518071434323,41.86355663239081,47.66950234426742,32.4631559217406,47.82203699266742,28.45876067927091,46.6042522580374,,13.422662422680032
2022-01-17 15:13:13,49.94548034667969,25.843076028138327,41.87440821040302,47.66586341901442,32.471106034657495,47.82203699266742,28.462696863241696,46.61878890355624,,10.797728501237296
2022-01-17 15:13:14,49.952728271484375,25.861685960103554,41.87802794056423,47.67314126952042,32.48302811381014,47.82566692165646,28.47057535595086,46.626057226315666,,9.416620048874488
2022-01-17 15:13:15,49.95287322998047,25.858116403428003,41.896259809620176,47.67693341267881,32.49113685815865,47.83670954773891,28.47467282546817,46.62257026663308,,11.973447410826708
2022-01-17 15:13:16,49.95650100708008,25.869280433117044,41.90711138763239,47.67693341267881,32.49511294469133,47.83308343972776,28.470736641497382,46.629838589392506,,10.682045189522883
2022-01-17 15:13:17,49.95650100708008,25.861836460330956,41.9034992699426,47.67693341267881,32.487162831774434,47.83308343972776,28.47467282546817,46.62257026663308,,11.990743509722076
2022-01-17 15:13:18,49.95650100708008,25.865560376214095,41.91435084795481,47.669651731725175,32.487162831774434,47.82944968976083,28.470736641497382,46.629838589392506,,11.995098785463435
2022-01-17 15:13:19,49.96012496948242,25.869280433117044,41.92158269580581,47.673290656978175,32.487162831774434,47.82944968976083,28.470736641497382,46.61530194387366,,10.65264423139074
2022-01-17 15:13:20,49.949337005615234,25.871229218112884,41.928902087078164,47.669737916796954,32.48725656852948,47.833165590752245,28.46885940023123,46.62447433014397,,15.968914501166356
2022-01-17 15:13:21,49.953041076660156,25.888065948680904,41.93984120851173,47.67346685756937,32.49927444458563,47.829617812787696,28.482735061205016,46.63001064332421,,10.718585730344763
2022-01-17 15:13:22,49.95683670043945,25.891961589182486,41.94000868288302,47.67363156681766,32.49945985794726,47.83341968578148,28.471104127552746,46.63744719659464,,10.644476141670989
2022-01-17 15:13:23,49.96046447753906,25.899405561968578,41.958095914981946,47.66634988586404,32.49945985794726,47.82978975679244,28.47504235311273,46.63017887383522,,10.665241472010111
2022-01-17 15:13:24,49.9495849609375,25.899405561968578,41.958095914981946,47.66634988586404,32.50343182418301,47.82978975679244,28.4829188042327,46.63744719659464,,16.016890384593637
2022-01-17 15:13:25,49.953365325927734,25.921893769024532,41.9690997424226,47.66650310376942,32.499620549527336,47.82993877492988,28.475205680248447,46.63396406033276,,10.70528154323415
2022-01-17 15:13:26,49.96408462524414,25.914291578050662,41.972567223155366,47.66999264156467,32.507405850567224,47.837049614770514,28.471104127552746,46.63744719659464,,8.085294623667924
2022-01-17 15:13:27,49.953365325927734,25.921893769024532,41.97271947258381,47.67014202902242,32.50359663606002,47.82993877492988,28.475205680248447,46.64123238309219,,15.926846406374441
2022-01-17 15:13:28,49.95698547363281,25.92933774181062,41.97995132043481,47.66650310376942,32.50359663606002,47.826308845940844,28.475205680248447,46.637596310002124,,10.732009437006162
2022-01-17 15:13:29,49.95171928405762,25.929509466429067,41.98735825512852,47.66667164346535,32.51172907211584,47.83374064792367,28.487202058366886,46.637766452223474,,13.995061807100377
2022-01-17 15:13:30,49.96095657348633,25.940847150226645,42.00199323143752,47.66684018316128,32.51588748178745,47.84116862892861,28.48344757583458,46.65610166621234,,8.673427217342482
2022-01-17 15:13:31,49.96078109741211,25.94439934149134,42.01267733507844,47.66303271821236,32.51967609481004,47.83010689795674,28.47932969042531,46.64140061360319,,12.063836431673792
2022-01-17 15:13:32,49.95732116699219,25.940847150226645,42.01646453961094,47.663201257908284,32.519861508171665,47.83390877095053,28.4795093502746,46.64883716687361,,13.290566450497362
2022-01-17 15:13:33,49.96095657348633,25.94456913661969,42.020080463536445,47.663201257908284,32.51588748178745,47.830275020983606,28.48344757583458,46.64883716687361,,10.699736090837305
2022-01-17 15:13:34,49.96471405029297,25.940984144023382,42.031065259798545,47.663335323575495,32.52795583148094,47.837672434165476,28.483592528667533,46.64533491350821,,10.614267740873306
2022-01-17 15:13:35,49.957462310791016,25.933540171237293,42.031065259798545,47.663335323575495,32.520007778712504,47.837672434165476,28.483592528667533,46.6562393093577,,14.663861542941973
2022-01-17 15:13:36,49.957462310791016,25.933540171237293,42.03468498995976,47.65605364262187,32.51603169217983,47.83040875520952,28.483592528667533,46.64170266383885,,12.060804194687648
2022-01-17 15:13:37,49.946754455566406,25.918825879773657,42.027616810244325,47.6562221823178,32.524165158309884,47.823317020258294,28.487712455666003,46.6564075398687,,16.04458700567
2022-01-17 15:13:38,49.955902099609375,25.922632763730874,42.04217185560339,47.65994729264258,32.534193961025466,47.83792652919471,28.48780432717984,46.6564916551242,,8.800258861243435
2022-01-17 15:13:39,49.95779800415039,25.930163563571234,42.06034282488796,47.66003347771436,32.53627265082416,47.83437875123016,28.495772649813652,46.66020802004906,,11.389091867440575
2022-01-17 15:13:40,49.95054626464844,25.930163563571234,42.067578478974674,47.66367240296736,32.54024667720837,47.838012501197085,28.491836465842862,46.652943520710345,,14.770104430859755
