t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-03-28 16:07:13,50.00358581542969,26.315895646401277,42.35204511731165,48.455985174421556,34.20371561342445,48.53394248697588,29.83728049491979,47.02590674018093,,12.68176527850864
2022-03-28 16:07:14,50.000144958496094,26.312345384626678,42.352216397918646,48.45251095841685,34.1960271393623,48.5195870730687,29.837462196358274,47.01517057484244,,12.723051877101009
2022-03-28 16:07:15,49.9930419921875,26.30877968693132,42.35960049519809,48.449025251069244,34.19619195123931,48.53063352012903,29.83762756508319,47.018959584760694,,14.125746662632011
2022-03-28 16:07:16,50.00062942504883,26.301681092872215,42.34908386592845,48.45664401141473,34.19261965380528,48.52007233725987,29.837995051138552,47.01565997269263,,8.752443056163733
2022-03-28 16:07:17,49.99338150024414,26.301681092872215,42.35631571377945,48.4493623304611,34.19261965380528,48.52370608722679,29.83011451684019,47.01565997269263,,14.174414576596726
2022-03-28 16:07:18,49.995574951171875,26.300207927184765,42.356696337350556,48.44974154477694,34.1949991252795,48.52408627452617,29.830526917857878,47.01785652788742,,10.753711702699992
2022-03-28 16:07:19,49.993858337402344,26.309611297162217,42.34593610899541,48.449837305967804,34.19706957448434,48.51691620952835,29.830628997317703,46.99796518167179,,12.18088777811956
2022-03-28 16:07:20,49.986907958984375,26.306194170204165,42.34623299538087,48.442854399929686,34.18952119051764,48.520847995770154,29.830955651589136,47.009167804336236,,14.147546871765343
2022-03-28 16:07:21,49.99797058105469,26.317555007882884,42.346419500930715,48.45396652851805,34.189729265512355,48.52103904466431,29.84297244559954,47.009355151950764,,7.5380151784929765
2022-03-28 16:07:22,49.99797058105469,26.32499705117888,42.35365896125314,48.45396652851805,34.19366208892732,48.5282989026424,29.84297244559954,47.020255724379545,,11.515994220793962
2022-03-28 16:07:23,49.99462127685547,26.34389833614843,42.34670116237333,48.44696830068939,34.19003210733635,48.532211583994794,29.83540223285904,47.02417473060175,,12.76102589076119
2022-03-28 16:07:24,49.99462127685547,26.34389833614843,42.34670116237333,48.454249981643024,34.19003210733635,48.52858165500575,29.83540223285904,47.009638085082905,,11.557262902229798
2022-03-28 16:07:25,49.99481964111328,26.3515391169242,42.35051120432009,48.45080257877176,34.18236835505574,48.52513895393299,29.831674290986292,47.01346150578749,,11.484075711087987
2022-03-28 16:07:26,49.99694633483887,26.35000227806362,42.35806277597082,48.449297212851306,34.19255269898025,48.53272359503114,29.828080073205914,47.01378267312668,,10.765487943059792
2022-03-28 16:07:27,50.0026969909668,26.341025325397137,42.34753092175834,48.447799507826126,34.19093445236293,48.53304455717333,29.84024284084386,47.02136833980458,,9.393135182117947
2022-03-28 16:07:28,50.00282287597656,26.34116038970378,42.34766033377252,48.451572498746344,34.20681407671209,48.52228086247636,29.836445484938434,47.0251344091986,,11.413850813748578
2022-03-28 16:07:29,50.00663375854492,26.333926731338035,42.358721254748836,48.459061023872245,34.203103749331085,48.53701455319398,29.84060828531003,47.025340873916655,,10.042423980027403
2022-03-28 16:07:30,50.00315856933594,26.33778764101791,42.36247039692422,48.45191340858583,34.20324795972346,48.533514537452966,29.840751196553782,47.018206370881884,,12.70368365580026
2022-03-28 16:07:31,50.00692367553711,26.323054054653323,42.34814753194353,48.44842387079059,34.195540944325145,48.53729730555733,29.840916565278697,47.02199155737943,,10.054499794081543
2022-03-28 16:07:32,50.00710678100586,26.31952308777967,42.34471811356787,48.45953216893132,34.19180795531105,48.533850783506686,29.84111664101995,47.01491058223453,,11.339482535787443
2022-03-28 16:07:33,50.00364303588867,26.312233474201175,42.34848628692181,48.45240370588308,34.20377741787833,48.541263480600094,29.841282009744862,47.02233184182214,,12.692050738903765
2022-03-28 16:07:34,50.011192321777344,26.320024755204344,42.36329254383781,48.4636652219292,34.208076947719626,48.545233476620744,29.853460089301787,47.02993280218286,,8.64012715893455
2022-03-28 16:07:35,50.01141548156738,26.29977572140351,42.34542226717441,48.44932019553712,34.196509214102534,48.53818950389306,29.837946052997836,47.02107011298963,,11.270743971870214
2022-03-28 16:07:36,50.000858306884766,26.28330655869857,42.3456925099099,48.44959215731918,34.200740759044564,48.53482895384479,29.83036359072216,47.01952162760426,,15.273897467422149
2022-03-28 16:07:37,50.00447082519531,26.28702661560152,42.349308433835404,48.45687383827281,34.19680381533267,48.5275690958667,29.83036359072216,47.01952162760426,,10.134787181992076
2022-03-28 16:07:38,49.997520446777344,26.283595982212802,42.35321363167494,48.45716112184542,34.197112837602056,48.53874927715295,29.84642681451996,47.01980838415711,,14.016728194961832
2022-03-28 16:07:39,50.00132751464844,26.268900985650113,42.34254475297686,48.453706058078886,34.18944496502453,48.52803907614634,29.834814255170457,47.01272740901221,,10.102635402182516
2022-03-28 16:07:40,49.99423599243164,26.269055344857705,42.33545754208288,48.442934839330015,34.19354260031649,48.53182184425071,29.834977582306173,47.01651259550975,,14.107294260574289
2022-03-28 16:07:41,50.0052375793457,26.272929760968243,42.353700829845955,48.4540048329944,34.193705352045036,48.528340933399114,29.84301736056186,47.01666170891723,,7.4686887284457715
2022-03-28 16:07:42,50.00176239013672,26.269348627352127,42.35021431793463,48.45778165436224,34.1977865061493,48.53210459661406,29.85103672292558,47.02769992449138,,12.7158634695255
2022-03-28 16:07:43,49.994720458984375,26.26955508279228,42.35041604842732,48.45434574283389,34.20587670916164,48.53593703743091,29.851261297737192,47.0206342430293,,14.083427381954262
2022-03-28 16:07:44,49.99854850769043,26.2772132289789,42.34700756434807,48.456375880080294,34.198233558365665,48.532519172714395,29.837704124678055,47.01902649462302,,10.129000483169122
2022-03-28 16:07:45,49.99534225463867,26.26274591224741,42.34741673468701,48.44768842484472,34.18687595989176,48.525666248880874,29.83618211993209,47.02125746060415,,12.697407013973432
2022-03-28 16:07:46,49.98822021484375,26.26288097655405,42.351165876862396,48.4478186600643,34.19488581711406,48.5257961621289,29.828448580055877,47.01775520723874,,14.192111440123824
2022-03-28 16:07:47,49.99567794799805,26.26309707944468,42.34051983557858,48.448025504236576,34.19117961002998,48.540533673824406,29.836549605987454,47.01069334919737,,8.860329797570268
2022-03-28 16:07:48,49.9921875,26.25950822786818,42.32979766958054,48.44087788895016,34.19525664383732,48.53339990811647,29.836690475642012,47.021727741350816,,12.83983795896894
2022-03-28 16:07:49,49.99233627319336,26.25966451656587,42.34803715110791,48.44831278780918,34.187549628439,48.52992281824276,29.836855844366923,47.01461235541957,,11.530205798289147
2022-03-28 16:07:50,49.992523193359375,26.25241349278927,42.34822746289346,48.45213940499628,34.183818699573365,48.51921261723615,29.833121777726586,47.011167453364735,,11.514995197157084
2022-03-28 16:07:51,49.989051818847656,26.248845865603815,42.341140251999484,48.44501094194804,34.19578816214065,48.52662913530744,29.8332871464515,47.011316566772216,,12.87321290229546
2022-03-28 16:07:52,49.989051818847656,26.248845865603815,42.32666894382606,48.44864986720104,34.19578816214065,48.52662913530744,29.8332871464515,47.01495263986228,,11.626055404916949
2022-03-28 16:07:53,49.993059158325195,26.24923948158317,42.33790685476294,48.443576439308835,34.186367103221514,48.528830018568165,29.83173349707299,47.01715301847777,,10.137673183041079
2022-03-28 16:07:54,49.98981857299805,26.24218912477644,42.3382893814519,48.43850301141663,34.188750694992656,48.52376722287292,29.83412011484366,47.01208507433384,,12.783844796972096
2022-03-28 16:07:55,49.993446350097656,26.24218912477644,42.331053727365195,48.44214193666963,34.19268763870455,48.531030901828885,29.83412011484366,47.008456648085186,,10.271242771665024
2022-03-28 16:07:56,49.986534118652344,26.2499842647598,42.33862813643019,48.442482846509115,34.18911946156745,48.52410728990453,29.826611149779055,47.00879310910719,,14.145426349006858
2022-03-28 16:07:57,49.986534118652344,26.238818305580665,42.331392482343475,48.44612560220975,34.18911946156745,48.52773721889357,29.838427868048203,47.019697504956675,,11.661334531631454
2022-03-28 16:07:58,49.99030685424805,26.25758259675348,42.34601603994534,48.4499139149205,34.197151980422845,48.531519986997935,29.842531462333103,47.03075101421364,,10.260465777290998
2022-03-28 16:07:59,50.00497817993164,26.26521951854906,42.33535096748297,48.44646268160161,34.197357995269094,48.53897471484806,29.838797395692765,47.01640171630932,,6.165050222628284
2022-03-28 16:08:00,49.997901916503906,26.261651891363606,42.3318834867502,48.43933421855336,34.19752280714609,48.531860054029536,29.835022497268497,47.00928633037808,,14.070016469600159
2022-03-28 16:08:01,50.00164794921875,26.254344912374254,42.33924855285109,48.450385059979574,34.201597780804974,48.53199378825545,29.839101592483036,47.01668464944146,,10.133542185920064
2022-03-28 16:08:02,49.996490478515625,26.25648471688949,42.339520698704426,48.44702001173246,34.188121319637354,48.53226507768516,29.83349028457655,47.01695802402184,,13.398001120852005
2022-03-28 16:08:03,49.98764419555664,26.24740067752274,42.32526824908439,48.439954751070196,34.18245488129117,48.52521919446854,29.83569622170333,47.01354179762229,,14.833714050035304
2022-03-28 16:08:04,49.995079040527344,26.251311753945085,42.33268660248523,48.44014627345193,34.19839631009421,48.52177649339578,29.8319580718846,47.02099364457553,,8.885725687735155
2022-03-28 16:08:05,49.991607666015625,26.236580097070593,42.33283504567797,48.44393458616268,34.19856112197121,48.53644904846726,29.839999891729484,47.02114658140372,,12.853175895832509
2022-03-28 16:08:06,49.991607666015625,26.240302083463636,42.33283504567797,48.44393458616268,34.18675647128093,48.52555544052226,29.832123440609514,47.017514331734354,,11.604727580241327
2022-03-28 16:08:07,49.99538040161133,26.244180358554367,42.3257554472554,48.44044504836744,34.194788990136324,48.529342029604514,29.836227034894414,47.01403119547248,,10.20222884556151
2022-03-28 16:08:08,49.991943359375,26.233205418894627,42.32232222264403,48.45155334650817,34.198925768249076,48.529525436542905,29.84036533619565,47.01058246999693,,12.838919794112703
2022-03-28 16:08:09,49.99209213256836,26.22963972119927,42.32609039599798,48.44442871390756,34.19515775671111,48.52604834666919,29.832654253800595,47.01073540682512,,11.547435007969886
2022-03-28 16:08:10,49.98860168457031,26.233496771898956,42.33345546209887,48.44092002387415,34.18349319611629,48.51891840193914,29.82492071392438,47.010865403129074,,12.900196276039221
2022-03-28 16:08:11,49.98523712158203,26.22446193452963,42.31924868730736,48.43936294691063,34.183779556752576,48.52644190739116,29.831113874751864,47.0056789329433,,12.89669198195784
2022-03-28 16:08:12,49.99272155761719,26.230276452930582,42.33033054258009,48.437771395918396,34.187961658131506,48.53393484502012,29.83726824538461,47.01135862439997,,8.904141172825508
2022-03-28 16:08:13,49.999969482421875,26.230276452930582,42.333946466505594,48.44869200212502,34.199766308821786,48.537564774009155,29.83332797823543,47.014990874069326,,8.903656459014417
2022-03-28 16:08:14,49.996524810791016,26.234189458843023,42.33774889598094,48.434316332151866,34.192098436244265,48.53048450199159,29.837468321125865,47.01881047135321,,12.790134258140029
2022-03-28 16:08:15,49.99305725097656,26.234343818050615,42.33066549132266,48.449029081516876,34.18832630440937,48.52337748312883,29.833693422701597,47.01169508542197,,12.840681242959255
2022-03-28 16:08:16,49.98972702026367,26.234656395445985,42.330966183943836,48.4384110806734,34.18865386801492,48.53094301933757,29.834022118562228,47.0156332087477,,12.832294137799332
2022-03-28 16:08:17,49.99697494506836,26.238376452348938,42.33458210786934,48.44569276162702,34.20046057885366,48.53456912734873,29.834022118562228,47.01926545841706,,8.941819110546064
2022-03-28 16:08:18,50.00437927246094,26.260882024815746,42.33836931240184,48.44586130132295,34.19277210479151,48.538374821320396,29.83420586158991,47.023069762018125,,8.796306772539664
2022-03-28 16:08:19,49.9973030090332,26.275924329595515,42.338517755594566,48.44601451922834,34.2008046236469,48.54215376844688,29.838305372696414,47.023218875425606,,14.088475637284107
2022-03-28 16:08:20,49.992048263549805,26.285422244587615,42.32785458625005,48.44438083331213,34.19904319671144,48.53326426340161,29.840480685985252,47.019775885081124,,13.497363618243178
2022-03-28 16:08:21,49.990386962890625,26.298599697190674,42.320765472238214,48.442708842919565,34.197236446509805,48.53522633554464,29.846549309871747,47.034459732297094,,12.226135068332209
2022-03-28 16:08:22,49.9977912902832,26.295033999495317,42.34262087769108,48.45013991133095,34.201334081801775,48.54627278260497,29.85065086256745,47.038241095373934,,8.87760049162338
2022-03-28 16:08:23,49.99053955078125,26.302477972281405,42.328149569517656,48.44650481652559,34.2052689653652,48.54264285361593,29.846712637007464,47.02734052294515,,14.235651508946356
2022-03-28 16:08:24,49.98704147338867,26.28772509101587,42.32466686384205,48.44663505174517,34.19753928833379,48.535509087908,29.83897909713125,47.02020601991039,,12.92918786885633
2022-03-28 16:08:25,49.98374938964844,26.28807239923295,42.33223746667133,48.450614886837656,34.193973171345164,48.53948290490652,29.839346583186614,47.03144687678188,,12.896227220355879
2022-03-28 16:08:26,50.0054817199707,26.291796315116088,42.34308904468354,48.446972131137024,34.19791011505705,48.55037651285153,29.84722303430658,47.035079126451244,,3.6367937665437315
2022-03-28 16:08:27,50.00187683105469,26.280630355936953,42.33585719683254,48.44333320588403,34.19791011505705,48.54311283389556,29.839346583186614,47.03144687678188,,12.790462010597677
2022-03-28 16:08:28,50.00202941894531,26.277062728751503,42.32876998593856,48.45076427429541,34.20594263391244,48.55052935196686,29.847388403031495,47.03159599018936,,11.437324174500556
2022-03-28 16:08:29,50.004159927368164,26.277409072223534,42.3345364330408,48.4511051841349,34.202374456775345,48.55086368753164,29.84578473471767,47.02830211325236,,10.700130782090154
2022-03-28 16:08:30,50.00251388549805,26.281284453079124,42.343728492283,48.451254571592656,34.20253514835542,48.55101461615802,29.843976907484198,47.024817065280125,,12.07756324470422
2022-03-28 16:08:31,50.0026969909668,26.274037288282713,42.329447495895124,48.4514460939744,34.2027452834986,48.5439458070741,29.832370472902287,47.02500823631535,,11.417402958148076
2022-03-28 16:08:32,50.006309509277344,26.277757345185663,42.333067226056336,48.444164413020765,34.187003689096436,48.547575736063145,29.84024896561145,47.02500823631535,,10.140289809796549
2022-03-28 16:08:33,50.01380157470703,26.278046768699895,42.33696481142446,48.44809062184637,34.203048125322596,48.55875209637151,29.84449138796171,47.032559492206914,,8.654032107658116
2022-03-28 16:08:34,50.01019287109375,26.2706047254039,42.34058454158567,48.44809062184637,34.20698506903448,48.55148841741554,29.85630606464166,47.032559492206914,,12.68785975403671
2022-03-28 16:08:35,50.01398468017578,26.274519660806433,42.34077104713551,48.4519210694811,34.20719108388074,48.55167564533182,29.844697588470552,47.02911459015208,,9.979928882949618
2022-03-28 16:08:36,50.01775360107422,26.274674020014025,42.330067912316025,48.448427701238224,34.19948406848242,48.555462234414065,29.836984464486303,47.0256314538902,,9.94115148672892
2022-03-28 16:08:37,50.01775360107422,26.270952033620983,42.33368764247724,48.452070456938856,34.20341895204585,48.555462234414065,29.848799141166253,47.0256314538902,,11.294573506384157
2022-03-28 16:08:38,50.01635551452637,26.25648664637958,42.33409681281618,48.448843304806594,34.19206135357194,48.55224115005853,29.835463480534933,47.022410221946586,,11.81238394504163
2022-03-28 16:08:39,50.007408142089844,26.264009728259563,42.341406688499255,48.4525607542361,34.21181611717911,48.555951319583116,29.841453503237368,47.03338917449981,,14.633588726299894
2022-03-28 16:08:40,50.01116943359375,26.252996198797927,42.33793920776649,48.44907121644086,34.20411322207772,48.5488366587646,29.837676563223905,47.02990603823793,,10.017618853983988
2022-03-28 16:08:41,50.00410079956055,26.260590671811418,42.34170738112043,48.45649845440461,34.20426979336087,48.54898567690204,29.845714299890393,47.03368740131477,,13.996182635211362
2022-03-28 16:08:42,50.014923095703125,26.249424712632283,42.34532330504593,48.44922060389862,34.20426979336087,48.54898567690204,29.853588709421164,47.037323474404836,,7.4316988110507225
2022-03-28 16:08:43,50.01509475708008,26.253326141604152,42.338258931566216,48.449389143594544,34.200520323159076,48.55641747888487,29.84590008450727,47.030223382156414,,11.257841314637533
2022-03-28 16:08:44,50.00081253051758,26.249758514418698,42.33117552690795,48.44590343624694,34.19675025147265,48.54204296008827,29.83818696052302,47.01947574655581,,16.626411735120534
2022-03-28 16:08:45,50.01180648803711,26.249928309547048,42.33857484913023,48.453353656896496,34.204801311664205,48.542214904093015,29.8383707035507,47.026912299826236,,7.404627098531001
2022-03-28 16:08:46,50.00819396972656,26.242486266251053,42.342194579291444,48.44971090119586,34.20086848824924,48.54947476207109,29.85018742181985,47.037812872255024,,12.69926961792984
2022-03-28 16:08:47,50.008440017700195,26.25018107274948,42.3442461403397,48.45177934291862,34.21294095823965,48.546089375666575,29.85242194119538,47.02715699875133,,11.308020569567
2022-03-28 16:08:48,50.0086784362793,26.246707990578674,42.33906204730125,48.450201198493104,34.20533076981908,48.54270016828418,29.846775926272553,47.02376562458636,,11.30703346273107
2022-03-28 16:08:49,49.998008728027344,26.239437671901126,42.33199386758582,48.44308805723541,34.19764641605385,48.53197468336604,29.839081176591073,47.020301605428,,15.357558119373312
2022-03-28 16:08:50,50.00163269042969,26.24687971519712,42.353700829845955,48.45400866344203,34.20157923946881,48.54286829131104,29.839081176591073,47.031202177856784,,10.174277462710213
2022-03-28 16:08:51,50.005374908447266,26.250742554367093,42.33936654615813,48.45050380385625,34.19779474674315,48.53574216755887,29.843168438162397,47.024071498242726,,10.086287473379144
2022-03-28 16:08:52,49.998313903808594,26.262078308674578,42.33591429036821,48.45431509925281,34.20977657020121,48.53591029058573,29.847284281982475,47.02423590533302,,14.055784526535737
2022-03-28 16:08:53,50.009315490722656,26.269699794549396,42.34332122506191,48.44720195799511,34.20209427658445,48.539712163579516,29.85141237533773,47.020771886174664,,7.427914952937018
2022-03-28 16:08:54,50.01307678222656,26.273570351679748,42.354321246266856,48.45827578210712,34.21012473529137,48.54712103969504,29.851571619295054,47.035457645101,,9.985052741215405
2022-03-28 16:08:55,50.00946044921875,26.273570351679748,42.35793717019236,48.45827578210712,34.21012473529137,48.543491110706,29.84369516817509,47.035457645101,,12.680178974081336
2022-03-28 16:08:56,49.998958587646484,26.273910906681497,42.3437970045258,48.4513254348739,34.20458087577872,48.536557946336934,29.842085375093674,47.02670583510819,,15.282169900239222
2022-03-28 16:08:57,49.99549865722656,26.277797864477655,42.343956866425664,48.447845473197745,34.20278442631939,48.53308658793005,29.84422598136617,47.02141422085304,,12.79206870030064
2022-03-28 16:08:58,49.999298095703125,26.274251461683246,42.35497972504487,48.44801401289367,34.20297189982948,48.52962478196787,29.84441380757224,47.025218524454104,,10.136234672089522
2022-03-28 16:08:59,50.00667953491211,26.263253368142365,42.33705616108152,48.45182530829023,34.203151132745724,48.526159155027806,29.840655241861548,47.02175068187504,,8.758962108380848
2022-03-28 16:09:00,49.988582611083984,26.263253368142365,42.33344023715602,48.44453979688897,34.19921624918229,48.53342665496165,29.844591425832334,47.01811843220568,,18.13847821449083
2022-03-28 16:09:01,49.99234390258789,26.263390361939102,42.34442503341812,48.45559829921045,34.20329740328656,48.53356038918756,29.8408001946945,47.0218845015997,,10.234674844835164
2022-03-28 16:09:02,49.9888916015625,26.259843959144693,42.34459631402512,48.444846232699746,34.195610989372874,48.52283490426942,29.833109528191407,47.02569262862147,,12.871036189906286
2022-03-28 16:09:03,49.98541259765625,26.248830429683057,42.33389317920564,48.444995620157506,34.2036414480798,48.53387753035187,29.8411452232687,47.014937346179465,,12.923862005449122
2022-03-28 16:09:04,49.98558044433594,26.26017004297073,42.330440923415715,48.441525234600434,34.19988991772954,48.52678197442277,29.84133100788558,47.02237007602918,,11.611945498145634
2022-03-28 16:09:05,49.98945236206055,26.25669985503507,42.343347868711895,48.44541313894969,34.20212311866292,48.527028427496234,29.831749829786563,47.02261859837498,,10.2346775140202
2022-03-28 16:09:06,49.99330139160156,26.264378260867687,42.35985551299073,48.44927806061314,34.20433777826014,48.534519454636246,29.849717856304665,47.022848003617256,,10.197318527075083
2022-03-28 16:09:07,49.99693298339844,26.264378260867687,42.34538420481731,48.44927806061314,34.208274721972025,48.53088570466932,29.853658123453844,47.022848003617256,,10.232267829296793
2022-03-28 16:09:08,49.99345016479492,26.26452876109509,42.345532648010035,48.453070203771524,34.20843129325518,48.541932151729654,29.849879141851183,47.015728794265314,,12.832874287996042
2022-03-28 16:09:09,49.99724578857422,26.264704344693723,42.36017143055475,48.45323874346745,34.20468388320184,48.54573402472344,29.84612670090808,47.03043367029517,,10.170444515065428
2022-03-28 16:09:10,49.99016571044922,26.26115601240922,42.35672298100053,48.45341111361101,34.20093029270311,48.53864228977222,29.84631044393576,47.02696965113681,,14.16703750691265
2022-03-28 16:09:11,49.990318298339844,26.261310371616812,42.356875230428976,48.44992157581577,34.19715816086823,48.53516137892063,29.85435226378064,47.023486514874925,,11.565499783227073
2022-03-28 16:09:12,50.00135803222656,26.26893185749163,42.357042704800264,48.45009394595933,34.21308722878049,48.54622310989249,29.850599822837538,47.03092306814535,,7.518137204657496
2022-03-28 16:09:13,50.00135803222656,26.27637197129753,42.357042704800264,48.4464511902587,34.2091502850686,48.53532950194749,29.850599822837538,47.02365856880663,,11.487616235566152
2022-03-28 16:09:14,49.99811935424805,26.26373959964628,42.35380930756372,48.450478905946625,34.207598993276314,48.53753038520821,29.849044131869828,47.03494339501623,,12.69117941743765
2022-03-28 16:09:15,49.998207092285156,26.261966398249072,42.36474271964372,48.457842941524405,34.21359402530227,48.5430593402052,29.85110613695826,47.02776109922266,,11.494248179456447
2022-03-28 16:09:16,49.998374938964844,26.262140052357612,42.350446498313005,48.44709470546134,34.21771226207886,48.543231284209945,29.855228105545926,47.027933153154365,,11.463592107291408
2022-03-28 16:09:17,50.00214385986328,26.266018327448343,42.36506624967916,48.447247923366724,34.210009366977474,48.53975419433623,29.839640572030905,47.020813943802416,,10.12333627724462
2022-03-28 16:09:18,49.998695373535156,26.26246613618365,42.36884964797595,48.44740880216739,34.20625371633029,48.53265481742925,29.839820231880193,47.02825049707285,,12.759948417677165
2022-03-28 16:09:19,49.998863220214844,26.26636370617533,42.361785274496235,48.45486285326458,34.21430889681877,48.543724190356876,29.85575687714781,47.02478647791449,,11.457763145568077
2022-03-28 16:09:20,49.99555587768555,26.262969733098416,42.35848526813475,48.44790292991227,34.210718058048585,48.540407581554256,29.848227496191242,47.025103821832964,,12.74739691714229
2022-03-28 16:09:21,49.999183654785156,26.27413569227755,42.369336846146965,48.45154185516526,34.21465294161201,48.54767126051022,29.856105988900406,47.02873989492303,,10.210392037904404
2022-03-28 16:09:22,49.9957275390625,26.27058928948314,42.36950812675396,48.45535315056183,34.2148404151221,48.54421327552593,29.844475055248136,47.02527587576467,,12.799378315693689
2022-03-28 16:09:23,49.994062423706055,26.261437717963073,42.366038742903335,48.45186361276658,34.215002136776405,48.538911668712984,29.848577628738436,47.01997661466811,,12.175988114692345
2022-03-28 16:09:24,49.992549896240234,26.26732652173268,42.36272160848115,48.4412456119231,34.20352195946898,48.53013679300422,29.84496503665529,47.02572703940781,,12.14002264102689
2022-03-28 16:09:25,49.98892593383789,26.274772424008866,42.37719291665458,48.44488836762373,34.21532867030772,48.53740047196018,29.848901220626075,47.029363112497876,,12.943814801764027
2022-03-28 16:09:26,49.999969482421875,26.278668064510452,42.38098012118707,48.44869583257265,34.211579200105916,48.53756859498704,29.860901681922908,47.03316741609895,,7.537380695478314
2022-03-28 16:09:27,49.99651336669922,26.275119732225946,42.366676287384934,48.45250712796922,34.21176255331908,48.541370467980826,29.845332522710653,47.029699573519885,,12.792773787800783
2022-03-28 16:09:28,49.98941421508789,26.27527216194344,42.36682473057767,48.44901375972634,34.2119211847507,48.54151566514039,29.84943203381716,47.01894811449858,,14.188913484933042
2022-03-28 16:09:29,49.985958099365234,26.286615634211305,42.37061574134588,48.44554720461691,34.2081717145489,48.53079400120013,29.837803141754083,47.02275241809964,,12.921913691423782
2022-03-28 16:09:30,49.98249816894531,26.283065372436706,42.36716729179166,48.4420729886122,34.208355067762064,48.53459587419391,29.834048659221782,47.02655672170071,,12.966517120378837
2022-03-28 16:09:31,49.98263168334961,26.290642480039345,42.370912627731336,48.445845979532415,34.20849721800598,48.53472578744194,29.84600420555629,47.03031896767403,,11.674599360963722
2022-03-28 16:09:32,49.98651313781738,26.29834789873329,42.36031416439391,48.449743460000754,34.20877327789996,48.53498179296012,29.84431274890702,47.028760923736904,,10.281744370524118
2022-03-28 16:09:33,49.986595153808594,26.309601649711745,42.378487036796336,48.44618688937191,34.2128008681442,48.5314359254845,29.846371691611655,47.027027002447376,,11.648246210672264
2022-03-28 16:09:34,49.983123779296875,26.306035952016384,42.382251403914566,48.44269735157666,34.21689850343616,48.53521487261099,29.84653706033657,47.02354386618549,,12.96927602450644
2022-03-28 16:09:35,49.99053955078125,26.298761774358645,42.364331646186926,48.44650864697322,34.21314491293744,48.535386816615734,29.838842310655085,47.020079847027134,,8.966576135501587
2022-03-28 16:09:36,49.98708724975586,26.302659344350324,42.37173858088064,48.45031994236978,34.20939544273564,48.54282243957644,29.842968362421146,47.023884150628206,,12.917094321505095
2022-03-28 16:09:37,49.99447250366211,26.30279440865697,42.375487723056025,48.45045017758937,34.21347453669144,48.53205492390158,29.839171006515716,47.02401414693216,,8.932226711341212
2022-03-28 16:09:38,49.994632720947266,26.29924414688237,42.38650677543952,48.45062254773293,34.20972094619272,48.53949054686229,29.85116942622335,47.03508677329265,,11.528697055901377
2022-03-28 16:09:39,49.99117660522461,26.29941780099091,42.379438595724096,48.44714833172822,34.21383918296931,48.54328859887819,29.851351127661836,47.03525118038295,,12.871367498032289
2022-03-28 16:09:40,49.98770523071289,26.29957601917869,42.37235899730154,48.45458706103488,34.225810705685056,48.547075187960445,29.85545676353593,47.035407940631835,,12.919733779799921
2022-03-28 16:09:41,49.99323081970215,26.2903569155053,42.38510227446214,48.449207197331894,34.22196749872821,48.538078695534445,29.845701029560615,47.033675931052656,,9.61911930741163
2022-03-28 16:09:42,49.995296478271484,26.28875543872654,42.39440090830425,48.4512813847261,34.218305584836074,48.547411434014165,29.8558222080021,47.03211215198448,,10.838858990401262
2022-03-28 16:09:43,49.9918212890625,26.277741909264904,42.390933427571476,48.44779184693086,34.21847039671307,48.547564273129495,29.84417290004706,47.03952958815138,,12.87367467634959
2022-03-28 16:09:44,49.995445251464844,26.277741909264904,42.38008184955927,48.451434602631494,34.22634016383993,48.54393052316257,29.848109084017846,47.0286290157226,,10.27803339754135
2022-03-28 16:09:45,49.99198913574219,26.281639479256583,42.38386524785605,48.44432146137379,34.21471886636281,48.54046871720039,29.84829282704553,47.032433319323665,,12.866076988282504
2022-03-28 16:09:46,49.992122650146484,26.274330570777135,42.39123412019265,48.440812771340376,34.203054305767985,48.53696870145938,29.844497512729298,47.02893106595826,,11.574548240734943
2022-03-28 16:09:47,49.98487091064453,26.270610513874185,42.38037873594473,48.440812771340376,34.21092819319176,48.53696870145938,29.840559287169313,47.018026670108775,,14.318565791589185
2022-03-28 16:09:48,49.9886589050293,26.259612420333305,42.369694632303805,48.4409813110363,34.211107426108,48.53713682448624,29.84861539813857,47.02909547304856,,10.30478682927131
2022-03-28 16:09:49,49.98883056640625,26.270957822091265,42.38072129715872,48.448435362133495,34.21523184332998,48.533678839501945,29.84880526593384,47.02927135040097,,11.604105860779981
2022-03-28 16:09:50,49.99088096618652,26.263751176586847,42.3863792665432,48.445028178962396,34.211548297878984,48.53390809817493,29.843150063859632,47.027686542518914,,10.904885152340054
2022-03-28 16:09:51,49.98189926147461,26.271281976427208,42.373801560636025,48.44147160833355,34.211638944411334,48.52309855174336,29.837333576238898,47.02958869431945,,14.981259422675773
2022-03-28 16:09:52,49.99671936035156,26.27161384872353,42.37774101459697,48.445436121635495,34.21592405321339,48.545214371731326,29.841622955140675,47.02991368507934,,6.245423982706151
2022-03-28 16:09:53,49.99671936035156,26.27161384872353,42.38497286244797,48.4417971963825,34.2119871095015,48.53794687179748,29.833744462431508,47.033542111327996,,11.574545676800632
2022-03-28 16:09:54,49.989471435546875,26.26788993284039,42.39220851653468,48.44907887733613,34.2119871095015,48.53794687179748,29.841622955140675,47.033542111327996,,14.268705456066073
