t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-21 17:08:07,59.99581527709961,26.12772212489703,48.67349847976427,57.14537861650156,34.56749456878905,57.23674691091241,29.078944437427506,55.38145358774184,,16.696239915039563
2022-01-21 17:08:08,59.9904727935791,26.12592962859888,48.67175522380861,57.13819461196262,34.55772843500244,57.23139563138699,29.073107533914808,55.365240372244024,,18.739749311032604
2022-01-21 17:08:09,59.98512649536133,26.127855259713577,48.66277631376624,57.134638041333766,34.551895124630796,57.240499111193714,29.06727063040211,55.36711576009963,,18.806814907048725
2022-01-21 17:08:10,59.988887786865234,26.128011548411266,48.66654448712018,57.14565823917889,34.55993176378311,57.22980801507652,29.071370141508616,55.35641782896818,,15.488185215972718
2022-01-21 17:08:11,60.00315475463867,26.142743205285758,48.673627891778445,57.149128624735965,34.563699775321076,57.23688446611621,29.07514708152208,55.36711576009963,,11.539301531189045
2022-01-21 17:08:12,59.99971008300781,26.142899493983442,48.67016041104568,57.142034635716435,34.55993176378311,57.22619336999901,29.079250675806975,55.35641782896818,,17.9488908062924
2022-01-21 17:08:13,59.988887786865234,26.142899493983442,48.67378014120689,57.142034635716435,34.55599482007123,57.22619336999901,29.075310408657796,55.36365174094127,,20.732436861836593
2022-01-21 17:08:14,59.996097564697266,26.142899493983442,48.67016041104568,57.142034635716435,34.55993176378311,57.23342266015403,29.071370141508616,55.367264873507104,,14.162986529011963
2022-01-21 17:08:15,59.99985885620117,26.14677583958408,48.67754831456083,57.13856425015937,34.56402939907508,57.23718632336898,29.08335018691348,55.37103094290113,,15.3577212616141
2022-01-21 17:08:16,59.992637634277344,26.14305578268113,48.66669293031291,57.13856425015937,34.56009245536319,57.23718632336898,29.075473735793512,55.367413986914585,,19.39390012601782
2022-01-21 17:08:17,59.99100685119629,26.13764356296496,48.675905923851516,57.1387327898553,34.56027580857636,57.231930568290636,29.073688366041203,55.354924783183044,,17.4043129316648
2022-01-21 17:08:18,59.992977142333984,26.12479122944289,48.670651415452404,57.1352815565364,34.560463282086445,57.23030092122345,29.075841221848876,55.35690722681837,,16.086617850519406
2022-01-21 17:08:19,59.992977142333984,26.12479122944289,48.674267339377906,57.14614470602851,34.56439610550141,57.241137214500206,29.07978148899806,55.36775044793659,,16.795732989481255
2022-01-21 17:08:20,59.99658966064453,26.113627199753854,48.67788706953912,57.138901329551224,34.56439610550141,57.233907924345196,29.067966812318105,55.36775044793659,,15.45384664515612
2022-01-21 17:08:21,60.00019454956055,26.102459311084623,48.674267339377906,57.1352815565364,34.5683330492133,57.23030092122345,29.071902996288895,55.360516535963505,,15.413301806123323
2022-01-21 17:08:22,59.99671936035156,26.08398444342604,48.67439675139208,57.14265133778563,34.56847519945721,57.23765630364861,29.064171498001876,55.36426731167471,,18.000974144300983
2022-01-21 17:08:23,60.00391387939453,26.08398444342604,48.67801648155329,57.13178435784589,34.564538255745326,57.24126712774824,29.083862625801792,55.35703722312233,,14.077968183367416
2022-01-21 17:08:24,59.99671936035156,26.07654047063995,48.67078082746658,57.149902375158184,34.56847519945721,57.24487795184786,29.091737035332564,55.36788809108195,,19.33820805422653
2022-01-21 17:08:25,60.00391387939453,26.061654454557868,48.67439675139208,57.139031564770804,34.552733605055046,57.230427013493596,29.064171498001876,55.349803311149245,,14.077751588852438
2022-01-21 17:08:26,59.99491310119629,26.03373666237489,48.672588789429334,57.14084145127822,34.56454031589379,57.23765248267073,29.07795426666722,55.35703722312233,,20.009635935191426
2022-01-21 17:08:27,59.996883392333984,26.01716041296968,48.663716453986865,57.14282370792919,34.56865855267038,57.23782060569759,29.076167876120312,55.357205453633334,,16.041457178729804
2022-01-21 17:08:28,59.996883392333984,25.99110650821837,48.67456803199908,57.13920010446673,34.56865855267038,57.23782060569759,29.076167876120312,55.360818586199166,,16.750186586440602
2022-01-21 17:08:29,60.00048828125,25.99110650821837,48.67094830183787,57.14282370792919,34.564721608958486,57.24143142979722,29.076167876120312,55.35358849764679,,15.410786859876753
2022-01-21 17:08:30,59.99327850341797,25.979940549039235,48.67094830183787,57.14282370792919,34.57259137608534,57.22698049144295,29.072227608971133,55.357205453633334,,19.38615041366258
2022-01-21 17:08:31,60.0150032043457,25.97637292185378,48.68557185943973,57.150220302311865,34.568819244250456,57.24519891399005,29.076333244845227,55.35735074362011,,8.720789789133512
2022-01-21 17:08:32,60.0078239440918,25.950319017102466,48.667484627340805,57.13935332237212,34.56488642083549,57.23435497875753,29.068454752136063,55.35373761105427,,19.198577819384578
2022-01-21 17:08:33,60.00423049926758,25.946598960199516,48.667484627340805,57.14297309538695,34.56488642083549,57.237969623835035,29.076333244845227,55.34289056651535,,17.951964537840112
2022-01-21 17:08:34,59.99718475341797,25.93930934662102,48.66039741644683,57.13587910636742,34.57292099983935,57.22366388264033,29.07255834642096,55.34303585650213,,19.2780468879731
2022-01-21 17:08:35,60.002511978149414,25.935508251134085,48.67298463794328,57.13942610087718,34.56496676662553,57.23623872085395,29.078384021193077,55.34838864548855,,14.765185708039276
2022-01-21 17:08:36,60.000789642333984,25.935585430737877,48.67125280069475,57.14674991675479,34.56111428900061,57.24173328704999,29.07255834642096,55.34665663590937,,17.320464653853026
2022-01-21 17:08:37,60.004512786865234,25.93944441092766,48.67138221270893,57.139636775497095,34.573065210231725,57.24187084225378,29.07270329925391,55.35040358819987,,15.317318765986103
2022-01-21 17:08:38,60.004512786865234,25.93572435402471,48.66053063469671,57.139636775497095,34.56519338295641,57.24187084225378,29.076639483224696,55.33955272024024,,16.655596492818646
2022-01-21 17:08:39,59.997314453125,25.93572435402471,48.667766288783426,57.139636775497095,34.56912826651983,57.227412261943755,29.07270329925391,55.34317349964749,,19.330366271017887
2022-01-21 17:08:40,59.99010467529297,25.95061229959689,48.67500194287014,57.139636775497095,34.56912826651983,57.234641552098765,29.07270329925391,55.34678663221332,,19.422146556048673
2022-01-21 17:08:41,59.997314453125,25.96177632928593,48.664150364857925,57.139636775497095,34.561260559541445,57.234641552098765,29.064824806544745,55.34317349964749,,14.151137726559783
2022-01-21 17:08:42,59.99748992919922,25.96194998339447,48.660698109068,57.13980531519302,34.56931367988146,57.23842432020314,29.08076145181236,55.350575642131574,,16.67855751982462
2022-01-21 17:08:43,60.004676818847656,25.97683792896665,48.667933763154714,57.14705252211794,34.56931367988146,57.24203514430276,29.076823226252376,55.33972477417195,,14.070920829544871
2022-01-21 17:08:44,59.99748992919922,25.984281901752738,48.66974172511746,57.14342891865548,34.5752160052266,57.234809675125625,29.074853092677788,55.345150208151765,,
2022-01-21 17:08:45,60.0084342956543,25.999343501433458,48.6644853136005,57.147217231366234,34.56162520581931,57.23858862225212,29.07700696928006,55.33627604869641,,15.269085609327915
2022-01-21 17:08:46,59.99043655395508,25.99561958555032,48.660869389675,57.14359745835141,34.56162520581931,57.2313593320971,29.07700696928006,55.33627604869641,,23.29865519335964
2022-01-21 17:08:47,60.001251220703125,26.0030654878265,48.6644853136005,57.13997002444132,34.565560089382735,57.2313593320971,29.069128476570896,55.33989300468295,,12.807506591127778
2022-01-21 17:08:48,59.994049072265625,26.006787474219546,48.6644853136005,57.147217231366234,34.56162520581931,57.23858862225212,29.07700696928006,55.33989300468295,,19.372660014521287
2022-01-21 17:08:49,60.0049934387207,26.02182977899932,48.66101402663202,57.14736661882399,34.57359466838659,57.245966930544576,29.08110852197576,55.343659074076974,,12.715855979400647
2022-01-21 17:08:50,60.001407623291016,26.018107792606273,48.67186941087994,57.14374301536153,34.56572078096281,57.23873764038956,29.07716825482658,55.329191250130805,,17.983528320263716
2022-01-21 17:08:51,60.0049934387207,26.02182977899932,48.66463375679323,57.1546138257489,34.57359466838659,57.24235610644495,29.08110852197576,55.336425162103886,,15.361190487440666
2022-01-21 17:08:52,60.0049934387207,26.02182977899932,48.66463375679323,57.14736661882399,34.569657724674705,57.235126816289934,29.07323207085579,55.332812029538054,,16.650075864156722
2022-01-21 17:08:53,60.010379791259766,26.04043971096454,48.668251583836586,57.152803939241494,34.575562110168306,57.244159608005816,29.08110852197576,55.343659074076974,,14.647643060636506
2022-01-21 17:08:54,60.001407623291016,26.040441640454635,48.66463375679323,57.14736661882399,34.57752955195002,57.24235610644495,29.07323207085579,55.336425162103886,,19.918016196276124
2022-01-21 17:08:55,60.00157165527344,26.044335351466128,48.66480503740023,57.14753898896755,34.56984107788787,57.24252422947181,29.08522844897423,55.33658956919419,,16.63082021904814
2022-01-21 17:08:56,60.005313873291016,26.051933683459808,48.661333750431744,57.14043733905275,34.57000588976487,57.23182931237673,29.081453550549963,55.34397259457475,,15.298752427109875
2022-01-21 17:08:57,60.00171661376953,26.07798758821112,48.67218913467967,57.151308149440126,34.57000588976487,57.23905860253175,29.081453550549963,55.34397259457475,,17.980690398669765
2022-01-21 17:08:58,60.005313873291016,26.089153547390254,48.67218913467967,57.151308149440126,34.57000588976487,57.24266942663137,29.081453550549963,55.347593373981994,,15.35016066506765
2022-01-21 17:08:59,60.00171661376953,26.111485465748522,48.664953480592956,57.14768837642531,34.573938713179835,57.24989871678638,29.085391776109947,55.35482346253437,,17.98021890947617
2022-01-21 17:09:00,60.009037017822266,26.133954377903528,48.66870262276834,57.16231302549472,34.585889634410954,57.24641780593479,29.093411138473666,55.34772337028595,,13.965636363148755
2022-01-21 17:09:01,60.01262283325195,26.141400280179713,48.67594208309077,57.16231302549472,34.57408292357221,57.25364709608981,29.093411138473666,55.3513441496932,,15.264295040221503
2022-01-21 17:09:02,60.01090049743652,26.165668441848204,48.672394671408064,57.15695231402991,34.57809918299991,57.25010696008102,29.089556618070738,55.351418706396935,,17.192475903989752
2022-01-21 17:09:03,60.01277160644531,26.189938533006792,48.66523133579987,57.16245475205721,34.58211338227915,57.257406938326874,29.085698014489417,55.34787248369343,,15.876636711635552
2022-01-21 17:09:04,60.009178161621094,26.189938533006792,48.661615411874365,57.1515916025651,34.58211338227915,57.24294835801685,29.081759788929432,55.34787248369343,,17.883795647120607
2022-01-21 17:09:05,59.99856948852539,26.197558089391517,48.665406422642576,57.151763972708665,34.57443314881084,57.24673876807698,29.08982202466628,55.3444314050593,,20.533590852873175
2022-01-21 17:09:06,60.00934982299805,26.216166091866647,48.665406422642576,57.151763972708665,34.582300855789235,57.253968058232,29.093760250226264,55.35527844959822,,12.712557241799226
2022-01-21 17:09:07,60.005760192871094,26.2124441054736,48.65455103839465,57.151763972708665,34.578365972225804,57.23950947792196,29.07800734798633,55.340810625652054,,17.921993935832525
2022-01-21 17:09:08,60.00217056274414,26.22361199414283,48.665406422642576,57.15538374572348,34.582300855789235,57.250349592176605,29.093760250226264,55.351657670190974,,17.964811496276507
2022-01-21 17:09:09,60.0023193359375,26.223764423860327,48.665554865835304,57.14829358715159,34.570661016975954,57.23966231703729,29.082110942271225,55.34457669504607,,16.6186495947001
2022-01-21 17:09:10,60.005760192871094,26.23105596692892,48.661786692481364,57.151763972708665,34.570496205098955,57.243127943977356,29.085885840695493,55.348044537625135,,15.393078729589172
2022-01-21 17:09:11,60.00230598449707,26.231208396646416,48.66374690387256,57.15009964321137,34.57852975402858,57.2378530840096,29.084079034256618,55.34638326132899,,17.91348641126857
2022-01-21 17:09:12,59.98789978027344,26.234930383039462,48.65831921174859,57.15191336016642,34.582465667666234,57.23966231703729,29.08604712624201,55.35181443043986,,22.02548591986155
2022-01-21 17:09:13,59.99510955810547,26.231210326136512,48.683642097934225,57.15553313318124,34.57459384039092,57.24327314113692,29.082110942271225,55.34818982761191,,14.167165331087983
2022-01-21 17:09:14,59.99510955810547,26.234930383039462,48.65831921174859,57.15191336016642,34.570661016975954,57.23966231703729,29.082110942271225,55.34457669504607,,16.760043688425075
2022-01-21 17:09:15,59.99510955810547,26.246096342218596,48.665554865835304,57.15191336016642,34.582465667666234,57.24327314113692,29.089985351801996,55.35181443043986,,16.760533328765757
2022-01-21 17:09:16,59.984458923339844,26.23882795303114,48.66210641628109,57.15207806941471,34.574777193604085,57.250670554318795,29.086230869269695,55.36282588206908,,20.71948289601245
2022-01-21 17:09:17,60.00607681274414,26.23882795303114,48.66572234020659,57.15932527633963,34.57871413731598,57.24705590924128,29.086230869269695,55.35197883753016,,8.85697113629502
2022-01-21 17:09:18,60.00607681274414,26.22766006436191,48.672957994293306,57.15932527633963,34.57871413731598,57.24705590924128,29.09016909482968,55.35921274950324,,16.62926542240216
2022-01-21 17:09:19,60.00607681274414,26.223938077968867,48.66210641628109,57.1557055033248,34.574777193604085,57.24705590924128,29.078356459738924,55.34836570496432,,16.628656997842995
2022-01-21 17:09:20,60.004356384277344,26.20726535405891,48.66398859984021,57.16121368702355,34.58272833659521,57.25255238592627,29.088282666412145,55.355670350220436,,17.26744085023696
2022-01-21 17:09:21,59.99528503417969,26.190440200431464,48.66572234020659,57.15207806941471,34.58264696073094,57.26151066857343,29.09016909482968,55.35559197009599,,20.019880929825717
2022-01-21 17:09:22,60.0062255859375,26.186874502736107,48.65863893554832,57.1522312873201,34.578876889044516,57.25443421753374,29.090332421965396,55.35574490692418,,12.692435593322413
2022-01-21 17:09:23,60.00278091430664,26.172140916371518,48.662407108902265,57.15238067477785,34.5711698736462,57.247353945516174,29.078681072421162,55.35228088776582,,17.9059272261271
2022-01-21 17:09:24,59.99542999267578,26.160818668494695,48.66225485947382,57.15585489078256,34.586746656171364,57.26165968671088,29.09427064752538,55.35936186291072,,19.39911721788987
2022-01-21 17:09:25,59.99919128417969,26.146087011620203,48.66964276298898,57.15600810868795,34.58691146804837,57.25097241157157,29.082619297981147,55.35589402033166,,15.358521582138035
2022-01-21 17:09:26,59.99919128417969,26.142363095737064,48.66964276298898,57.163251485165226,34.58297452433648,57.25458323567119,29.098374241810276,55.36674488829128,,16.711036987287923
2022-01-21 17:09:27,60.006370544433594,26.127475150164884,48.666023032827766,57.17049869209015,34.58297452433648,57.25097241157157,29.09443601625029,55.36674488829128,,14.042879667962733
2022-01-21 17:09:28,60.0029296875,26.105299520504303,48.67340713010721,57.15977726916053,34.58707215962845,57.25473225380863,29.090661117826027,55.35604695715984,,17.90244710108428
2022-01-21 17:09:29,60.006595611572266,26.096068839890343,48.65720398468525,57.16347556635186,34.585186093711,57.26023064098256,29.094678965364672,55.36154503613304,,15.30246371807709
2022-01-21 17:09:30,59.99933624267578,26.082965672655938,48.669791206181706,57.16340470307062,34.58707215962845,57.25473225380863,29.09459934338601,55.359663913146385,,19.31801481000477
2022-01-21 17:09:31,60.00667190551758,26.06450817040821,48.66270399528773,57.170793636558024,34.58330002779356,57.25849209604571,29.086882136223366,55.3634261591197,,13.98146397017654
2022-01-21 17:09:32,59.99949264526367,26.060786184015168,48.669939649374435,57.159930487065914,34.58330002779356,57.26211438307898,29.09869681290332,55.3634261591197,,19.286690313805295
2022-01-21 17:09:33,60.00324630737305,26.053517794827712,48.66287527589472,57.16371879977667,34.58348544115519,57.25504939497294,29.09100614640023,55.35636430107832,,15.310248655546806
2022-01-21 17:09:34,59.999656677246094,26.049795808434666,48.673726853906935,57.16371879977667,34.60316191912079,57.265893330205465,29.09100614640023,55.35998125706487,,17.993697789755693
2022-01-21 17:09:35,60.00324630737305,26.053517794827712,48.67011092998143,57.16734623368676,34.587420324718614,57.265893330205465,29.098884639109393,55.37083212502449,,15.368914377222747
2022-01-21 17:09:36,60.0069694519043,26.049928943251214,48.67747599608232,57.16384903499625,34.59149941867442,57.262412419353865,29.091147016054787,55.37818838646012,,15.274925326237828
2022-01-21 17:09:37,60.010555267333984,26.057372916037306,48.67747599608232,57.16022926198142,34.59543224208938,57.26602324345349,29.087212873673195,55.363720562513954,,15.28082949406302
2022-01-21 17:09:38,59.9980583190918,26.046294748657488,48.6667062521379,57.15850173009816,34.58765415156911,57.258879925300846,29.087303724392438,55.3583888023414,,21.212260804620833
2022-01-21 17:09:39,59.99995803833008,26.04266055406376,48.666795698677106,57.16764117815463,34.591682771887584,57.255355073203596,29.08346043273009,55.35666635131398,,16.01442129710635
2022-01-21 17:09:40,60.00354766845703,26.038938567670716,48.67764727668932,57.16040163212499,34.58381300476073,57.25896589730322,29.08346043273009,55.3675133958529,,15.363331427815584
2022-01-21 17:09:41,60.00371170043945,26.03539023538621,48.666959366812684,57.15694656835846,34.58792918138886,57.25190855115295,29.091518585288544,55.37129858235045,,16.592769143535193
2022-01-21 17:09:42,60.01448440551758,26.039110292289163,48.670579096973896,57.16056634137328,34.58792918138886,57.25913784130796,29.103333261968494,55.378528670902824,,12.647590849098927
2022-01-21 17:09:43,60.00371170043945,26.031668248993167,48.670579096973896,57.16056634137328,34.58792918138886,57.26274866540759,29.091518585288544,55.37491553833699,,20.52341185993467
2022-01-21 17:09:44,60.00371170043945,26.020502289814033,48.67419882713511,57.16418994483574,34.59186612510075,57.25913784130796,29.091518585288544,55.37129858235045,,16.64955818500962
2022-01-21 17:09:45,60.00730514526367,26.02794626260012,48.670579096973896,57.16418994483574,34.5997358922276,57.26274866540759,29.099392994819315,55.38576258287591,,15.313645919987907
2022-01-21 17:09:46,60.011043548583984,26.03182260820076,48.68158292441455,57.16796293575595,34.60776841108299,57.262897683545035,29.099558363544226,55.36783456319209,,15.215560797712941
2022-01-21 17:09:47,60.0057315826416,26.03375885151098,48.676229453886954,57.173474949902335,34.60194643152789,57.2629741031027,29.09963798552289,55.38237120871094,,18.53286603121602
2022-01-21 17:09:48,60.000423431396484,26.035695094821204,48.678111637446065,57.168116153661344,34.59612445197279,57.2666575257821,29.099719649090748,55.37882307429708,,18.595191752575587
2022-01-21 17:09:49,60.000423431396484,26.031975037918254,48.67087978959507,57.168116153661344,34.5921875082609,57.25942823562709,29.09577938194157,55.37882307429708,,16.6865216446781
2022-01-21 17:09:50,60.00414276123047,26.039554075010987,48.67824104946025,57.16461895497083,34.60807125290699,57.26317661493051,29.091982026036142,55.3753399380352,,15.30418294134633
2022-01-21 17:09:51,60.007728576660156,26.039554075010987,48.671005395373534,57.16099535150837,34.592329658504816,57.252332679697986,29.091982026036142,55.378960717442446,,15.30832033480465
2022-01-21 17:09:52,59.996944427490234,26.046996118306982,48.67824104946025,57.168242558433285,34.59626660221671,57.25595114575338,29.0998625603345,55.38618698257412,,20.60513758428283
2022-01-21 17:09:53,60.00072479248047,26.054615674691707,48.67117667598053,57.164787494666754,34.60038689914176,57.25612308975812,29.096106036213,55.37551963880831,,15.321659681315305
2022-01-21 17:09:54,60.00072479248047,26.062059647477795,48.67479640614174,57.17566213550177,34.58858018830302,57.26335237991314,29.092169852242215,55.38274590393999,,16.681877570551823
2022-01-21 17:09:55,60.00086975097656,26.073381895354615,48.678560773259974,57.17581152295952,34.596614767306875,57.26710840117232,29.096271404937916,55.372047972808545,,16.62793059276958
2022-01-21 17:09:56,59.997262954711914,26.0845468897887,48.682180503421186,57.170376117765834,34.60055171101876,57.26530489961145,29.098240517717908,55.386508149913304,,18.020455721957443
2022-01-21 17:09:57,60.004451751708984,26.103157786498972,48.68941615750789,57.183058729884436,34.608423538294076,57.26710840117232,29.1002096304979,55.37927423794022,,14.052089697962503
2022-01-21 17:09:58,60.01180648803711,26.114495470296553,48.68596770795368,57.1832196086851,34.61253971492221,57.267284166154944,29.10039337352558,55.38305942443777,,13.903025317821808
2022-01-21 17:09:59,59.99382019042969,26.110775413393604,48.68235178402818,57.17235645919299,34.596798120520035,57.260054875999934,29.10432955749637,55.38305942443777,,23.23103460262935
2022-01-21 17:10:00,60.00102996826172,26.136829318144915,48.67511232370576,57.1687290252829,34.60073506423193,57.260054875999934,29.092516922405615,55.39029333641085,,14.084997081954523
2022-01-21 17:10:01,60.00479507446289,26.151892847315732,48.69337083641168,57.1833958092763,34.616660011847266,57.26744846820392,29.092702707022493,55.383231478369474,,15.277859065223048
2022-01-21 17:10:02,60.00479507446289,26.16678079288791,48.68613898856068,57.1797683753662,34.612727188432295,57.271063113281436,29.108457650851626,55.38685225777672,,16.631148737663047
2022-01-21 17:10:03,59.99774932861328,26.163211236212362,48.686287431753414,57.17267055589904,34.60895093630049,57.25675737208673,29.0968001765398,55.38699372434279,,19.24925191185783
2022-01-21 17:10:04,59.994140625,26.17809918178454,48.686287431753414,57.17267055589904,34.60895093630049,57.26398666224175,29.10074044368898,55.379759812369706,,18.0573356725571
2022-01-21 17:10:05,60.00321006774902,26.193053694764995,48.680924445636535,57.17455513613533,34.59721736073216,57.253207683633235,29.090967356205496,55.3762135896662,,13.389722798348174
2022-01-21 17:10:06,59.98705291748047,26.20429008033259,48.679181189680875,57.1691810181038,34.61303003025629,57.267735041545166,29.104823622081913,55.38713519090886,,22.655301137254813
2022-01-21 17:10:07,59.998023986816406,26.200720523657044,48.68656528696032,57.16208702908427,34.60138607114609,57.257036303472205,29.09710641491927,55.38728048089563,,12.767745433181755
2022-01-21 17:10:08,60.0014762878418,26.215456039511725,48.68641684376759,57.180055658938805,34.59728843585412,57.26411275451189,29.116638298761867,55.39074450005399,,15.431554895018747
2022-01-21 17:10:09,60.00162887573242,26.20816256695304,48.69742067120824,57.183824819411385,34.61712766554826,57.267876417726846,29.112859317159206,55.40174065800039,,16.615952682451624
2022-01-21 17:10:10,60.005218505859375,26.20816256695304,48.70103278889803,57.183824819411385,34.61712766554826,57.275105707881856,29.10892109159922,55.39089361346147,,15.336537348561416
2022-01-21 17:10:11,60.00537109375,26.21204084204377,48.69756911440097,57.18035060340668,34.61335553371337,57.27164008094179,29.109086460324136,55.39104655028965,,16.569985346922735
2022-01-21 17:10:12,59.9981803894043,26.21204084204377,48.69033346031426,57.16948362346694,34.60941859000148,57.26802925684217,29.109086460324136,55.40189359482857,,19.296802017648275
2022-01-21 17:10:13,59.99457550048828,26.21576089894672,48.69395319047547,57.17673083039186,34.60941859000148,57.26441079078678,29.105146193174956,55.38742577088241,,18.05127453680673
2022-01-21 17:10:14,60.00185775756836,26.223292663532124,48.695844889623864,57.176813185016,34.60951026660806,57.26630408532791,29.103267931114207,55.39293723182807,,14.049135586370465
2022-01-21 17:10:15,59.99488830566406,26.234698844228074,48.6978888382007,57.184292134022826,34.61369957850661,57.26473175292897,29.105493263338357,55.39136007078743,,19.257614593295738
2022-01-21 17:10:16,60.00209426879883,26.249586789800254,48.694269108039485,57.17704492709791,34.61369957850661,57.271961043083984,29.109429447309143,55.38774693822159,,14.073983213549077
2022-01-21 17:10:17,60.00568389892578,26.26075274897939,48.6978888382007,57.173425154083084,34.617636522218504,57.26834257702859,29.105493263338357,55.39136007078743,,15.330670009387315
2022-01-21 17:10:18,60.00568389892578,26.26447473537243,48.7015047621262,57.180672361008,34.60583187152822,57.26473175292897,29.109429447309143,55.39136007078743,,16.620799583306017
2022-01-21 17:10:19,60.00224304199219,26.286962942428385,48.69804108762914,57.16995093807838,34.609927446671726,57.264880771066416,29.105656590474073,55.39512996360215,,17.899077746259657
2022-01-21 17:10:20,59.9986457824707,26.286962942428385,48.69442135746793,57.177198145003295,34.6178013340955,57.264880771066416,29.109594816034058,55.39151683103632,,17.998576406452422
2022-01-21 17:10:21,60.005836486816406,26.30929293129656,48.701657011554644,57.16995093807838,34.61386439038361,57.25765530188928,29.101720406503286,55.40597700814107,,14.032841194738257
2022-01-21 17:10:22,59.998817443847656,26.31319050128824,48.701824485925926,57.18099028816168,34.61798468730867,57.26143806999365,29.101904149530966,55.3193535886579,,19.226355977179043
2022-01-21 17:10:23,59.97896957397461,26.320636403564425,48.64575482766641,57.17918231687809,34.61798468730867,57.263245392532404,29.10584441668015,55.97933144187025,,24.07929225834617
2022-01-21 17:10:24,60.178497314453125,26.309620944612693,47.898880031500724,57.1702726956797,34.60634072819846,57.265201733208606,29.11388011175744,56.14401955358939,,0.0
2022-01-21 17:10:25,59.84742736816406,26.224013328082567,47.61671235953323,57.181139675619434,34.563052888703844,57.265201733208606,29.11388011175744,55.908963295512635,,100.0
2022-01-21 17:10:26,59.72114562988281,26.112353736291226,47.486478198443834,57.181139675619434,34.50402551495551,57.261587088131094,29.109943927786652,55.80046990959921,,65.4688860914558
2022-01-21 17:10:27,59.75376892089844,26.02690433794888,47.41427771324087,57.17404568659991,34.43729318595733,57.254506816113526,29.114043438893155,55.65597519433136,,7.965028794584491
2022-01-21 17:10:28,59.840362548828125,25.985960558135293,47.403426135228656,57.181289063077195,34.394005346462706,57.2472813469364,29.110105213333174,55.60895858992703,,0.0
2022-01-21 17:10:29,59.92695236206055,25.967352555660163,47.42874902141429,57.18853627000211,34.35465239053151,57.243662880881004,29.114043438893155,55.50770293940738,,0.0
2022-01-21 17:10:30,59.999114990234375,25.97107454205321,47.475775063624354,57.181289063077195,34.32710614543906,57.22198265237172,29.110105213333174,55.43537911335937,,0.0
2022-01-21 17:10:31,60.056697845458984,25.978655508636034,47.49037959004767,57.181426959192045,34.30757387786584,57.211276272343,29.118128658875285,55.32340641460476,,0.0
2022-01-21 17:10:32,60.12868118286133,26.02349106997102,47.573753280180426,57.177971895425515,34.276276102423125,57.189760345882696,29.104526570853828,55.209661560353574,,0.0
2022-01-21 17:10:33,60.19331359863281,26.068154906687557,47.660575419867406,57.1707246885006,34.2526647408941,57.178916410650174,29.110433909193805,55.09574847559139,,0.0
2022-01-21 17:10:34,60.26169967651367,26.120438299788816,47.718620514460966,57.16726962473407,34.24497626683195,57.17185524352202,29.106677385072306,55.0344399245933,,0.0
2022-01-21 17:10:35,60.30837631225586,26.16510020701526,47.75117905473331,57.16726962473407,34.22530184901481,57.17185524352202,29.110617652221485,54.95849914255874,,0.0
2022-01-21 17:10:36,60.34787368774414,26.22837397569702,47.78011786484445,57.16364602127161,34.21349719832453,57.17546988859953,29.114553836192275,54.90063549361549,,0.0
2022-01-21 17:10:37,60.362388610839844,26.27319217162115,47.80197327029732,57.16017563571454,34.182178821397194,57.17200808263735,29.106844795386415,54.82484382498841,,7.030148140656186
2022-01-21 17:10:38,60.373321533203125,26.32175164883927,47.80937639875531,57.15672057194801,34.15874875293287,57.17217238468633,29.107024455235706,54.778003097936484,,8.149545559433326
2022-01-21 17:10:39,60.37691879272461,26.38874933340417,47.83108336101545,57.15309313803792,34.15481592951791,57.1685615605867,29.11490294794487,54.70929240445431,,10.706189467195868
2022-01-21 17:10:40,60.38423156738281,26.43727215031049,47.845684081203046,57.15685080716759,34.127413894817835,57.1614660046576,29.103231182508672,54.68411135569388,,9.243950999318624
2022-01-21 17:10:41,60.38071632385254,26.50992806457866,47.84576020591727,57.14606043618054,34.09994799551542,57.163345925776134,29.101344754091137,54.631751520854884,,13.141512769520817
2022-01-21 17:10:42,60.37376022338867,26.586460324447465,47.853220427910934,57.14628643259099,34.07658179165343,57.16176404093249,29.107498103929284,54.6012387119219,,14.422469358608499
2022-01-21 17:10:43,60.36674118041992,26.623853842486454,47.857007632443434,57.15007091485411,34.06496049417632,57.151095870682596,29.111618030927755,54.5833259859209,,14.494971013185122
2022-01-21 17:10:44,60.3559684753418,26.6610737064169,47.85339170851793,57.15007091485411,34.06496049417632,57.158317518881844,29.115558298076934,54.5652450294089,,15.941300937423511
2022-01-21 17:10:45,60.35254669189453,26.691023251669797,47.857175106814715,57.142996078072755,34.04940019283885,57.13680541339942,29.103923281246274,54.56179630393336,,13.301869662699685
2022-01-21 17:10:46,60.32381820678711,26.713357099518163,47.853559182889214,57.15024328499767,34.04546736942389,57.12957612324441,29.103923281246274,54.554562391960275,,22.720913326107542
2022-01-21 17:10:47,60.323970794677734,26.72839747480784,47.85732735624316,57.146772899440606,34.03776035402557,57.13334360743725,29.111963059501957,54.558332284775005,,12.293714172956303
2022-01-21 17:10:48,60.30960464477539,26.735843377084024,47.85009170215645,57.150392672455425,34.041695237588996,57.11888502712721,29.123781819360303,54.558332284775005,,17.659874666856812
2022-01-21 17:10:49,60.3060188293457,26.743287349870112,47.85732735624316,57.146772899440606,34.04956500471585,57.1116557369722,29.104088649971185,54.57279246187976,,13.792850389433942
