t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-19 14:59:11,59.995704650878906,26.64496246412456,50.31493001768449,56.61993313175928,36.34607430034884,56.96920203953073,30.67774968578592,55.87315313719345,,16.165295062334945
2022-01-19 14:59:12,59.995704650878906,26.63007451855238,50.004638070048024,56.6271803386842,36.36181383460255,56.976431329685745,30.68562409531669,55.880387049166536,,16.1657251225519
2022-01-19 14:59:13,59.991943359375,26.618750341185468,50.14557155972118,56.61978374430153,36.34984025173834,56.97266766647079,30.669701741173448,55.88022646549694,,17.56406490503726
2022-01-19 14:59:14,59.99555587768555,26.607584382006333,50.28598359510193,56.6306545546889,36.361649022725544,56.976278490570415,30.685456685002578,55.89107351003586,,14.869802110484116
2022-01-19 14:59:15,59.99555587768555,26.588976379531204,50.24637971252842,56.6306545546889,36.34984025173834,56.98350778072543,30.6815164178534,55.89469428944311,,16.169206950201662
2022-01-19 14:59:16,59.99176025390625,26.577619400832674,50.17059755952136,56.63046303230717,36.349638357189015,56.97248425953239,30.681318383701342,55.894503118407876,,17.580302080059116
2022-01-19 14:59:17,59.99348831176758,26.55334834492904,50.22632275344903,56.63220397075715,36.355460336744116,56.97240592948579,30.68517392489887,55.876349516902486,,15.574169999732767
2022-01-19 14:59:18,59.99897766113281,26.54412152329527,50.26059980914492,56.62684325929234,36.349638357189015,56.97248425953239,30.677378116552163,55.86557894077766,,14.155196505318154
2022-01-19 14:59:19,60.00242233276367,26.536521261811497,50.282047947376704,56.63393724831187,36.35734743273579,56.975946065494576,30.685091240536412,55.87265991592256,,14.848501606819239
2022-01-19 14:59:20,60.00960159301758,26.55513119377672,50.300051442289984,56.64118445523679,36.34947766560894,56.983171534671705,30.68903150768559,55.85819209197639,,13.4173703604304
2022-01-19 14:59:21,60.0131950378418,26.547689150480725,50.314446625749184,56.64480422825161,36.35734743273579,56.99040082482672,30.692967691656378,55.850962003424016,,14.663248916123951
2022-01-19 14:59:22,60.00587844848633,26.558720045353216,50.29992203027581,56.633810843539926,36.3414636880897,56.975816152246544,30.692824780412625,55.86168287507968,,18.67681898198987
2022-01-19 14:59:23,60.0020866394043,26.551061899166594,50.2925150955821,56.62272935853264,36.33336730463197,56.975609819440855,30.680783487331865,55.854246321809256,,17.453714993863752
2022-01-19 14:59:24,59.998695373535156,26.554998058960173,50.2855230405809,56.626563636615,36.333593920962855,56.97942315536829,30.681010103732675,55.84359809514697,,17.350356665887222
2022-01-19 14:59:25,60.005672454833984,26.565949844738775,50.310507171788245,56.62635679244273,36.32549753750512,56.98283910959587,30.680783487331865,55.821686071088976,,13.534566072790934
2022-01-19 14:59:26,60.0056095123291,26.573326285371543,50.29244468022144,56.633533136086406,36.32936237602082,56.98457383355484,30.694496841964533,55.845133198559864,,16.068478253668623
2022-01-19 14:59:27,60.00554656982422,26.57325875321822,50.30318016804447,56.6334661032528,36.313548676422464,56.986316199469584,30.684580843237296,55.82879763359951,,16.068677361909984
2022-01-19 14:59:28,60.005393981933594,26.569386266597775,50.31023312281705,56.62969694278022,36.30945722157588,56.9825601782104,30.688359824839953,55.832269299599275,,16.102229986860003
2022-01-19 14:59:29,60.008995056152344,26.57682830989377,50.32103902600073,56.626077169765395,36.30945722157588,56.9825601782104,30.684421599279972,55.832269299599275,,14.707230014456433
2022-01-19 14:59:30,60.005393981933594,26.565662350714636,50.31383762803542,56.62969694278022,36.30551821771553,56.97533088805538,30.68048133213079,55.83949938815166,,17.341792427841817
2022-01-19 14:59:31,60.0088005065918,26.57291144500114,50.31364351001415,56.62950925084612,36.297442435742425,56.98236148736047,30.692089808301898,55.8465344822481,,14.778179965715486
2022-01-19 14:59:32,60.005210876464844,26.569187529118,50.31364351001415,56.63312902386094,36.297442435742425,56.985983774393745,30.684211315592734,55.85376457080048,,17.337336498904158
2022-01-19 14:59:33,60.0088005065918,26.57291144500114,50.31724801523252,56.64037240033822,36.309247086432705,56.9968200676705,30.692089808301898,55.8465344822481,,14.71202632019058
2022-01-19 14:59:34,60.0086555480957,26.57648100167669,50.306297475091824,56.63660707031328,36.30121662772577,56.98221629020091,30.687988255606196,55.84638919226133,,16.055709721833292
2022-01-19 14:59:35,59.99786949157715,26.576481966421735,50.29549728126171,56.632983466850824,36.29137941881721,56.98402361273966,30.689958389180788,55.85904662650387,,20.011341175087548
2022-01-19 14:59:36,60.0086555480957,26.591368947248867,50.284700893667306,56.62574009037354,36.28547297317514,56.97498700004589,30.684054113224605,55.85723623680025,,12.124702975721709
2022-01-19 14:59:37,59.986900329589844,26.583770615255187,50.27734724627355,56.62196326900569,36.28924716515849,56.978452626985955,30.683886702910495,55.839006166880765,,24.087642122043462
2022-01-19 14:59:38,60.01224899291992,26.587646960855825,50.284700893667306,56.62935986338836,36.29727762386542,56.985830935278415,30.691928522755376,55.86085701620749,,6.845522411165842
2022-01-19 14:59:39,59.99772644042969,26.583770615255187,50.29535074118684,56.63645385240789,36.28924716515849,56.98568191714097,30.687826970059675,55.86432485878655,,21.35614463025182
2022-01-19 14:59:40,59.994110107421875,26.58004862886214,50.29175004220418,56.632834079393064,36.30105181584877,56.98568191714097,30.683886702910495,55.86793799135239,,17.47864208798664
2022-01-19 14:59:41,60.00132369995117,26.57260272658596,50.29175004220418,56.62196326900569,36.28924716515849,56.97484180288633,30.67601025179053,55.86432485878655,,13.49796074202317
2022-01-19 14:59:42,59.994110107421875,26.557716710503875,50.29175004220418,56.62196326900569,36.28924716515849,56.978452626985955,30.687826970059675,55.857087123392766,,18.77248790879363
2022-01-19 14:59:43,59.99050521850586,26.542828764931695,50.27734724627355,56.625583042020516,36.28924716515849,56.978452626985955,30.683886702910495,55.87878503589131,,17.51917561149531
2022-01-19 14:59:44,59.99772644042969,26.529799883065944,50.27914759576488,56.625584957244335,36.29908437406706,56.98568191714097,30.685856836485087,55.88963590385094,,13.540265852985637
2022-01-19 14:59:45,59.99032211303711,26.512857995287753,50.28076524594208,56.629022783996504,36.30478068456595,56.97826922004756,30.683682543990848,55.893065512222954,,18.888644814545152
2022-01-19 14:59:46,59.994110107421875,26.51677486018038,50.2665489555613,56.632834079393064,36.31285646653905,56.978452626985955,30.687826970059675,55.89686981582402,,14.819583099236388
2022-01-19 14:59:47,59.986900329589844,26.505608901001246,50.26294825657864,56.629206645482974,36.31285646653905,56.9892927412406,30.69964164673963,55.88963590385094,,18.861762236836597
2022-01-19 14:59:48,60.008506774902344,26.50933088739429,50.25934755759598,56.63645385240789,36.31285646653905,56.9892927412406,30.691763154030465,55.8860227712851,,8.240280813188683
2022-01-19 14:59:49,60.00132369995117,26.51305094429724,50.25574685861333,56.632834079393064,36.31285646653905,56.98207109304135,30.67601025179053,55.88239816845715,,18.678117475183633
2022-01-19 14:59:50,60.00132369995117,26.51305094429724,50.24494856790107,56.629206645482974,36.30892158297563,56.98568191714097,30.683886702910495,55.88239816845715,,16.095209618043857
2022-01-19 14:59:51,59.986900329589844,26.50933088739429,50.25574685861333,56.62196326900569,36.31679135010248,56.9892927412406,30.687826970059675,55.90771686036294,,21.455664370738468
2022-01-19 14:59:52,60.00132369995117,26.51677486018038,50.25574685861333,56.632834079393064,36.32073035396283,56.98568191714097,30.691763154030465,55.90048294838986,,10.910341842248048
2022-01-19 14:59:53,59.99772644042969,26.514912902238812,50.257547208104654,56.62014955205064,36.31088902475734,56.98568191714097,30.685856836485087,55.90229333809348,,17.433200922142117
2022-01-19 14:59:54,59.994266510009766,26.502041273815795,50.241496312111146,56.618492883448624,36.32089104554291,56.985830935278415,30.687988255606196,55.91148675317766,,17.42591542665081
2022-01-19 14:59:55,59.994266510009766,26.52437319217406,50.241496312111146,56.62574009037354,36.31695616197948,56.98221629020091,30.680113846075425,55.91871301830934,,16.182450701734908
2022-01-19 14:59:56,59.9870491027832,26.509483317111787,50.22709732241623,56.62211265646344,36.31302127841605,56.978605466101286,30.687988255606196,55.92594693028242,,18.86540861547543
2022-01-19 14:59:57,59.994266510009766,26.52064927629092,50.23069802139889,56.62574009037354,36.332699816530116,56.99306022543343,30.691928522755376,55.9331808422555,,13.589233340317938
2022-01-19 14:59:58,59.994407653808594,26.52080170600842,50.22724195937325,56.62588181693602,36.321051737122986,56.98959077751548,30.692089808301898,55.922482911124064,,16.13243805337678
2022-01-19 14:59:59,60.00147247314453,26.53926113774624,50.223500429669286,56.632979636403185,36.32482592910634,56.985830935278415,30.684054113224605,55.9331808422555,,13.558029601669487
2022-01-19 15:00:00,59.99802017211914,26.54313362436669,50.230850270827325,56.63312902386094,36.34073027523704,56.9968200676705,30.69996421783267,55.944177000201904,,17.381164196932836
2022-01-19 15:00:01,60.012393951416016,26.55057952664287,50.23804786255693,56.64037240033822,36.34073027523704,56.9968200676705,30.69996421783267,55.95141473559569,,10.798050061605476
2022-01-19 15:00:02,60.01248550415039,26.552537959089186,50.239937658587465,56.624165776395664,36.33492889716657,56.989690122940445,30.69219290855632,55.94427067400917,,15.9308951566858
2022-01-19 15:00:03,60.005393981933594,26.5544963915355,50.234637475359825,56.622449735855305,36.33306652295644,56.99339647148715,30.704110685490694,55.94436434781643,,18.598189574156223
2022-01-19 15:00:04,60.008995056152344,26.55822030741864,50.245431959836374,56.626077169765395,36.3409362900833,56.986167181332135,30.684421599279972,55.93352112669822,,14.709488102756755
2022-01-19 15:00:05,59.99460220336914,26.56194036432159,50.245431959836374,56.63332437669031,36.3409362900833,56.99339647148715,30.69229600881074,55.9407550386713,,21.352549619330105
2022-01-19 15:00:06,60.012577056884766,26.55822030741864,50.259830949531285,56.622449735855305,36.32913163939302,56.98978564738753,30.688359824839953,55.926291038145834,,9.497495582690753
2022-01-19 15:00:07,60.005393981933594,26.5544963915355,50.249040271290454,56.63332437669031,36.33306652295644,56.986167181332135,30.696234234370724,55.92990034729097,,18.6289102330109
2022-01-19 15:00:08,60.00913619995117,26.56581478043213,50.26358009170667,56.6334661032528,36.3450318652268,56.986316199469584,30.69245729435726,55.9517511966177,,14.65486452958685
2022-01-19 15:00:09,60.008995056152344,26.56194036432159,50.256237863020054,56.63332437669031,36.34487117364672,56.997014937542545,30.700174501519907,55.95159825978951,,16.051940993140516
2022-01-19 15:00:10,60.01272964477539,26.558372737136136,50.26718079068933,56.63709353716289,36.34896674879023,56.993545489624594,30.712150463746376,55.9517511966177,,14.612340414587557
2022-01-19 15:00:11,60.00567817687988,26.560364935659113,50.26730829958565,56.63541197065124,36.34517195532226,56.98464261115674,30.700474615131785,55.95187736950095,,18.57449771708122
2022-01-19 15:00:12,60.00926971435547,26.551061899166594,50.278116105887186,56.63721994193484,36.3373021881954,56.98283910959587,30.70441284069177,55.94464345752787,,14.703786598338715
2022-01-19 15:00:13,60.0020866394043,26.543617926380506,50.270914707921875,56.62997273500992,36.341237071758826,56.98283910959587,30.700474615131785,55.937413368975484,,18.66377566423875
2022-01-19 15:00:14,59.99488067626953,26.543617926380506,50.25651571822696,56.63360399936765,36.341237071758826,56.97921682256259,30.700474615131785,55.9301794570024,,18.759012719625808
2022-01-19 15:00:15,60.005672454833984,26.551061899166594,50.274507794433106,56.63721994193484,36.33336730463197,56.98283910959587,30.69259816401182,55.91571163305623,,12.157788821471554
2022-01-19 15:00:16,59.998695373535156,26.54383209978104,50.27471713739722,56.63018724007746,36.33752880452628,56.97942315536829,30.70070327312179,55.93761983369353,,18.630523068180036
2022-01-19 15:00:17,60.00587844848633,26.54755408617408,50.27471713739722,56.63018724007746,36.333593920962855,56.975816152246544,30.696765047561808,55.93761983369353,,13.45239137207307
2022-01-19 15:00:18,59.995086669921875,26.54755408617408,50.19192389821039,56.63018724007746,36.333593920962855,56.975816152246544,30.692824780412625,55.94124061310078,,20.04535668696543
2022-01-19 15:00:19,60.00229263305664,26.5401081838979,50.2603181477023,56.626563636615,36.33752880452628,56.97942315536829,30.70857768265256,55.952083834218996,,13.487464989641332
2022-01-19 15:00:20,60.002418518066406,26.553272130070294,50.23884907517411,56.63031747529705,36.337670954770196,56.97413683246688,30.708720593896313,55.9648750881862,,16.03136771893213
2022-01-19 15:00:21,60.00242233276367,26.566297152955855,50.271249656664445,56.63031747529705,36.333738131355226,56.975946065494576,30.704780326747134,55.95222147736436,,16.074969070621012
2022-01-19 15:00:22,60.00242233276367,26.57746311213499,50.29285004432467,56.637564682221964,36.34554278204551,56.97232759943918,30.700844142776347,55.944983741970574,,16.076098141678308
2022-01-19 15:00:23,60.006011962890625,26.588629071314124,50.30364833503693,56.637564682221964,36.34160377818516,56.975946065494576,30.708720593896313,55.941370609404736,,14.741761564529856
2022-01-19 15:00:24,59.99161148071289,26.588629071314124,50.30364833503693,56.63031747529705,36.33767301491866,56.96509830928417,30.696905917216363,55.94860069795712,,21.38375803813916
2022-01-19 15:00:25,59.99882507324219,26.59979310100316,50.296450743307325,56.62307026837213,36.34160377818516,56.96509830928417,30.704780326747134,55.93774982999749,,13.526131623291619
2022-01-19 15:00:26,60.00257110595703,26.622281308059115,50.28220019680514,56.62322348627752,36.337833706498735,56.96525496937738,30.697071285941277,55.945132855378056,,14.727511983254697
2022-01-19 15:00:27,59.99176025390625,26.62600329445216,50.26779740087452,56.62684325929234,36.349638357189015,56.96886579347701,30.701007469912064,55.93790659024638,,20.092010689879842
2022-01-19 15:00:28,59.99897766113281,26.640893169514435,50.25699911016226,56.62684325929234,36.349638357189015,56.958021858244486,30.716760372152,55.92343494287951,,13.523422484517432
2022-01-19 15:00:29,59.99570846557617,26.652407401655697,50.24653957442829,56.62899405563925,36.34607430034884,56.96197274937571,30.699407884776633,55.93281761728857,,17.33357030063208
2022-01-19 15:00:30,59.995704650878906,26.66357046659969,50.25373716615789,56.62356056566937,36.35000918391227,56.954743459220694,30.69743877199664,55.92015444791497,,16.159967180911966
2022-01-19 15:00:31,59.98848342895508,26.674740284759014,50.24293126297421,56.6271803386842,36.35000918391227,56.95836574625397,30.701376997556626,55.927388359888056,,18.842793969980292
2022-01-19 15:00:32,59.99604034423828,26.68624969317504,50.24687071693515,56.623897645061234,36.3503758903386,56.95869817132981,30.70568270917197,55.94581342426347,,13.439055263817327
2022-01-19 15:00:33,59.99583435058594,26.67859347647851,50.253862771936355,56.62369080088896,36.358019041134575,56.962110304579504,30.70151786721118,55.94559931270401,,16.233070401380996
2022-01-19 15:00:34,59.99964904785156,26.678807649879044,50.26127351286578,56.63114485198615,36.358241537168524,56.96230899542943,30.709616851553562,55.94581342426347,,14.74167417017984
2022-01-19 15:00:35,60.00337219238281,26.690108673364822,50.25420152691464,56.62765148374327,36.3583857475609,56.955217260478214,30.70975772120812,55.94593959714672,,14.729603964994402
2022-01-19 15:00:36,59.992713928222656,26.675378945980423,50.26874895980228,56.63142447466348,36.35855467973483,56.955370099593544,30.698112496431474,55.94247940140907,,20.02915310408654
2022-01-19 15:00:37,59.99632263183594,26.679097073393276,50.2759503577676,56.62780470164866,36.35855467973483,56.94814080943853,30.709927173111424,55.9460887105542,,14.856403142040898
2022-01-19 15:00:38,59.99477577209473,26.673783257671946,50.27981368701432,56.626251455132774,36.3588369200742,56.95381878257296,30.70627272844975,55.960820350528984,,16.729202429356636
2022-01-19 15:00:39,59.99304962158203,26.66827649294113,50.27268841376323,56.62814178104052,36.358917265864235,56.955710166625146,30.706356433606807,55.94281586243107,,16.815094524315576
2022-01-19 15:00:40,59.993194580078125,26.675876754424905,50.301638642581494,56.62829116849827,36.35908207774124,56.95223689772932,30.71045594471331,55.94296497583855,,16.14125803406648
2022-01-19 15:00:41,60.0005989074707,26.661181757862213,50.305422040878284,56.624855256969916,36.3750276268412,56.95965723677849,30.71066214522215,55.95399554457129,,13.442341928174907
2022-01-19 15:00:42,59.99699783325195,26.657461700959264,50.312623438843595,56.62847502998474,36.36715785971435,56.963271881856,30.71066214522215,55.95399554457129,,17.44273505432901
2022-01-19 15:00:43,60.00074005126953,26.642724255614485,50.31276807580061,56.62138104096521,36.35944466387064,56.95979861296017,30.70688520520869,55.946910746005685,,14.757501389576598
2022-01-19 15:00:44,59.9863166809082,26.631556366945258,50.3307753769496,56.62500464442767,36.355513900604144,56.94173685050628,30.70294493805951,55.92883361291439,,
2022-01-19 15:00:45,59.99005889892578,26.62424745846581,50.33090098272807,56.614264069259875,36.355653990699594,56.93824829769892,30.699149623743278,55.92896360921834,,20.072672451938892
2022-01-19 15:00:46,59.990264892578125,26.624461631866343,50.33830791742178,56.61809451689461,36.35588060703047,56.94930238671502,30.719067367944007,55.9472548538691,,16.15660336159177
2022-01-19 15:00:47,59.9957389831543,26.624528199274618,50.35277161312378,56.62902661444414,36.365787860986764,56.95297816743866,30.717168689991293,55.952739550869836,,14.197100801069965
2022-01-19 15:00:48,59.99760437011719,26.613430736993852,50.356440824349235,56.632719165964026,36.363890464252776,56.953043124062674,30.715270012038577,55.95461876214614,,15.472524451061805
2022-01-19 15:00:49,59.99053955078125,26.621029068987532,50.36738375201851,56.62924111951168,36.36799015969321,56.95680296629974,30.727248015854247,55.969235699499784,,18.769256063308827
2022-01-19 15:00:50,59.9979133605957,26.62490927356836,50.36033840971736,56.63664537478962,36.37602885899399,56.953344981315446,30.715600749488406,55.95853394494764,,13.489347832149056
2022-01-19 15:00:51,59.99809646606445,26.617656320301663,50.36052110903149,56.62958585979881,36.37229586997989,56.95714685430923,30.71974109237884,55.951491204009784,,16.07287058472256
2022-01-19 15:00:52,59.99809646606445,26.613932404418524,50.37132320597945,56.62958585979881,36.38016563710674,56.95352838825384,30.71974109237884,55.951491204009784,,16.13889631617718
2022-01-19 15:00:53,59.991031646728516,26.61408869311621,50.36067335845993,56.62973524725657,36.376391445123396,56.94645193721415,30.715966193954575,55.955253449983104,,18.76486240260092
2022-01-19 15:00:54,59.99463653564453,26.61036477723307,50.364274057442586,56.622491870779285,36.36458679443311,56.95368504834705,30.712030009983785,55.94078944945764,,14.885653482103166
2022-01-19 15:00:55,59.99116134643555,26.614221827932756,50.37880245915167,56.618994672088775,36.36473100482549,56.94297102636256,30.712168838049145,55.930072401222674,,17.473989817533468
2022-01-19 15:00:56,59.993133544921875,26.606951509255207,50.37717148714949,56.62097884396356,36.370816683383794,56.94313914938942,30.708417417900638,55.92843024203005,,15.492317723927385
2022-01-19 15:00:57,59.99150085449219,26.610847149756793,50.40434230077284,56.62658278885318,36.3769023619421,56.9541512076488,30.720414816813673,55.94487286277014,,16.80896481516655
2022-01-19 15:00:58,59.99164581298828,26.6035556066882,50.408083830476805,56.62310857284847,36.3652584028319,56.94707093563123,30.708761425680244,55.94140119677037,,16.168876735741957
2022-01-19 15:00:59,59.999046325683594,26.60003235777493,50.41907623921033,56.61968032221539,36.377273188665356,56.94363969749212,30.71684611889825,55.963297927145554,,13.471329688252798
2022-01-19 15:01:00,59.98823165893555,26.59630844189179,50.43347522890524,56.62329243433494,36.36939930124157,56.94726580550327,30.708969667778284,55.94883010319939,,20.15182281136434
2022-01-19 15:01:01,59.988380432128906,26.600180928512234,50.43362367209797,56.62344948268797,36.377433880245434,56.940177891529935,30.717005362855573,55.94535843719962,,16.209125963140163
2022-01-19 15:01:02,59.999351501464844,26.60406113309306,50.44457421223867,56.62722247360818,36.38939922251579,56.95478548997741,30.717168689991293,55.94912833001435,,12.18615193979371
2022-01-19 15:01:03,59.984920501708984,26.59661330132678,50.4337721152907,56.62359503969809,36.381529455388936,56.94394155474489,30.709294280460522,55.94189059462056,,21.49468526944407
2022-01-19 15:01:04,60.003135681152344,26.611698054888638,50.45196211575382,56.62741399598992,36.381735470235185,56.94775106969444,30.71737693208933,55.945694898221625,,9.537133074824228
2022-01-19 15:01:05,59.996002197265625,26.61549722088548,50.448431832131824,56.62023956757006,36.385752759737116,56.94962908032404,30.717456554067994,55.9439648003528,,18.737824562355723
2022-01-19 15:01:06,59.996212005615234,26.62687156499486,50.45943756269033,56.62769361866725,36.38597525577107,56.95164082517954,30.71767908729041,55.95321556674755,,16.095241648526176
2022-01-19 15:01:07,59.98917770385742,26.627068372984542,50.44522507854526,56.62425387669126,36.38618127061732,56.9518318740737,30.717885287799252,55.94977831153413,,18.785425807365126
2022-01-19 15:01:08,60.00000762939453,26.63078842988749,50.45603098172894,56.61701433066161,36.38618127061732,56.948213408018304,30.72182555494843,55.93531431100867,,12.232137414667427
2022-01-19 15:01:09,60.000160217285156,26.634666704978223,50.45977631766861,56.628026867611474,36.39028096605775,56.95559171631077,30.725927107644132,55.9390918506648,,16.069504303203153
2022-01-19 15:01:10,60.000160217285156,26.63839062086136,50.46338082288698,56.62441092504429,36.39815073318461,56.95559171631077,30.72986329161492,55.94993124836231,,16.12435401482549
2022-01-19 15:01:11,60.011070251464844,26.634821064185815,50.47432375055626,56.63541963154651,36.40225042862503,56.948515265271084,30.73003070192903,55.94647105262466,,12.069418790774392
2022-01-19 15:01:12,60.01126480102539,26.627570040409214,50.47811476132447,56.631991380913426,36.39064767248408,56.95954642841988,30.73023281925948,55.94304144425264,,15.918908143118676
2022-01-19 15:01:13,59.99342727661133,26.6277263291069,50.4710656127876,56.62851716490872,36.390812484361085,56.948851511324804,30.730398187984395,55.92872655713466,,22.617370499428816
2022-01-19 15:01:14,59.993492126464844,26.620347958984038,50.47113222191254,56.62314879254864,36.39284997119052,56.95072379048757,30.72258910930791,55.937830121832285,,16.180126767783598
2022-01-19 15:01:15,60.00096893310547,26.613179903281516,50.467796056311805,56.62160320692803,36.383305303363635,56.94195464624563,30.71500460544304,55.921825282762875,,13.425349049756358
2022-01-19 15:01:16,59.99028778076172,26.605876783272354,50.46433238181475,56.62536470650534,36.39131928088287,56.94570684652693,30.726968318134332,55.93280997044716,,20.0833150279567
2022-01-19 15:01:17,59.993892669677734,26.61331882656835,50.47873137150966,56.628984479520156,36.4070629354335,56.956550781759454,30.726968318134332,55.925579881894784,,14.90394328845376
2022-01-19 15:01:18,60.00124740600586,26.602307226596803,50.468081523990136,56.618266887038175,36.39541897632329,56.94947433071977,30.727127562091656,55.92572517188156,,13.4672361800095
2022-01-19 15:01:19,60.0050048828125,26.6061990081182,50.475442783855314,56.62568646410665,36.403470036514854,56.956864101945875,30.73125157226852,55.922276446406016,,14.715094791792508
2022-01-19 15:01:20,60.00142288208008,26.60992292400134,50.489841773550225,56.64017704750885,36.40740492007828,56.946027808669115,30.739128023388485,55.9295103583791,,17.39695482373659
2022-01-19 15:01:21,60.001583099365234,26.59892868944065,50.436010181888804,56.63309454983223,36.40758621314298,56.957036045950616,30.72749504814702,55.92244467691702,,16.049304425477867
2022-01-19 15:01:22,60.001583099365234,26.5952086325377,50.33881414677135,56.62584734290731,36.39972056631305,56.94618828974021,30.731433273707005,55.91159380895739,,16.106754309164135
2022-01-19 15:01:23,59.99272537231445,26.58978194164582,50.40016495707996,56.62962416427516,36.401852819971765,56.944535716805724,30.731600684021114,55.91717791489645,,19.39867991935911
2022-01-19 15:01:24,59.98744201660156,26.591777999148984,50.42549355261916,56.618887419555,36.388220817595226,56.935630927848926,30.727803328115687,55.91548987465537,,18.17811370173558
2022-01-19 15:01:25,59.98383331298828,26.5843320968728,50.42549355261916,56.61526381609254,36.388220817595226,56.935630927848926,30.715988651435733,55.89742038840548,,17.620907760477106
2022-01-19 15:01:26,59.984039306640625,26.580822354390193,50.43649738005981,56.61185088724999,36.3884474339261,56.92499714639998,30.712277042276558,55.89400225029558,,16.24841454699536
2022-01-19 15:01:27,59.98417663574219,26.58095934818693,50.44023129729236,56.6156008954844,36.392522407584984,56.928745525703405,30.72423463020026,55.89775302600678,,16.27304013126033
2022-01-19 15:01:28,59.98056411743164,26.58095934818693,50.425832307597446,56.60836134945475,36.38465676075505,56.93235634980303,30.71241995352031,55.88690215804716,,17.66664755971924
2022-01-19 15:01:29,59.980716705322266,26.588559609670707,50.400779664147294,56.615754113389784,36.37694768520827,56.92527989876334,30.720459731775996,55.8834381388888,,16.312948988088323
2022-01-19 15:01:30,59.977294921875,26.59247068609305,50.422566557357364,56.61956157833871,36.385019346884455,56.92546330570173,30.72065980751725,55.872770795122996,,17.642595696140177
2022-01-19 15:01:31,59.98450469970703,26.599916588369236,50.418965858374705,56.61593797487625,36.38895423044789,56.93269259585675,30.72854034181561,55.887242442489864,,13.733825051950584
2022-01-19 15:01:32,59.993751525878906,26.615035108007753,50.42098887265513,56.62341309343544,36.38723194633321,56.940145413217934,30.73075240370998,55.89289154658089,,12.891033205547082
2022-01-19 15:01:33,59.999244689941406,26.626277282045635,50.42646414272548,56.6307311636416,36.389279733904964,56.943838388342044,30.732803180057832,55.8947707578572,,14.17487932292801
2022-01-19 15:01:34,59.992027282714844,26.622555295652592,50.40486375506525,56.62349161761195,36.38534897063846,56.936605277209146,30.728864954497848,55.88392371331828,,18.832473003255433
2022-01-19 15:01:35,59.9849967956543,26.633916133331308,50.42665445451103,56.61643210262113,36.38555086518779,56.95125490641333,30.73300733897748,55.891341149485186,,18.85115782602857
2022-01-19 15:01:36,59.99581527709961,26.633916133331308,50.40865095959775,56.61643210262113,36.381615981624364,56.95125490641333,30.73300733897748,55.8841110609328,,12.303950263041393
2022-01-19 15:01:37,59.985145568847656,26.62662266077262,50.415996994520086,56.612954056168796,36.373906906077586,56.944166992439996,30.725294214993227,55.8770262623672,,20.159857238285888
2022-01-19 15:01:38,59.985145568847656,26.630344647165668,50.408799402790486,56.612954056168796,36.369972022514155,56.94055616834037,30.725294214993227,55.873413129801364,,16.32488564697225
2022-01-19 15:01:39,59.99235534667969,26.637788619951756,50.40159800482517,56.616581490078886,36.358167371823875,56.94778545849539,30.721353947844047,55.869792350394114,,13.646767178139822
2022-01-19 15:01:40,59.98527526855469,26.623037668176313,50.39092912612709,56.60583708446346,36.3543725783559,56.93707525748878,30.71755659193862,55.869922346698075,,18.871295655137327
2022-01-19 15:01:41,59.983469009399414,26.62303573868622,50.40172361060363,56.613084291388375,36.3543725783559,56.94610804920467,30.713619387173235,55.871734648112046,,16.998359765274873
2022-01-19 15:01:42,59.98545837402344,26.638120492248078,50.412716019337154,56.620526851142664,36.37031812745586,56.9517172447372,30.725641285156627,55.862883429180926,,15.611178455409137
2022-01-19 15:01:43,59.99267578125,26.641840549151027,50.412716019337154,56.616895586784935,36.35851347676558,56.9517172447372,30.725641285156627,55.87735125312709,,13.645486489534875
2022-01-19 15:01:44,59.989219665527344,26.63827485145567,50.43086415120746,56.620672408152785,36.35867416834566,56.95909555302966,30.721864345143164,55.888343587652784,,17.525832164357507
2022-01-19 15:01:45,59.989219665527344,26.649438881144707,50.4200658604952,56.61704880469033,36.354739284782234,56.95547708697427,30.729740796263133,55.895577499625865,,16.284239214598802
2022-01-19 15:01:46,60.00019454956055,26.66448118592448,50.416613604705276,56.62081796516291,36.370643630912944,56.96285921624462,30.733842348958834,55.88849652448097,,12.206367786626368
2022-01-19 15:01:47,60.00363540649414,26.660604840323842,50.41646516151254,56.61704880469033,36.36261317220601,56.95909555302966,30.73367698023392,55.899190632191704,,14.873666667387749
2022-01-19 15:01:48,59.992977142333984,26.668203172317522,50.41301290572262,56.62081796516291,36.36670874734951,56.96647386132212,30.737782616108014,55.9174283489526,,20.071770632896833
2022-01-19 15:01:49,59.99658203125,26.660761129021527,50.409416012975676,56.61719819214808,36.37458263477329,56.959244571167105,30.733842348958834,55.9174283489526,,14.900361371390764
2022-01-19 15:01:50,59.99496841430664,26.655370133696405,50.40599801330715,56.61557408235095,36.374786589471086,56.96304262318301,30.734048549467676,55.93027121909931,,16.796630740585098
2022-01-19 15:01:51,60.003971099853516,26.65723016214788,50.40599801330715,56.63187646748438,36.386589180012905,56.970275734315905,30.737984733438463,55.93570047649983,,12.87091011001755
2022-01-19 15:01:52,60.003971099853516,26.653510105244926,50.40960632476123,56.63550390139448,36.386589180012905,56.97388655841553,30.745863226147627,55.94654369761805,,16.107592480298916
