t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-02-01 16:30:24,39.99645233154297,26.382364650680177,36.051434701612756,38.901366390160184,31.135392297790265,39.01514913119252,28.26142270912966,38.26628932229689,,3.0309402809431676
2022-02-01 16:30:25,40.000099182128906,26.389806693976173,36.06233956692492,38.901366390160184,31.127446305170295,39.01150009731406,28.253544216420497,38.26628932229689,,5.605489566892945
2022-02-01 16:30:26,40.00389099121094,26.389980348084713,36.06978075774003,38.89422260532141,31.127631718531923,39.01531725421938,28.253730001037376,38.25550345248925,,5.5074867795218605
2022-02-01 16:30:27,40.01131057739258,26.382710029407164,36.069948232111315,38.898049222508504,31.123843105509334,39.015489198224124,28.269662563126598,38.270280973512484,,4.11292620552039
2022-02-01 16:30:28,39.996944427490234,26.382864388614756,36.073735436643815,38.90186051790507,31.135929996538984,39.02293628411848,28.258013255171562,38.26677872014708,,12.118776935537795
2022-02-01 16:30:29,39.996944427490234,26.37914240222171,36.081001540616214,38.90551859539624,31.131953910006306,39.02293628411848,28.246198578491608,38.25947981002202,,6.953690472565652
2022-02-01 16:30:30,39.993492126464844,26.379337280721295,36.06665203198554,38.902052040286804,31.12421393223259,39.01582926525573,28.258219455680404,38.25966715763654,,8.237071530787917
2022-02-01 16:30:31,39.99720573425293,26.384996475169608,36.077631118894075,38.90212481879186,31.136216357175275,39.01590377432445,28.26420641599904,38.263393081113165,,5.616248402630077
2022-02-01 16:30:32,40.008365631103516,26.379684588938375,36.08153441361576,38.9023929501263,31.144454890876922,39.02347122102213,28.258586941735768,38.25635989872708,,2.804056677291295
2022-02-01 16:30:33,39.997623443603516,26.37983701865587,36.07440914036467,38.90620041507522,31.140643616221244,39.019967384303236,28.262684411253076,38.26015655548673,,10.808264273507188
2022-02-01 16:30:34,39.99414825439453,26.380008743274317,36.074580420971664,38.899052799788805,31.13287891666598,39.02013932830798,28.26286815428076,38.25667341922485,,8.237671170142141
2022-02-01 16:30:35,40.00143051147461,26.387452716060405,36.09275519649194,38.90271470772761,31.136855003198658,39.01649029442952,28.251055519190004,38.26397615277062,,4.282271835770627
2022-02-01 16:30:36,40.01245880126953,26.395054907034275,36.10381611746826,38.902867925633004,31.144969927992552,39.020295988401195,28.270912015714835,38.25317881270086,,2.8018824475799775
2022-02-01 16:30:37,39.99811553955078,26.391506574749773,36.1003486367355,38.906694542820105,31.13323120205307,39.016811256571714,28.255342856502583,38.25699840998474,,12.096514075902318
2022-02-01 16:30:38,40.00552749633789,26.399104906743453,36.09686593105988,38.903189683234324,31.137372100462752,39.0206131295655,28.26338263475827,38.268105447131575,,4.184941030958562
2022-02-01 16:30:39,40.00190353393555,26.410270865922588,36.118679467919925,38.903189683234324,31.133396013930074,39.0206131295655,28.2555061836383,38.26445408035869,,8.196121689430878
2022-02-01 16:30:40,40.00390434265137,26.4123248081286,36.13159021945182,38.90338120561606,31.137578115309005,39.0171551445812,28.25964856811793,38.26099388462104,,6.149364454417898
2022-02-01 16:30:41,39.994964599609375,26.403172271863482,36.08993096959434,38.89621443809147,31.1258187878849,39.01000609496173,28.247997218573698,38.25018507428916,,10.19078360985456
2022-02-01 16:30:42,39.98786926269531,26.410813052639252,36.093760042719666,38.90006403796438,31.126028923028077,39.01384617773435,28.252141644642524,38.246728701972216,,9.614012413188629
2022-02-01 16:30:43,39.995304107666016,26.403519580080562,36.1011783961205,38.88923536250098,31.130165701140832,39.003048094236426,28.24836470462906,38.25052535873187,,4.300956189372594
2022-02-01 16:30:44,39.995304107666016,26.399799523177613,36.093908485912394,38.90021342542213,31.130165701140832,39.02494229750716,28.244424437479882,38.261483282471225,,6.974614088246703
2022-02-01 16:30:45,40.00274658203125,26.414859193368237,36.09407596028368,38.90404004260923,31.142271133506643,39.02146520763345,28.264297266718284,38.25800014620935,,4.209048664734798
2022-02-01 16:30:46,40.00291442871094,26.411308931593638,36.1087870613069,38.90786665979633,31.138482520484054,39.0143352629034,28.248728107506032,38.25086946659528,,6.822374805137357
2022-02-01 16:30:47,39.995643615722656,26.4001449019046,36.07606865913469,38.900554335261624,31.130532407567163,39.01068622902494,28.256606600215196,38.243562909628814,,9.58464214448799
2022-02-01 16:30:48,40.00308609008789,26.392874583227048,36.12349816233012,38.90804286038753,31.13469596760993,39.01450720690814,28.244975666562926,38.24739015375411,,4.203862178423147
2022-02-01 16:30:49,39.994239807128906,26.385683373643392,36.120110612547286,38.89548665304087,31.127014704067395,39.009280109163925,28.245241073158468,38.24946053606564,,10.17138249450521
2022-02-01 16:30:50,40.00357437133789,26.38593613684582,36.156707568909056,38.91219506562358,31.1392056325944,39.02229818081199,28.253387014052368,38.25518610857077,,3.5163920044737744
2022-02-01 16:30:51,40.00013732910156,26.37868125408903,36.13508053759885,38.897746617145366,31.131459474375298,39.022485408728265,28.245710638673653,38.248070722639525,,8.153334910732335
2022-02-01 16:30:52,40.000267028808594,26.378816318395675,36.15702729270879,38.905196837794925,31.119681605615032,39.01166822034092,28.253730001037376,38.251852085716365,,6.8681290642540755
2022-02-01 16:30:53,39.98586654663086,26.371545999718123,36.13901999155979,38.88707882048263,31.12781713189355,39.02278726598104,28.24997756009427,38.24472140610231,,12.271763070160553
2022-02-01 16:30:54,40.00406265258789,26.36410395642213,36.14628990176791,38.89805305295614,31.11986907912512,39.00454209658876,28.25785196962504,38.25202413964807,,0.3227635776690443
2022-02-01 16:30:55,40.000606536865234,26.36799766743362,36.15009233124325,38.8982254230997,31.131978631787856,39.01566114222887,28.250161303121953,38.24488963661331,,8.155533135335627
2022-02-01 16:30:56,39.99364471435547,26.360883637453757,36.13587604086246,38.894889103209856,31.120408838022303,39.0123330704926,28.246570147725368,38.241563260600316,,9.500905466677303
2022-02-01 16:30:57,39.986358642578125,26.360883637453757,36.13587604086246,38.89854718070102,31.124382864406517,39.00868785759203,28.238695738194597,38.23426052705455,,9.706978442387495
2022-02-01 16:30:58,40.00292778015137,26.357352670580106,36.137880023964335,38.9023929501263,31.132532811724275,39.016171242776274,28.252678582601195,38.247227658374165,,0.9233977517026482
2022-02-01 16:30:59,39.99762725830078,26.35750895927779,36.13621098960504,38.89888426009288,31.128725657365525,39.01632217140266,28.25087381775152,38.24555491181591,,8.857051376066037
2022-02-01 16:31:00,40.00160217285156,26.361578253887917,36.1474584161312,38.91020706330115,31.137042476708746,39.023964127169066,28.255179529366867,38.2495465630315,,5.472308557799729
2022-02-01 16:31:01,40.00522994995117,26.35785626749487,36.140188505923085,38.906545155362345,31.12909648408878,39.020311272312725,28.255179529366867,38.24224382948573,,5.553094095108827
2022-02-01 16:31:02,40.01264953613281,26.354307935210368,36.12945492121792,38.90671752550591,31.137227890070374,39.024132250195926,28.243550637303795,38.23876069322385,,4.09942564005104
2022-02-01 16:31:03,40.001773834228516,26.361749978506364,36.14762589050249,38.90671752550591,31.12530787106619,39.024132250195926,28.27111821622368,38.24606342676962,,10.807868187510671
2022-02-01 16:31:04,40.005733489990234,26.362095357233347,36.144329690376715,38.907054604897766,31.13759665664517,39.02812135110599,28.255728716860716,38.23910097766656,,5.425698428264998
2022-02-01 16:31:05,40.002262115478516,26.36224971644094,36.1408469847011,38.90720782280316,31.129815475902202,39.01732326760806,28.244079408905677,38.25020801481339,,8.138959806642697
2022-02-01 16:31:06,40.002262115478516,26.369695618717124,36.137212029597045,38.89989166782082,31.129815475902202,39.01732326760806,28.248015592876467,38.23925391449474,,6.890592655279464
2022-02-01 16:31:07,40.009765625,26.381123988549163,36.15382434535793,38.90929350154027,31.144003718363628,39.02305473443286,28.264048192836317,38.25046609571095,,4.101668921442379
2022-02-01 16:31:08,40.00620651245117,26.38491350709553,36.14117051473654,38.918507643325626,31.146063866826154,39.035893220120414,28.26412169004739,38.250529182152576,,8.121355779799767
2022-02-01 16:31:09,40.017250061035156,26.38880721810702,36.14497294421188,38.91136002803921,31.134325140886673,39.02876327539036,28.25642489877671,38.24339850253852,,2.736664701376568
2022-02-01 16:31:10,40.010169982910156,26.38898087221556,36.14150546347911,38.907870490243965,31.1345105542483,39.02893521939511,28.248732190684425,38.24356673304952,,9.33697407145149
2022-02-01 16:31:11,40.0067138671875,26.37799049663506,36.134406833877996,38.90438478289636,31.14264608052682,39.03275619727831,28.260732651981254,38.25104152052699,,8.074781103004758
2022-02-01 16:31:12,40.0067138671875,26.3891545263241,36.12713692366989,38.915362845817505,31.14264608052682,39.03275619727831,28.268609103101223,38.24008742020834,,6.831482544162825
2022-02-01 16:31:13,40.003238677978516,26.38930888553169,36.12364660552285,38.90819607829292,31.130886753102715,39.0292561815373,28.260893937527776,38.25119063393447,,8.122360019020597
2022-02-01 16:31:14,40.00686264038086,26.38558882862874,36.10911059134234,38.915508402827626,31.130886753102715,39.021958113780386,28.25695571196779,38.25119063393447,,5.525651775906858
2022-02-01 16:31:15,40.010677337646484,26.37833780485214,36.11293585823195,38.90838377022702,31.135066794333184,39.018500128796084,28.261096054858225,38.24407907142393,,5.410260571087259
2022-02-01 16:31:16,40.010847091674805,26.378509529470588,36.09856160906916,38.91221421786175,31.135253237769042,39.022319196190345,28.253407429944332,38.247900580418175,,6.717683181932542
2022-02-01 16:31:17,40.00028991699219,26.360227610821493,36.09161332577863,38.91253597546307,31.14355048570187,39.022642068821476,28.253754500107732,38.244572292694826,,10.701194025610793
2022-02-01 16:31:18,39.99665069580078,26.341619608346363,36.06979978891859,38.9088778979719,31.127656440313473,39.022642068821476,28.249814232958553,38.23726955914906,,8.257861930800486
2022-02-01 16:31:19,40.000457763671875,26.349237235240995,36.1354040676343,38.90538836017666,31.139761872679284,39.01551212409142,28.24605975042625,38.24108915643295,,5.53481854386572
2022-02-01 16:31:20,39.99681854248047,26.33807127606186,36.131769112530236,38.901730282685484,31.11989380090667,39.03010825960525,28.24605975042625,38.23743778966006,,8.256132236010233
2022-02-01 16:31:21,40.00062942504883,26.334522943777355,36.12830543803318,38.90556456076786,31.13597531980516,39.022982135853084,28.261998437283065,38.244912577137534,,5.531652902270418
2022-02-01 16:31:22,40.000797271728516,26.342140570671987,36.12120300219635,38.90207502297261,31.12821062024989,39.0267992927584,28.25430572919078,38.245080807648534,,6.839401158229731
2022-02-01 16:31:23,40.01167678833008,26.342140570671987,36.12847671864018,38.913049255446126,31.140136819699464,39.03045214761474,28.258241913161566,38.245080807648534,,2.8561491307867217
2022-02-01 16:31:24,40.0047607421875,26.34248980837916,36.10336698165436,38.909732087794445,31.13653155989004,39.02349414688943,28.25073498968616,38.24907628228483,,9.337213288824547
2022-02-01 16:31:25,40.003013610839844,26.346278362180477,36.105251068331334,38.90980103585187,31.138591708352568,39.0272081373919,28.262621121987987,38.2509688755336,,7.499401426613065
2022-02-01 16:31:26,40.015769958496094,26.35378890237484,36.11804002032047,38.91352423095283,31.140651856815094,39.02727309401592,28.262690536020667,38.24921010200949,,2.13003238493231
2022-02-01 16:31:27,40.01597213745117,26.361443189581276,36.118241750813155,38.913727244677474,31.136896206167908,39.03477749457852,28.255036618123114,38.249412743306834,,6.639834560184206
2022-02-01 16:31:28,40.012481689453125,26.365300240280963,36.12928364061092,38.91020706330115,31.148966616009854,39.02761316104752,28.259119796516046,38.25319792980438,,8.008169136253589
2022-02-01 16:31:29,40.00522994995117,26.365300240280963,36.12201373040281,38.9175232182835,31.12909648408878,39.038560262682886,28.255179529366867,38.24589137283791,,9.447080871853263
2022-02-01 16:31:30,40.00902557373047,26.384083826354725,36.12945492121792,38.914037510935884,31.1372320103673,39.02413607117381,28.26324380669291,38.23876451664456,,5.428474458943643
2022-02-01 16:31:31,40.00177764892578,26.37664178305873,36.104010235489525,38.910375602997085,31.133257983983086,39.02413607117381,28.247488862863776,38.23876451664456,,9.485963987720428
2022-02-01 16:31:32,40.00556945800781,26.387981396346404,36.1041739036251,38.910547973140645,31.133443397344713,39.03160608293546,28.251610831451444,38.24258411392844,,5.470591602022349
2022-02-01 16:31:33,40.00556945800781,26.39914735552554,36.1296223955892,38.92152220561416,31.14138938996468,39.03160608293546,28.26342754972059,38.24623548070132,,6.833389112802546
2022-02-01 16:31:34,40.01668930053711,26.41987007914467,36.12078051003243,38.91994023074101,31.145633295797484,39.03914678278796,28.265660027506925,38.259263786752214,,2.7000457728097573
2022-02-01 16:31:35,40.01313781738281,26.418085300806897,36.09722371721672,38.918185885724306,31.137765588819093,39.03192322409977,28.259836394324005,38.250211838234094,,8.01654781472537
2022-02-01 16:31:36,40.00607681274414,26.422000236209428,36.12286252096637,38.92569356308838,31.141945630049563,39.03941234075084,28.267914962774423,38.246747819075736,,9.362472669919208
2022-02-01 16:31:37,40.013328552246094,26.422000236209428,36.10468393921038,38.91837357765841,31.141945630049563,39.03576330687238,28.260038511654457,38.246747819075736,,4.12794895841295
2022-02-01 16:31:38,40.006229400634766,26.414708693140835,36.1411895459151,38.914868718072626,31.13416650945506,39.03591614598771,28.252325387670204,38.2505521226768,,9.372433027314631
2022-02-01 16:31:39,40.01729202270508,26.411181585247377,36.108661455528434,38.91871831794553,31.142316456772818,39.03245434002554,28.26040599770982,38.250743293712034,,2.7079023154570496
2022-02-01 16:31:40,40.00641632080078,26.40745959885433,36.119566320840605,38.91506024045436,31.130396437768635,39.02880530614708,28.25646981373903,38.24709192693915,,10.725677038713561
2022-02-01 16:31:41,40.013832092285156,26.403907407589635,36.083380437935624,38.915224949702655,31.12660370444912,39.025324395295485,28.252713289617535,38.24725633402945,,4.0586111019928035
2022-02-01 16:31:42,39.999324798583984,26.3927414484105,36.09792025835184,38.915224949702655,31.134553817366015,39.025324395295485,28.264525924708288,38.24725633402945,,12.115161844790753
2022-02-01 16:31:43,39.99766540527344,26.378018474241436,36.10535383669553,38.91538965895095,31.13075387352688,39.02731130379475,28.243040240004675,38.24194177925007,,7.515859236412743
2022-02-01 16:31:44,40.006900787353516,26.37073947285846,36.10187874349134,38.91189246026044,31.134904042604646,39.03294724617247,28.257000626930115,38.24758132478934,,3.487126316820867
2022-02-01 16:31:45,39.996177673339844,26.359747167787866,36.10931993430645,38.91937715493871,31.131115429582056,39.02946633532087,28.257180286779402,38.24774955530034,,10.792033398134912
2022-02-01 16:31:46,39.99981689453125,26.35230512449187,36.10205002409834,38.90840675291283,31.139061422202023,39.02216826756396,28.24930587724863,38.240446821754574,,5.584651859918969
2022-02-01 16:31:47,40.00000762939453,26.35993818730726,36.09133166433601,38.91957250776808,31.135295470812526,39.03695545197194,28.265262938408213,38.24794072633557,,6.822251446465955
2022-02-01 16:31:48,40.00000762939453,26.352496144011265,36.131319976716334,38.92688483230278,31.1392715573452,39.02965356323715,28.261322671259034,38.236982802596216,,6.890829205022873
2022-02-01 16:31:49,40.000160217285156,26.341486473529816,36.12419850970095,38.923379972717,31.139436369222203,39.03710829108727,28.26148803998395,38.251745029936636,,6.83411816001007
2022-02-01 16:31:50,40.0037841796875,26.341486473529816,36.116932405728555,38.91606381773466,31.135460282689525,39.03345543623093,28.26148803998395,38.251745029936636,,5.542103553164695
2022-02-01 16:31:51,40.00028991699219,26.33789762195332,36.10978810129891,38.91253597546307,31.14355048570187,39.03358917045684,28.269507402347667,38.24822365946771,,8.143360820854086
2022-02-01 16:31:52,40.00210189819336,26.323008711636092,36.12251234728096,38.916194052954246,31.137592536348244,39.022638247843595,28.25966081765311,38.244572292694826,,6.2135590859103695
2022-02-01 16:31:53,39.99317932128906,26.315739357703592,36.10632442680185,38.916366423097806,31.135794026740456,39.03011208058313,28.26181673584458,38.2520470801723,,10.18096496978686
2022-02-01 16:31:54,40.00046157836914,26.308297314407596,36.059070010449126,38.909050268115465,31.135794026740456,39.02646304670468,28.250002059164625,38.24474434662653,,4.267034157143948
2022-02-01 16:31:55,39.99702835083008,26.30478757192499,36.091993949349735,38.92023517520889,31.147940662075516,39.026669379510366,28.258101043507008,38.24495081134458,,8.161323966122659
2022-02-01 16:31:56,40.00791931152344,26.297341669648805,36.10652996353025,38.912919020226546,31.139992609307086,39.04126551502419,28.269917761776156,38.25590491166323,,2.8795921810710854
2022-02-01 16:31:57,40.00791931152344,26.289897696862717,36.05200563696941,38.91657709771771,31.147940662075516,39.03396744726728,28.258101043507008,38.237648077798816,,6.7946030140053875
2022-02-01 16:31:58,39.99715805053711,26.286308845286218,36.06303991429575,38.92036541042847,31.144108785935217,39.03045214761474,28.26612040587073,38.248735997842125,,10.793308934694288
2022-02-01 16:31:59,40.008201599121094,26.27901923170772,36.03774747799581,38.90588248792154,31.140299571428002,39.03060116575218,28.25840728188648,38.256191668216076,,2.8197901105628014
2022-02-01 16:32:00,40.01182556152344,26.28274314759086,36.081366939244475,38.924176705825026,31.148249684344897,39.037899233509094,28.25840728188648,38.252536478022485,,5.442980592927993
2022-02-01 16:32:01,40.00466728210449,26.275395649309516,36.08873200534536,38.91329823454238,31.14040360892536,39.028872173260034,28.254571135786318,38.245329329994334,,9.40518226697577
2022-02-01 16:32:02,40.00838851928711,26.264326164635126,36.07792229592597,38.91339016528562,31.132557533505825,39.02714318076789,28.254673215246143,38.24177354873907,,5.447944181122016
2022-02-01 16:32:03,39.99749755859375,26.26060417824208,36.0670174306138,38.91339016528562,31.128585567270072,39.0344412485248,28.26254966636611,38.26003038260348,,10.832782442040791
2022-02-01 16:32:04,40.00492858886719,26.264499818743666,36.09262959071348,38.91356253542918,31.1446650260201,39.03460937155166,28.270607818924564,38.25289587956872,,4.155468026147558
2022-02-01 16:32:05,40.012351989746094,26.264673472852206,36.10370954286836,38.92470913804625,31.144854559678652,39.04938127204811,28.262921235599865,38.26037066704619,,4.067759535129478
2022-02-01 16:32:06,40.012351989746094,26.27211937512839,36.08189600600831,38.92470913804625,31.15280055229862,39.03843034943486,28.270795645130637,38.25307175692113,,6.735666657052952
2022-02-01 16:32:07,40.005104064941406,26.25350751367307,36.07826105090425,38.91739298306391,31.140878473145975,39.02748324779949,28.262921235599865,38.25672312369401,,9.428127184557777
2022-02-01 16:32:08,40.012351989746094,26.264673472852206,36.08553476734808,38.913734905572746,31.144854559678652,39.03113228167795,28.262921235599865,38.24941656672754,,4.127905658407574
2022-02-01 16:32:09,40.001625061035156,26.26110391617666,36.06386967368076,38.92120044801284,31.145015251258727,39.038583188550184,28.255204028437223,38.256868413680785,,10.719414702661119
2022-02-01 16:32:10,40.00343704223633,26.253659943390566,36.032970652178435,38.92302948675842,31.14302823806662,39.02945678287617,28.255203007642624,38.253220870328605,,6.188884340902931
2022-02-01 16:32:11,40.001792907714844,26.246391554203115,36.038592462323656,38.91039858568289,31.14122663823614,39.03145324382014,28.259325997024888,38.25704046761249,,7.4510898632193
2022-02-01 16:32:12,40.005611419677734,26.246586432702696,36.020607998588936,38.917906263046966,31.13746068684664,39.02799525883584,28.25559193038455,38.24992890510195,,5.440667323572388
2022-02-01 16:32:13,40.005611419677734,26.23542047352356,36.009703133276766,38.925222418029314,31.145410799763532,39.02069337010104,28.247719562442978,38.246277538329075,,6.812995659874722
2022-02-01 16:32:14,39.998497009277344,26.228127000964875,36.02438759065001,38.910735665074746,31.12967538580675,39.03179331085174,28.251814990371088,38.250078018509434,,9.456569744467771
2022-02-01 16:32:15,39.99485397338867,26.216962971275837,36.031661307093835,38.903419510092405,31.1336473520425,39.024495243094826,28.243940580840317,38.220863260905666,,8.25261791308908
2022-02-01 16:32:16,39.9912109375,26.231850916848014,36.07891952968227,38.910735665074746,31.1336473520425,39.0281404559954,28.263629667051042,38.25372938528232,,8.297174018961243
2022-02-01 16:32:17,39.998687744140625,26.220879836168464,36.050030200635376,38.91458909539529,31.133859547334144,39.024686291988985,28.255961458029113,38.24662164619249,,4.209455338640495
2022-02-01 16:32:18,40.002323150634766,26.217155920285325,36.050030200635376,38.92556715831644,31.145781626486787,39.028335325867445,28.263839950738276,38.253920556317546,,5.546769748208359
2022-02-01 16:32:19,40.007835388183594,26.213512078241124,36.039197653801715,38.92197994410651,31.139901962774736,39.03206077930356,28.258011213582364,38.250343746248404,,4.8050352817655115
2022-02-01 16:32:20,40.00263977050781,26.210038031325272,35.99218303029879,38.914907022548974,31.14215576519274,39.02135822025272,28.256306486603314,38.24328379991738,,8.717057484890901
2022-02-01 16:32:21,39.99900817871094,26.202595988029277,35.952194717918466,38.91856510004014,31.134203592127385,39.02135822025272,28.256306486603314,38.23232969959873,,8.198453260642625
2022-02-01 16:32:22,39.99900817871094,26.19142809936005,35.9158413606422,38.9112489450578,31.14215576519274,39.01770536539638,28.2602426705741,38.25059035688385,,6.892828865068924
2022-02-01 16:32:23,40.00643539428711,26.19532566935173,35.91601644748491,38.92605745561368,31.142341178554368,39.03612247879341,28.256490229630998,38.247111044042676,,4.1325565634849255
2022-02-01 16:32:24,40.00297927856445,26.195499323460268,35.887100474788035,38.91890984032727,31.1345764789991,39.02534732116278,28.2527337055095,38.23632517423503,,8.086864981496461
2022-02-01 16:32:25,40.00660705566406,26.191777337067222,35.88346551968398,38.911589854897294,31.12662842623067,39.02534732116278,28.26061423980786,38.221715883722794,,5.495668850662008
2022-02-01 16:32:26,39.98841857910156,26.195499323460268,35.898005340100205,38.91524793238846,31.12662842623067,39.02169828728432,28.2527337055095,38.218068340370614,,13.559144799164493
2022-02-01 16:32:27,40.00673294067383,26.19563438776691,35.92358324407848,38.91538199805568,31.106902504701974,39.01453013277544,28.25681688390243,38.22550107022033,,0.21394909777532245
2022-02-01 16:32:28,40.00854682922363,26.190051408177343,35.93994244516458,38.911723920564505,31.118826644003082,39.021828200532354,28.256815863107832,38.23098003209001,,6.1242280837497995
2022-02-01 16:32:29,40.00694274902344,26.207012590856483,35.97832452607484,38.91559267267559,31.130975339486604,39.032989276929186,28.260981725863225,38.22936272513197,,7.371699693841554
2022-02-01 16:32:30,40.01069641113281,26.225759516618442,35.99299375850524,38.91938098538634,31.127143463346304,39.04041725793412,28.276877539346913,38.255056112266814,,5.399228367822485
2022-02-01 16:32:31,40.02519989013672,26.222035600735303,36.04388693619774,38.923042893325146,31.127143463346304,39.01852305466338,28.26506286266696,38.233147911629516,,1.3576290651661145
2022-02-01 16:32:32,40.01069641113281,26.21458969845912,36.040251981093675,38.91572290789517,31.11522138419366,39.03311919017721,28.257184369957795,38.24775337872104,,11.959871349624317
2022-02-01 16:32:33,40.010887145996094,26.225950536137837,36.076791843919786,38.92323058525925,31.115429459188373,39.029657384215035,28.25739057046664,38.24794072633557,,6.6732784684501105
2022-02-01 16:32:34,40.01103591918945,26.237268925034467,36.080579048452286,38.927038050208175,31.123540263685342,39.040753503987844,28.269366532693113,38.251745029936636,,6.685475415588664
2022-02-01 16:32:35,40.01103591918945,26.22982495224838,36.069670376904405,38.919721895225834,31.123540263685342,39.03710829108727,28.2733027166639,38.251745029936636,,6.737861105954876
2022-02-01 16:32:36,40.000160217285156,26.233545009151328,36.06603542180035,38.927038050208175,31.119564177152665,39.022512155573445,28.26148803998395,38.24443847297017,,10.778631844231272
2022-02-01 16:32:37,40.00395584106445,26.241167459771194,36.060754269751264,38.916236187878226,31.11776463747065,39.026331222967706,28.26364293738082,38.2500914004819,,5.457690849015375
2022-02-01 16:32:38,40.000328063964844,26.24116649502615,36.080746522823574,38.91257811038705,31.12372567704697,39.022680278600305,28.26167586619002,38.24826189367476,,8.170284122909182
2022-02-01 16:32:39,40.0004997253418,26.248782192430685,36.091822668742736,38.92006663551296,31.123911090408598,39.026501256483506,28.257919342068522,38.241131214060694,,6.802079293165589
2022-02-01 16:32:40,39.996856689453125,26.245062135527732,36.091822668742736,38.91274665008298,31.123911090408598,39.01555415484814,28.253979074919343,38.248433947606465,,8.217683454136035
2022-02-01 16:32:41,39.997032165527344,26.256401748815406,36.09562890445379,38.92389708314769,31.136020643071333,39.03397126824517,28.250228675565435,38.25225736831105,,6.842931376729727
2022-02-01 16:32:42,40.011695861816406,26.26772399669223,36.073971423257895,38.92038839311428,31.14015948133255,39.02317318474724,28.266146946530284,38.24875893836635,,1.4566076308594544
2022-02-01 16:32:43,39.99718475341797,26.271445983085272,36.095781153882236,38.92038839311428,31.14015948133255,39.03047507348204,28.2622066793811,38.259713038685,,12.120766091383892
2022-02-01 16:32:44,40.00463104248047,26.26419302981858,36.08869774922396,38.92789224003072,31.14036343603034,39.027013267519855,28.26634702227154,38.25624519610594,,4.136174514059412
2022-02-01 16:32:45,39.997520446777344,26.275513348205305,36.09248495375646,38.92438738044494,31.144502274291558,39.01986421790039,28.266510349407255,38.25639813293412,,9.455699949353647
2022-02-01 16:32:46,39.99751663208008,26.279235334598347,36.09066747620443,38.91890026420818,31.140528247907344,39.023513251778844,28.256664785507294,38.25275058958194,,6.900725031696389
2022-02-01 16:32:47,39.99770736694336,26.28687418588402,36.09630641441036,38.91360083990553,31.140734262753597,39.023704300673,28.25489983164695,38.249286570423585,,6.828715029715559
2022-02-01 16:32:48,39.99057388305664,26.28702661560152,36.0964586638388,38.92472829028443,31.144875161163277,39.027506173666794,28.262939609902634,38.24943950725177,,9.548697285027416
2022-02-01 16:32:49,39.99421691894531,26.298192574780654,36.10372857404691,38.92107404324089,31.14884712739903,39.02385713978833,28.26687783546262,38.256742240797536,,5.630856225457916
2022-02-01 16:32:50,39.99074172973633,26.290924185593198,36.107531003522254,38.92123875248919,31.14505851437644,39.024025262815194,28.255248943399547,38.24595637098989,,8.2328353900385
2022-02-01 16:32:51,39.98727035522461,26.298541812487827,36.107706090364964,38.91044072060687,31.141271961502316,39.02419720681994,28.25149650245644,38.24247705814871,,8.274380453080143
2022-02-01 16:32:52,39.99091339111328,26.30598578527392,36.11134104546902,38.92141495308039,31.141271961502316,39.02419720681994,28.263309137547196,38.24977979169448,,5.673583588644203
2022-02-01 16:32:53,39.991214752197266,26.31745853337814,36.10800678298614,38.91805948095236,31.149547577876287,39.028144276973286,28.275448426909385,38.2573845754759,,6.872362236891367
2022-02-01 16:32:54,40.00213623046875,26.31745853337814,36.140721378922635,38.936346037960575,31.157497690793182,39.024499064072714,28.267571975789416,38.26103594224879,,2.9225355248999922
2022-02-01 16:32:55,39.9969539642334,26.32146126057999,36.12827118191178,38.923818558971185,31.15183228252123,39.03024581480904,28.267866985428306,38.26130931682917,,8.775255264661595
2022-02-01 16:32:56,39.995201110839844,26.32152975747836,36.13015526858875,38.925712715326554,31.157868517516434,39.024839131104315,28.26793946184478,38.25407349314573,,7.563685674269006
2022-02-01 16:32:57,39.99903106689453,26.33288673617689,36.13761549058242,38.925904237708295,31.154102566126934,39.03597728163385,28.27602211347359,38.26887013127249,,5.510531045661947
2022-02-01 16:32:58,39.99553680419922,26.336763081777523,36.115954203150814,38.92605745561368,31.15426119755855,39.02153016425746,28.268306947900143,38.26172033455491,,8.186319489157016
2022-02-01 16:32:59,39.99917984008789,26.34420512507352,36.13049021733133,38.922395547674874,31.15426119755855,39.02882823201438,28.264368722340162,38.26902306810068,,5.576504097938811
2022-02-01 16:33:00,39.999351501464844,26.348106554045387,36.127030349069976,38.92988790324842,31.162398783985534,39.025351142140664,28.27637122522619,38.25823719829303,,6.822574222491453
2022-02-01 16:33:01,39.99968719482422,26.367058005757407,36.13827396936043,38.922908827657935,31.16276961070879,39.029336422072845,28.272794360953977,38.25492611596285,,6.759646536214667
2022-02-01 16:33:02,39.99619674682617,26.370936280848138,36.13842241255316,38.93037820054566,31.15101028328468,39.02948926118817,28.276897955238876,38.2623779629161,,8.17762061548913
2022-02-01 16:33:03,39.999839782714844,26.38210416951737,36.142057367657216,38.93037820054566,31.17088247535422,39.03313829506663,28.276897955238876,38.2623779629161,,5.5690448673717245
2022-02-01 16:33:04,40.00003433227539,26.399046057295557,36.15133506720291,38.92325165272124,31.15519238466361,39.03150482702156,28.271195796613146,38.264394817337774,,6.806620125625735
2022-02-01 16:33:05,40.00397872924805,26.42728703906943,36.142567403242495,38.92722957258991,31.16348860252221,39.03365030610298,28.273513000351134,38.26289030129051,,5.410606608856757
