t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-31 17:32:35,40.0109748840332,26.66895953243472,36.08415310378496,38.97453560087888,30.761831757525588,38.91296854063998,27.76914247254249,37.9376433722132,,9.26081375253819
2022-01-31 17:32:36,40.000099182128906,26.66895953243472,36.06960947713303,38.970877523387706,30.76978187044248,38.91296854063998,27.780955107633247,37.94494228233827,,10.693976715902231
2022-01-31 17:32:37,40.00385284423828,26.66351065240675,36.058835926952895,38.97649679006786,30.761976997992196,38.91127393694878,27.779127885302408,37.943250418676485,,5.386774961159277
2022-01-31 17:32:38,40.004058837890625,26.67302689755475,36.04813469525127,38.9712184332272,30.766174550484592,38.90965957379313,27.781320552099412,37.94163120000809,,6.66029584084115
2022-01-31 17:32:39,40.007686614990234,26.669304911161706,36.051769650355325,38.9712184332272,30.77015063701727,38.920606675428495,27.785258777659397,37.9598880338725,,5.385494603364243
2022-01-31 17:32:40,40.00419235229492,26.6731600323713,36.04826791350116,38.975010576385586,30.76631876087697,38.90978948704116,27.78146142175397,37.94176501973275,,7.98788993748718
2022-01-31 17:32:41,40.00419235229492,26.665717989075304,36.04462915216139,38.975010576385586,30.762346794641218,38.9061404531627,27.78146142175397,37.938109829539165,,6.7310283856945645
2022-01-31 17:32:42,40.01527404785156,26.658486260199652,36.04847345022955,38.97521742055786,30.766549497504773,38.91729770858164,27.781688038154776,37.9419753078715,,2.608650624738968
2022-01-31 17:32:43,40.00077438354492,26.662208246592698,36.04120734625715,38.97155934306669,30.766549497504773,38.90999964082473,27.78562830530396,37.93466875090503,,11.977972392455854
2022-01-31 17:32:44,40.0045280456543,26.64745536532716,36.030431892959164,38.971689578286274,30.76669370789715,38.90648052019431,27.77001627271858,37.945752847527636,,5.378084947103158
2022-01-31 17:32:45,39.9974365234375,26.6476290194357,36.030599367330446,38.97552002592101,30.77085108749453,38.917599565834415,27.797767594666148,37.942273534686464,,9.35818650837783
2022-01-31 17:32:46,40.01022148132324,26.63468985885936,36.02159761987381,38.97560621099279,30.761006668066344,38.912211987019106,27.77816935917467,37.93688251149299,,2.0591408257759287
2022-01-31 17:32:47,40.00849533081055,26.61802678239988,36.01623082752122,38.97935047355574,30.75911442170351,38.91047344208225,27.770387841952335,37.94244558861817,,7.295936520788455
2022-01-31 17:32:48,40.008663177490234,26.614478450115378,36.023668212100624,38.975860935760494,30.75929983506514,38.921588666744476,27.78632040404156,37.9572192862207,,6.61248844042908
2022-01-31 17:32:49,40.008663177490234,26.607032547839193,36.02003706323227,38.96854478077815,30.75532374853246,38.91064156510911,27.782382178481576,37.94626518590205,,6.6719653978306965
2022-01-31 17:32:50,40.00156021118164,26.60346492065374,36.01654674508524,38.96503609074474,30.75946258679368,38.90349251548964,27.77466701290813,37.942762932536645,,9.311082706126776
2022-01-31 17:32:51,40.005184173583984,26.599742934260696,36.00564187977307,38.968694168235906,30.751512473876787,38.91443961712501,27.770728787348144,37.93911538918447,,5.410273209088221
2022-01-31 17:32:52,39.99811553955078,26.599937812760277,36.00219723645457,38.972543768108814,30.75172466916843,38.91463448699705,27.786687890096925,37.95026066053835,,9.338551497074258
2022-01-31 17:32:53,40.005523681640625,26.600090242477776,36.0023456796473,38.97269315556657,30.759833413516937,38.918428718035074,27.782910950083462,37.94675458375224,,4.047677967923493
2022-01-31 17:32:54,40.00932312011719,26.592819923800224,35.99888200515024,38.972869356157766,30.752070774110134,38.90765738138233,27.771284099609584,37.93232499401312,,5.297908043774513
2022-01-31 17:32:55,40.00397872924805,26.591057334598542,35.97534995286666,38.96564513191866,30.74820387544597,38.9059245679123,27.7733552918494,37.936070034593264,,8.645498297295665
2022-01-31 17:32:56,40.002262115478516,26.596738718182948,35.97725878007575,38.96940280104833,30.75228090925331,38.90784460929861,27.783300893619987,37.93616370840053,IR_scan_16,7.363294332254844
2022-01-31 17:32:57,40.00965881347656,26.608055177589485,35.97014111929608,38.969548358058454,30.75244366098185,38.91529169519296,27.78740244631569,37.94726692212666,,3.996771728906002
2022-01-31 17:32:58,40.00603103637695,26.604335120686535,35.966502357956315,38.969548358058454,30.756415627217603,38.91529169519296,27.775587769635735,37.94726692212666,,8.003823331475342
2022-01-31 17:32:59,40.00616455078125,26.615634214682217,35.97390548641431,38.9660243462345,30.74861178484155,38.915421608440994,27.775728639290293,37.93644664153267,,6.649155410893882
2022-01-31 17:33:00,40.01362228393555,26.61212447219961,35.96320615783054,38.973547345389115,30.74884046132089,38.91198272834611,27.787769932371052,37.9403082964443,,3.925463691746596
2022-01-31 17:33:01,39.999114990234375,26.619570374475796,35.9595750089622,38.973547345389115,30.74486437478821,38.90833369446766,27.768080846160327,37.933005562898536,,11.996126799813403
2022-01-31 17:33:02,39.9954719543457,26.615846458592657,35.95593624762243,38.9625731129156,30.74486437478821,38.90833369446766,27.772017030131117,37.933005562898536,,8.135196619158862
2022-01-31 17:33:03,40.00291442871094,26.627188001370424,35.95610752822943,38.96640356055034,30.752999901066733,38.9085056384724,27.78007518268957,37.94777926050107,,4.058930302201329
2022-01-31 17:33:04,40.004899978637695,26.631085571362103,35.9544613312844,38.96657401547008,30.75119830123625,38.91597565023406,27.782231100881038,37.935171530727686,,5.997350236134016
2022-01-31 17:33:05,40.003387451171875,26.635110487700047,35.956575695221886,38.966878536057045,30.753512878033902,38.91627750748683,27.78452380554867,37.933647897576904,,7.272916593073205
2022-01-31 17:33:06,39.999755859375,26.64255831946633,35.96384560543,38.974194691039386,30.757486904418116,38.91627750748683,27.78452380554867,37.94825336466844,,8.077262810747646
2022-01-31 17:33:07,39.999755859375,26.64255831946633,35.956575695221886,38.966878536057045,30.753512878033902,38.919926541365285,27.780587621577883,37.940950631122675,,6.7721696880957944
2022-01-31 17:33:08,40.00357437133789,26.646471325378766,35.96767467855532,38.97438621342112,30.757694979412832,38.91646473540311,27.78079178049753,37.93749043538502,,5.353435512088304
2022-01-31 17:33:09,40.018226623535156,26.654069657372446,35.975096838191874,38.970877523387706,30.757859791289835,38.91296854063998,27.788831558753213,37.94494228233827,,1.2809158279599
2022-01-31 17:33:10,40.00735092163086,26.64662761407645,35.97872798706022,38.96721944589653,30.765807844058266,38.91661757451843,27.784895374782426,37.93398818201962,,10.585687342840803
2022-01-31 17:33:11,40.00749969482422,26.657947932463177,36.01886854886898,38.97834689627544,30.765972655935265,38.92771751526913,27.792935153038112,37.94509521916645,,6.6221484650645355
2022-01-31 17:33:12,40.01475143432617,26.669115821132408,36.015229787529215,38.97834689627544,30.773920708703695,38.92406848139068,27.785056660328948,37.94144385239357,,3.984580492882634
2022-01-31 17:33:13,40.0112190246582,26.663628351302535,36.01168998831793,38.9784426574663,30.764089680240517,38.91869045502007,27.78515976058337,37.943365121297624,,7.897536751153162
2022-01-31 17:33:14,40.01148223876953,26.665758508367297,35.98650793285361,38.982365035844275,30.770340170675823,38.924427653311696,27.78938278783626,37.93815188716692,,6.529502885344186
2022-01-31 17:33:15,40.01527404785156,26.677096192164875,35.979405497016785,38.986191653031376,30.766549497504773,38.924595776338556,27.78956653086394,37.94562667464439,,5.213762932717838
2022-01-31 17:33:16,40.01165008544922,26.673374205771832,35.997580272537064,38.97521742055786,30.766549497504773,38.9209467424601,27.781688038154776,37.93466875090503,,7.9229006077978585
2022-01-31 17:33:17,40.0081787109375,26.680974467255606,36.008641193513384,38.97171639141971,30.762742343146023,38.92475243643177,27.789733941178053,37.9384768779268,,7.909438755526168
2022-01-31 17:33:18,40.00092697143555,26.688422299021887,36.0159149099572,38.96440023643737,30.75876831676181,38.91015630091794,27.770040771788935,37.931170320960334,,9.350209471235976
2022-01-31 17:33:19,40.001094818115234,26.692312151053187,36.02698724964066,38.96822302317683,30.758951669974973,38.91032060296692,27.782037149907374,37.938645108437804,,6.684618561169171
2022-01-31 17:33:20,40.0085334777832,26.69995100233886,36.0271737551905,38.97207262304974,30.759155624672765,38.91416068573954,27.774364857707052,37.93152972250657,,3.979779736246635
2022-01-31 17:33:21,40.004905700683594,26.707396904615045,36.02353880008644,38.9647564680674,30.755181598288548,38.91780971961799,27.774364857707052,37.93152972250657,,8.000101725046903
2022-01-31 17:33:22,40.008872985839844,26.71890920726621,36.04387361437274,38.97058449414365,30.763502537928694,38.91632718019931,27.778672610911595,37.931871918659624,,5.2240944555576725
2022-01-31 17:33:23,40.008872985839844,26.726352215307255,36.04569109192477,38.97607161038041,30.763502537928694,38.91815360762748,27.786547020442367,37.93917274049504,,6.648497212573232
2022-01-31 17:33:24,40.009193420410156,26.730400285526336,36.024197278864456,38.972735290490554,30.763850703018864,38.91847074879179,27.786896132194965,37.946800464800695,,6.528512493117341
2022-01-31 17:33:25,40.005733489990234,26.749185801090192,36.0207336043674,38.97656190767765,30.771986229297383,38.925940760553445,27.794954284753416,37.946968695311696,,7.928766452836049
2022-01-31 17:33:26,40.0128173828125,26.74529016058861,36.00602250334418,38.97639719842936,30.763850703018864,38.91482171491333,27.782955865045782,37.946800464800695,,4.051435237702547
2022-01-31 17:33:27,40.00952911376953,26.74563746880569,36.00999621342652,38.97673810826885,30.760249563506367,38.91881081582339,27.79120184381031,37.93983801569764,,7.8180701996930395
2022-01-31 17:33:28,40.00952911376953,26.753083371081875,35.988186482802185,38.97673810826885,30.768197616274797,38.926112704558186,27.78726361825033,37.93983801569764,,6.635935504400122
2022-01-31 17:33:29,40.01329040527344,26.749498378485566,35.98831970105207,38.97321409644489,30.760397894195666,38.922597404905645,27.787408571083276,37.94362702561589,IR_scan_17,5.242566287254794
2022-01-31 17:33:30,40.009849548339844,26.75340945490791,36.010319743461956,38.97705986587017,30.772523928046102,38.91913559894346,27.791546872384515,37.94746191658259,,7.8670137059937
2022-01-31 17:33:31,40.011735916137695,26.744180703784046,36.00857458438844,38.9698184046167,30.766642204185587,38.91920819752325,27.787691331186988,37.94936215667277,,5.927657113776858
2022-01-31 17:33:32,40.0099983215332,26.746117911839317,36.01046818665469,38.973547345389115,30.76473656685775,38.919280796103024,27.79171019952023,37.9403082964443,,7.250606849444196
2022-01-31 17:33:33,40.00656509399414,26.73514876064986,36.02519831885646,38.97374269821849,30.764944641852466,38.91947566597507,27.787978174469092,37.94415083425241,,7.9008445855461895
2022-01-31 17:33:34,40.0175895690918,26.742745163153447,35.97081862925265,38.98487014859739,30.769083480113682,38.923273717990966,27.79601591113558,37.95160650462636,,2.5681664477674833
2022-01-31 17:33:35,40.00325393676758,26.73547098549571,35.960085044547476,38.97406062537217,30.76926889347531,38.9161475942388,27.788321161454096,37.94811954494378,,11.85851305365741
2022-01-31 17:33:36,40.01413345336914,26.73547098549571,35.98189477517181,38.977722533310974,30.773240859711063,38.923441841017834,27.79226142860328,37.95542610191025,,2.6601937646802343
2022-01-31 17:33:37,40.01430130004883,26.739372414467578,35.98206605577881,38.97057491802456,30.75753222768429,38.91996475114412,27.784568720510993,37.94099268875043,,6.508239010692675
2022-01-31 17:33:38,40.010677337646484,26.73564849858444,35.952982608710656,38.98521105843688,30.761506254068507,38.923617606000455,27.79244517163096,37.95924952261484,,7.9140741260907355
2022-01-31 17:33:39,40.014469146728516,26.746988111872113,35.96405875462982,38.97440153521166,30.765663633665888,38.927434762905776,27.78868864750946,37.95211501958008,,5.200614555576448
2022-01-31 17:33:40,40.00729560852051,26.743343305082863,35.96594855066036,38.97265293586641,30.761774073368635,38.92203763164576,27.7927105782265,37.95036580460773,,9.2288262792427
2022-01-31 17:33:41,40.003746032714844,26.739698498293613,35.982385779578536,38.974554753117054,30.76583050569135,38.920285713286304,27.79279224179436,37.95226795640826,,7.967953279871536
2022-01-31 17:33:42,39.996665954589844,26.739893376793198,35.99348095667626,38.971088198007614,30.750142475149207,38.91317869442356,27.785119949594037,37.9488039372499,,9.322628085295708
2022-01-31 17:33:43,40.00756072998047,26.75105740648224,36.00075086688437,38.971088198007614,30.758088467769173,38.91682772830201,27.792996400714006,37.937853660351955,,2.7279511449910707
2022-01-31 17:33:44,40.01496124267578,26.75865573847592,36.01907789183309,38.971241415913006,30.76222524588193,38.92062960129579,27.793159727849723,37.95625960762385,,3.89409105163984
2022-01-31 17:33:45,40.00770950317383,26.75865573847592,36.0263478020412,38.971241415913006,30.76222524588193,38.92792766905271,27.789221502289738,37.948956874078085,,9.246408733375942
2022-01-31 17:33:46,40.01150131225586,26.75882939258446,36.022880321308435,38.971409955608934,30.766386745776234,38.91349965656574,27.789405245317422,37.949125104589086,,5.231546656553325
2022-01-31 17:33:47,40.01167297363281,26.78133496505127,36.02668655701949,38.9788946502872,30.766570098989398,38.920965847349514,27.789588988345102,37.94929715852079,,6.529773226066103
2022-01-31 17:33:48,40.0080451965332,26.78133496505127,35.99033319974322,38.97157849530486,30.758622046220967,38.924618702205855,27.789588988345102,37.95294852529368,,7.938267075199584
2022-01-31 17:33:49,40.00638389587402,26.801959284675558,35.96321947965553,38.971731713210254,30.764748927748524,38.91564513564716,27.79172142826081,37.94945009534898,,7.251238059472705
2022-01-31 17:33:50,40.01559829711914,26.818863547396898,35.95791929642789,38.97554300860681,30.75497970373922,38.917622491701714,27.782041233085767,37.95325057552934,,3.2271947276065176
2022-01-31 17:33:51,40.00834655761719,26.818863547396898,35.95064938621978,38.97554300860681,30.76292569635919,38.917622491701714,27.785979458645752,37.945947841983575,,9.23324263415401
2022-01-31 17:33:52,40.01216125488281,26.837668357861705,35.96537951842156,38.97939260847972,30.75915974496969,38.925111608352786,27.794058027096167,37.953441746564565,,5.209116558893588
2022-01-31 17:33:53,40.019412994384766,26.852556303433886,35.961740757081785,38.97573453098855,30.763133771353903,38.928760642231246,27.794058027096167,37.953441746564565,,3.8834042445053862
2022-01-31 17:33:54,40.023189544677734,26.860154635427566,35.96189300651023,38.98320007342865,30.759326616995153,38.925260626490235,27.798161621381066,37.949943316619866,,5.086524652617359
2022-01-31 17:33:55,40.008872985839844,26.849179695767827,35.94754349787956,38.97607544082804,30.755558605457193,38.921802641505934,27.790489329180744,37.96108476455304,,11.755616123934821
2022-01-31 17:33:56,40.00539779663086,26.853057970858558,35.95132689617635,38.97622865873343,30.743799278033084,38.9110083789859,27.79065265631646,37.95028360106257,,7.90604101971293
2022-01-31 17:33:57,40.02006912231445,26.85694975237995,35.94422065410381,38.972735290490554,30.75987873678311,38.90752364715642,27.786896132194965,37.95410319834646,,1.2013061587166378
2022-01-31 17:33:58,40.01471519470215,26.849595500883275,35.946127578195046,38.97465051430792,30.7540104038876,38.92038123773339,27.794864454828772,37.9578405920852,,8.4644339013054
2022-01-31 17:33:59,40.009361267089844,26.842237390406407,35.94075697960675,38.972907660634114,30.75211815752477,38.91864651377441,27.79101810078263,37.95792661905105,,8.527372399766818
2022-01-31 17:34:00,40.00590515136719,26.84985501730104,35.94456321531781,38.96576387579534,30.744353457969506,38.91516178194494,27.78726361825033,37.95079211601629,,7.88582920564867
2022-01-31 17:34:01,40.00605773925781,26.842567333212635,35.944715464746245,38.973229418235434,30.75246632261494,38.91531462106026,27.791367212535224,37.96189915316312,,6.587765702511724
2022-01-31 17:34:02,40.02055740356445,26.846287390115585,35.93380679319837,38.973229418235434,30.748494356379187,38.92261650979506,27.79530339650601,37.95459641961735,,1.2536735172180071
2022-01-31 17:34:03,40.01712417602539,26.84648226861517,35.93036214987986,38.980737095599515,30.74870037122544,38.922803737711334,27.799445780985643,37.969393057744114,,7.738842103279907
2022-01-31 17:34:04,40.01349639892578,26.835316309436035,35.93399710498392,38.97707901810834,30.74472428469276,38.91185663607597,27.799445780985643,37.95478376723188,,7.850965771655089
2022-01-31 17:34:05,40.020896911621094,26.846638557312854,35.93778430951642,38.984548390996075,30.75681323587087,38.93025464458358,27.799611149710557,37.96223943760583,,3.79744220210231
2022-01-31 17:34:06,40.0100212097168,26.85408060060885,35.94505802596024,38.9808903135049,30.74886518310244,38.91930754294821,27.795670882561378,37.947633970514296,,10.496118504285326
2022-01-31 17:34:07,40.00847053527832,26.841324741591524,35.95077308888039,38.97566749815494,30.741204521044533,38.917746673482924,27.793988613063487,37.935118002837825,,7.161815159897781
2022-01-31 17:34:08,39.999481201171875,26.846985865529934,35.95993660135475,38.96294083588854,30.73731599082151,38.91599857610136,27.788161917496772,37.94797807837771,,9.943176682793435
2022-01-31 17:34:09,40.010528564453125,26.85460156293447,35.978282657482026,38.98139976304032,30.745447396803108,38.91981573300667,27.796222111644422,37.94814630888871,,2.612366060765282
2022-01-31 17:34:10,40.014156341552734,26.865767522113604,35.978282657482026,38.97042553056681,30.745447396803108,38.908868631371305,27.792285927673635,37.94449494211583,,5.229371059379833
2022-01-31 17:34:11,40.010677337646484,26.86219603594796,35.97479233933499,38.96691684053339,30.737662095763216,38.91267050436509,27.788508987660173,37.9446402321026,,7.825237022044547
2022-01-31 17:34:12,40.010677337646484,26.8659199518311,35.996605876195034,38.97423682596337,30.74163406199897,38.91631571726566,27.80032162275093,37.9446402321026,,6.573419860697555
2022-01-31 17:34:13,40.003597259521484,26.877259565118774,36.0004159181418,38.974405365659294,30.7457996821902,38.91648766127041,27.796571223397017,37.95211884300078,,9.202513633144527
2022-01-31 17:34:14,40.007225036621094,26.873539508215824,35.99314220169798,38.974405365659294,30.7457996821902,38.92014051612674,27.800507407367807,37.94481610945501,IR_scan_18,5.309311157415065
2022-01-31 17:34:15,40.01118469238281,26.877606873335854,35.9971121055446,38.98206243048113,30.738216275699635,38.91682772830201,27.80087489342317,37.95245912744349,,5.141357754991347
2022-01-31 17:34:16,40.012996673583984,26.881326930238806,35.986209143350294,38.972917236753204,30.732257296271776,38.91682772830201,27.80087489342317,37.94332879880093,,5.890572649690725
2022-01-31 17:34:17,40.01133346557617,26.877763162033542,35.98999444476493,38.97855757089535,30.726461068572455,38.91698056741734,27.793159727849723,37.948956874078085,,7.15945570974814
2022-01-31 17:34:18,40.0042724609375,26.866788222373803,36.01562944227888,38.97142910784711,30.71871903065028,38.909869727576705,27.789427702798584,37.94549667834043,,9.18325359314747
2022-01-31 17:34:19,40.00442123413086,26.870664567974437,36.02305160191543,38.97524040324367,30.714909816143066,38.91367160057049,27.793529255494285,37.94564579174791,,6.58944510264854
2022-01-31 17:34:20,40.008216857910156,26.859676121884032,36.023222882522425,38.9790708508784,30.723045342421585,38.910194510696776,27.797655307260342,37.94582166910032,,5.230694293103849
2022-01-31 17:34:21,40.008216857910156,26.844788176311855,36.01958792741837,38.9790708508784,30.71112326326894,38.91384354457523,27.797655307260342,37.938518935554555,,6.595792835517678
2022-01-31 17:34:22,40.01201248168945,26.844961830420395,35.99431071606127,38.97924322102197,30.731178808551643,38.9286116240938,27.805713459818794,37.960595366702854,,5.184892437868869
2022-01-31 17:34:23,40.019432067871094,26.83024560946666,36.03810526415265,38.98306983820906,30.727388135380593,38.925130713242204,27.80589516125728,37.949809496895206,,3.794178526686042
2022-01-31 17:34:24,40.01958465576172,26.830398039184157,36.04915857265754,38.98688113360563,30.72357892087338,38.925283552357534,27.80999875554218,37.95361380049627,,6.39947196890799
2022-01-31 17:34:25,40.00889587402344,26.808260034580425,36.02935472825293,38.981583624526785,30.717824926217542,38.91634819557767,27.79444899142729,37.9446765545993,,10.421157413502147
2022-01-31 17:34:26,40.016292572021484,26.79724554037374,36.038592462323656,38.97990205801514,30.71997572121242,38.91832173065434,27.798549523328393,37.9503027181661,,3.8350135345550243
2022-01-31 17:34:27,40.00560760498047,26.78999451659714,35.991520745285065,38.980093580396876,30.728131848975565,38.91486374567005,27.794815456688056,37.954141432553506,,10.452313908435263
2022-01-31 17:34:28,40.002113342285156,26.77152543740884,35.99165396353495,38.97291149108175,30.72430203298373,38.91499747989596,27.798896593491794,37.957930442471756,,7.916182947769639
2022-01-31 17:34:29,40.002281188964844,26.779139205323283,36.042718421834444,38.976741938716486,30.732435499113784,38.91881463680127,27.799080336519474,37.95444730620987,,6.598064075274472
2022-01-31 17:34:30,40.00590896606445,26.76797517563424,36.03908346673038,38.97308003077768,30.728459412581106,38.91151656904436,27.795142110959492,37.96540140652852,,5.310308756954025
2022-01-31 17:34:31,40.0169563293457,26.764428772839832,36.03198483712927,38.98423046384239,30.74454505177652,38.9189904017839,27.79926816272555,37.96192209368735,,2.509741753987543
2022-01-31 17:34:32,40.013328552246094,26.760704856956693,36.01744121047734,38.98788471088593,30.748519078160736,38.922635614684474,27.803204346696337,37.96557346046023,,7.826624012735656
2022-01-31 17:34:33,40.020748138427734,26.76832248385132,36.03942222170867,38.984399003538314,30.744728404989687,38.91915470383288,27.80338808972402,37.96939688116482,,3.7668628014373935
2022-01-31 17:34:34,40.008399963378906,26.746337873710136,36.036129827818606,38.970109518636946,30.74708830505351,38.91584955796391,27.795880145454014,37.953306015129556,,11.016144092867275
2022-01-31 17:34:35,39.999481201171875,26.739044401151446,36.02537340569917,38.973915068362054,30.749236009825694,38.9123495422229,27.788161917496772,37.94432288818412,,9.888952351881061
2022-01-31 17:34:36,39.99964904785156,26.742941971143125,36.01827096986235,38.97774551599679,30.75339750972,38.908868631371305,27.804100604353586,37.970058332946714,,6.623158152169323
2022-01-31 17:34:37,40.01069641113281,26.735673581955673,36.00026366871335,38.98157596363152,30.76153303599852,38.91633864313296,27.80034816341048,37.96657519668483,,2.5799802615687026
2022-01-31 17:34:38,39.99253463745117,26.731951595562627,36.003902430053124,38.98157596363152,30.757559009614305,38.91268960925451,27.80428434738127,37.96292382991195,,13.297904795001767
2022-01-31 17:34:39,39.99999237060547,26.72467741790489,35.98225636756436,38.978086425836274,30.753768336443255,38.905563485502334,27.788715188169014,37.95579315029789,,3.9978775809054117
2022-01-31 17:34:40,40.00014114379883,26.73227960887876,35.989678527200915,38.970919658311686,30.761881201088688,38.91665960527515,27.7967549664247,37.95959363047825,,6.623727736345826
2022-01-31 17:34:41,40.000328063964844,26.728748642005108,36.00077370429864,38.982089243614574,30.758115249699188,38.913201620290856,27.800901434082725,37.952482067967715,,6.607792697943069
2022-01-31 17:34:42,40.000328063964844,26.732472557888247,36.00440865940269,38.97477308863223,30.77003526870337,38.909552586412396,27.800901434082725,37.94883070119483,,6.674953041230774
2022-01-31 17:34:43,40.002479553222656,26.73467796506671,36.03200957766139,38.973281129278504,30.76643000889395,38.90623979858766,27.79535647782512,37.9564698957626,,5.875301040964051
2022-01-31 17:34:44,40.000667572021484,26.736539923008277,36.03019210010937,38.98242632300643,30.778354148195056,38.91719072120092,27.805205104108875,37.96012126253549,,7.322086044138971
2022-01-31 17:34:45,40.008216857910156,26.74429261420955,36.023222882522425,38.975412773387234,30.766761692796415,38.91749639943157,27.80159149123113,37.95677576941897,,3.8661668655383155
2022-01-31 17:34:46,40.008216857910156,26.74056869832641,36.01958792741837,38.98273275881721,30.77868377194906,38.91384354457523,27.793715040111163,37.96042713619185,,6.578325774266013
2022-01-31 17:34:47,39.99385452270508,26.73330223862905,36.00158062626938,38.97192323559199,30.770919072393795,38.91401548857998,27.801775234258812,37.95694399992997,,11.917186064101312
2022-01-31 17:34:48,39.99385452270508,26.73330223862905,36.0088543427132,38.97924322102197,30.77489309877801,38.903068386944604,27.78996055757886,37.94233853283844,IR_scan_19,6.751904180472793
2022-01-31 17:34:49,39.99782180786133,26.733630251945183,36.00553911140887,38.96859074614977,30.771273417929347,38.91433645072217,27.794247894891438,37.95361380049627,,5.278076608474551
2022-01-31 17:34:50,40.00508499145508,26.733630251945183,36.00190796254053,38.97590690113211,30.7752453841651,38.907038382965254,27.794247894891438,37.9499662571441,,4.005409926604321
2022-01-31 17:34:51,39.998008728027344,26.73009928507153,35.980280931230325,38.97243651557504,30.771475312478678,38.90357657700307,27.79445001222189,37.95015360475862,,9.24623656509989
2022-01-31 17:34:52,39.998252868652344,26.734071140431865,35.97688957521178,38.967198378434546,30.763795079010375,38.9038211195876,27.786838967697463,37.94857262029727,,6.6114255778126765
2022-01-31 17:34:53,39.99485397338867,26.723153120729926,35.984403084505395,38.96195258039877,30.772008890930472,38.90406948315,27.79498082541297,37.95064300260881,,7.962597202984597
2022-01-31 17:34:54,39.99867630004883,26.734498522487883,36.002752946868384,38.96944493597232,30.780148537505916,38.90424142715475,27.791232467648257,37.94716751318833,,5.320440042252908
2022-01-31 17:34:55,40.002471923828125,26.727224344830145,35.98110688437963,38.96595539817707,30.768407751417975,38.89710766144682,27.783533634788384,37.940029186732865,,5.284194614464986
2022-01-31 17:34:56,39.99519729614258,26.730948260713284,35.98838060082345,38.96961347566825,30.768407751417975,38.889809593689904,27.783533634788384,37.94368055350575,,9.352434654553084
2022-01-31 17:34:57,39.99916458129883,26.735000189912554,36.00324395127511,38.973597141208366,30.77273406318928,38.90473433330168,27.78388274654098,37.94035417749276,,5.262820180907933
2022-01-31 17:34:58,39.995521545410156,26.731280133009605,35.99597023483129,38.966280986226025,30.77273406318928,38.89743626554477,27.795695381631734,37.95131210123211,,8.043241732402947
2022-01-31 17:34:59,39.99187469482422,26.735000189912554,36.01051005524751,38.9699390637172,30.764788070569313,38.90108529942322,27.787820972100963,37.94400936768635,,8.08918489718569
2022-01-31 17:35:00,39.999351501464844,26.731469223038903,35.99615674038113,38.96280677022132,30.76498996511864,38.90492156121796,27.788021047842218,37.951495625425935,,4.000058926113013
2022-01-31 17:35:01,39.99422645568848,26.7411214972386,36.02557894242757,38.97229670423638,30.775296887876664,38.90708614518879,27.798236139386738,37.94636077141967,,8.593160839908029
2022-01-31 17:35:02,40.007076263427734,26.758007429804035,36.02934711578151,38.98157596363152,30.781405228068056,38.909044396353934,27.79641402102889,37.94832218624112,,1.9716414334906984
2022-01-31 17:35:03,39.99999237060547,26.758177224932385,36.01860972484063,38.97442834834511,30.78555848736851,38.89826159676754,27.792653413729,37.9521379601043,,9.229794907887026
2022-01-31 17:35:04,40.003787994384766,26.758354738021115,35.97516154419896,38.974604548936306,30.78177605479131,38.89843736175017,27.788905055964285,37.94866247068383,,5.269230229847536
2022-01-31 17:35:05,40.000328063964844,26.754802546756423,36.00077370429864,38.97842733567577,30.785933434388692,38.909552586412396,27.80483761805351,37.94883070119483,,7.920036900697309
2022-01-31 17:35:06,40.00048065185547,26.754958835454108,35.98638613331086,38.96394824361647,30.774174106964587,38.89875450291447,27.781371591829327,37.94167708105655,,6.619314815065135
2022-01-31 17:35:07,39.989742279052734,26.747707811677508,35.96475910200065,38.97145592098055,30.774382181959304,38.89894555180863,27.789454243458135,37.94186825209177,,10.664975091208145
2022-01-31 17:35:08,40.000667572021484,26.751429798070554,35.972029012208765,38.96413976599821,30.782330234727734,38.906243619565544,27.789454243458135,37.94551961886466,,2.7447547259607923
2022-01-31 17:35:09,40.001007080078125,26.73688723122536,35.972371573422755,38.97179300037241,30.77872497491831,38.91753078823252,27.797694097455075,37.949507446659545,,6.546652654581503
2022-01-31 17:35:10,40.00123596191406,26.729687338936273,35.97079008248482,38.96654528711282,30.77302557419673,38.89587348559054,27.79007590736846,37.94244558861817,,6.583556249163312
2022-01-31 17:35:11,39.990596771240234,26.7150801341729,36.02377098046482,38.96499395582075,30.77530924876744,38.89979762987659,27.77462005635661,37.9427208749089,,10.619735081155609
2022-01-31 17:35:12,40.00166702270508,26.715234493380493,36.02392322989326,38.96514334327851,30.775476120792906,38.90359950287037,27.794474511292247,37.94287381173708,,2.68122439227544
2022-01-31 17:35:13,40.00529098510742,26.72267846616658,36.00211349926893,38.972459498260854,30.783422113412872,38.89995046899192,27.79841273685223,37.946525178509965,,5.314437095008971
2022-01-31 17:35:14,40.00542449951172,26.711645641803994,36.020421493039095,38.979909718910406,30.78356632380525,38.90008420321783,27.790681238565213,37.950306541586805,,6.56728235449494
2022-01-31 17:35:15,40.00200653076172,26.708137828811484,36.016992074663435,38.97280040810034,30.783790879987663,38.90393956990198,27.79484199734761,37.93590753921332,,7.88504466950077
