t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-20 15:23:08,59.98600769042969,26.232985457023812,50.13962241330481,56.83844101708269,36.056100163654285,56.973951515039545,30.167005316505907,55.20526653825365,,20.302552236218403
2022-01-20 15:23:09,59.98240280151367,26.22553762525753,50.12515110513139,56.831201471053035,36.040360629400574,56.96672222488453,30.163067090945923,55.201653405687814,,17.86826394198389
2022-01-20 15:23:10,59.989768981933594,26.240583789017492,50.13615112633633,56.84221783845053,36.06413474265814,56.97048588809948,30.159292192521658,55.19818556310875,,13.835096882607447
2022-01-20 15:23:11,59.99724578857422,26.25201698257477,50.13279402643918,56.84066842238229,36.05261233230723,56.9725530371343,30.16942459970372,55.19663516601304,,13.705787217939514
2022-01-20 15:23:12,59.99010467529297,26.248373140530568,50.1364860750789,56.838935144827566,36.052692678097266,56.97804760333034,30.16359586254781,55.18405420018459,,19.048346967341892
2022-01-20 15:23:13,59.990234375,26.252230191230254,50.136623099564495,56.839065380047145,36.05283688848964,56.96733740232373,30.159806672999167,55.191418108461626,,16.43360232082545
2022-01-20 15:23:14,59.99765396118164,26.248720448747648,50.136824830057186,56.8356524512046,36.04912862125709,56.97115838020692,30.163967431781565,55.18439066120659,,13.72369711116536
2022-01-20 15:23:15,59.99405288696289,26.248720448747648,50.1440604841439,56.83202118684687,36.045193737693666,56.96755137708519,30.16790361575235,55.18801144061384,,17.730001392302867
2022-01-20 15:23:16,60.00138854980469,26.263743458626468,50.16580931499686,56.846645835916284,36.06500824560625,56.97490293853246,30.175922978116073,55.21706943796872,,13.709569419409835
2022-01-20 15:23:17,59.9979362487793,26.271343720110245,50.173159156154895,56.84679905382168,36.061238173919826,56.97866660174741,30.17608630525179,55.21360541881036,,17.630002206183576
2022-01-20 15:23:18,60.00527572631836,26.271498079317833,50.17691210456599,56.843328668264604,36.0574681022334,56.96797550563022,30.17231344841672,55.21737148820438,,13.661245253886147
2022-01-20 15:23:19,60.001869201660156,26.282855058016363,50.16630031940358,56.85438717058609,36.0498043499528,56.97900666877902,30.18433024242712,55.217558835818906,,17.565606325288414
2022-01-20 15:23:20,60.002017974853516,26.290453390010043,50.1664449563606,56.84366191720883,36.059804310589904,56.979155686916464,30.17071182169209,55.21951833893001,,16.285322487244294
2022-01-20 15:23:21,60.005741119384766,26.298034356592872,50.166578174610486,56.84017620986122,36.057979019052105,56.98289642426412,30.18857674795577,55.22868499006926,,14.954920176069727
2022-01-20 15:23:22,60.00954055786133,26.301970516386447,50.16678371133888,56.85125386442087,36.05426663152263,56.97949575394807,30.176988687676626,55.254210146693104,,14.880951010676778
2022-01-20 15:23:23,60.00607681274414,26.313269610382132,50.177715220301025,56.855003872655274,36.06621549260529,56.98324031227361,30.19288041798192,55.23264605391922,,17.533358764562163
2022-01-20 15:23:24,60.00981140136719,26.30970005370658,50.17066226552845,56.85153348709821,36.05063252963473,56.97616004025603,30.17728675969931,55.225557431932906,,14.899421907448053
2022-01-20 15:23:25,60.00282287597656,26.32105703240511,50.17444566382523,56.844473972107394,36.05083854448099,56.969117978017294,30.169618550677384,55.20042991106234,,18.839550280702188
2022-01-20 15:23:26,59.99562072753906,26.317336975502162,50.16724426585992,56.844473972107394,36.05083854448099,56.969117978017294,30.17355473464817,55.20766382303543,,19.004467869547177
2022-01-20 15:23:27,60.006561279296875,26.317493264199847,50.16739651528836,56.848243132579974,36.058873123484844,56.976496286309754,30.173720103373086,55.207812936442906,,12.3472725634863
2022-01-20 15:23:28,60.00670623779297,26.325091596193527,50.174742550210695,56.86288693388756,36.0669077024887,56.987489239679725,30.17782369765798,55.22242987379656,,16.226141249036523
2022-01-20 15:23:29,60.01048469543457,26.336450504382153,50.16953561975797,56.85039392892687,36.067113717334955,56.98045099841887,30.183934174123006,55.23889161164016,,14.873313734569539
2022-01-20 15:23:30,60.01061248779297,26.347749598377835,50.18586056472268,56.852334050653866,36.06331892386698,56.976958624633625,30.178168726232187,55.23721886508191,,16.183325905806683
2022-01-20 15:23:31,60.010765075683594,26.33673799840629,50.17521832967458,56.85248726855926,36.071353502870835,56.984336932926084,30.18226823733869,55.24460189046247,,16.171500283129227
2022-01-20 15:23:32,59.9965705871582,26.322044931333696,50.17180033000605,56.84180798055362,36.06762463415366,56.96646239838847,30.17853621228755,55.233938370117365,,21.500760551802852
2022-01-20 15:23:33,60.000328063964844,26.32964133383728,50.12141718789884,56.84195736801137,36.063846321873385,56.966611416525915,30.178699539423267,55.24493835148447,,15.000911062671298
2022-01-20 15:23:34,60.00048065185547,26.32979955202506,50.052840239092795,56.84573418937922,36.06795013761074,56.97037507974087,30.174926682588197,55.24147050890541,,16.295177136242682
2022-01-20 15:23:35,60.00066375732422,26.333710628447406,50.08558147867927,56.84954165432814,36.072086915723496,56.97417695273465,30.186943476598596,55.23804090053339,,16.281937963403973
2022-01-20 15:23:36,60.007843017578125,26.3411526717434,50.089201208840485,56.8531652577906,36.07995668285035,56.9813986009339,30.186943476598596,55.23080698856031,,13.679588911115193
2022-01-20 15:23:37,60.00081253051758,26.348751003737082,50.100205036281146,56.8496910417859,36.08012149472735,56.977936794971725,30.191045029294298,55.23819001394087,,18.872951506548773
2022-01-20 15:23:38,60.00819778442383,26.371299024985976,50.107646227096254,56.85714700810691,36.08428299462165,56.97453039318885,30.18536532814973,55.22574095612673,,13.600272420399662
2022-01-20 15:23:39,60.001094818115234,26.389988066045092,50.07878354169934,56.84997832535851,36.08436540056016,56.96737943308044,30.195293576412144,55.24570303562539,,18.89468241961292
2022-01-20 15:23:40,59.997825622558594,26.420109335916436,50.05017587409506,56.85393517776519,36.084732106986486,56.97855961436669,30.17990407704918,55.24242636408156,,17.555682726334968
2022-01-20 15:23:41,60.00860595703125,26.43499921097871,50.02847271807064,56.85393517776519,36.08079310312613,56.96771567913416,30.18778052816915,55.24242636408156,,12.373916976278597
2022-01-20 15:23:42,60.008949279785156,26.45023446476797,50.021572012726494,56.861515633634326,36.08509881341281,56.975285036320784,30.188152097402906,55.22468569201226,,16.121570983513283
2022-01-20 15:23:43,60.008949279785156,26.461398494457008,50.007104510788785,56.85426842670941,36.08509881341281,56.97166657026539,30.184211830253727,55.23914969253772,,16.244116301351422
2022-01-20 15:23:44,60.00563049316406,26.47657586354342,50.003770248305905,56.854551879834375,36.093273482512124,56.971949322628745,30.184518068633196,55.22857793428953,,17.476656245843802
2022-01-20 15:23:45,60.009429931640625,26.487954066632994,49.9967439371833,56.85475872400665,36.073821560728945,56.97577030051195,30.196555278535563,55.22517508986245,,14.870746393103778
2022-01-20 15:23:46,60.005836486816406,26.491674123535944,49.98588474669966,56.85838615791675,36.08169132785579,56.97577030051195,30.196555278535563,55.22154666361379,,17.57138085525066
2022-01-20 15:23:47,60.002376556396484,26.504839034453386,49.97517019317305,56.85489087445005,36.08183759839663,56.974094801710166,30.194731118588518,55.23614830728462,,17.564688304267683
2022-01-20 15:23:48,60.0132942199707,26.506853422112453,49.971698906204566,56.85503834668399,36.08199622982825,56.97604923189742,30.196861516915032,55.22183342016664,,12.262952362446882
2022-01-20 15:23:49,59.99911880493164,26.507048300612034,49.97550133567991,56.85523369951336,36.082202244674505,56.96900716965868,30.18525099915473,55.258186504225876,,21.455223965316947
2022-01-20 15:23:50,60.01003646850586,26.510922716722575,49.979273315269566,56.855383086971116,36.070558285564296,56.97638547795114,30.189354593439624,55.247480926253026,,12.30102969624357
2022-01-20 15:23:51,60.010189056396484,26.514799062323213,49.97580202830108,56.85553247442887,36.08252774813158,56.972927492966846,30.19739437169531,55.251254642488455,,16.168778062060355
2022-01-20 15:23:52,60.0137825012207,26.514799062323213,49.98666121878472,56.862779681353786,36.086466751991935,56.98738225229899,30.201332597255295,55.23679064196299,,14.887142333062025
2022-01-20 15:23:53,60.00679016113281,26.514993940822798,49.98322418793764,56.85934376982543,36.08273376297783,56.980340190060254,30.189722079494988,55.24782503411644,,18.776462464919028
2022-01-20 15:23:54,60.00319290161133,26.51871592721584,49.997695496111064,56.8557239968106,36.08666864654126,56.973110899905244,30.19759648902576,55.244208078129894,,17.598577481604465
2022-01-20 15:23:55,60.00334167480469,26.511422454657154,49.983368824894654,56.85948549638791,36.078959570994485,56.96603444886556,30.18594309789233,55.24796650068251,,16.249604372569195
2022-01-20 15:23:56,59.998016357421875,26.500325957121436,49.96716567947271,56.85412095447547,36.073129350845534,56.966097495000625,30.18207836954342,55.22995436574318,,18.281901516917607
2022-01-20 15:23:57,59.9926643371582,26.49667150288171,49.95457084550483,56.84513280910057,36.06336424713315,56.95893125098068,30.193964501845247,55.22641387817074,,18.356448989840747
2022-01-20 15:23:58,59.996280670166016,26.500393489274757,49.96903834744254,56.852380016025485,36.07123401426001,56.9661605411357,30.193964501845247,55.244483364420624,,15.088916343471173
2022-01-20 15:23:59,60.00008773803711,26.496881817302054,49.969243884170936,56.85620663321258,36.06358674316711,56.95914140476426,30.186310583947694,55.23384660802046,,14.974597228344319
2022-01-20 15:24:00,59.99300003051758,26.497016881608698,49.9549057942474,56.84908583105961,36.05979194969913,56.95566049391267,30.182517311220657,55.237585913469545,,18.97754195227754
2022-01-20 15:24:01,59.99300003051758,26.493296824705748,49.962141448334116,56.85633303798453,36.07159660038941,56.97372607734444,30.194334029489806,55.237585913469545,,16.429893406579886
2022-01-20 15:24:02,59.99300003051758,26.48957290882261,49.95851791193719,56.85271709541734,36.06372683326256,56.96649678718942,30.186453495191447,55.22674269235133,,16.430594283053935
2022-01-20 15:24:03,59.9969482421875,26.482478173743694,49.948008895138976,56.84943057134674,36.06803254354924,56.95961138504389,30.186825064425204,55.21984524140025,,14.963946170544578
2022-01-20 15:24:04,59.98954772949219,26.47856323834116,49.94058673550242,56.85286648287509,36.06389164513956,56.963038802205126,30.19449327344713,55.24496893885011,,19.13414805100436
2022-01-20 15:24:05,60.0041446685791,26.475034200957605,49.92991975992219,56.85486406131661,36.06409765998581,56.95961138504389,30.18288479727602,55.23069419764953,,11.049375763796474
2022-01-20 15:24:06,59.993492126464844,26.45657862819997,49.95539299241842,56.856827165729406,36.060323468002466,56.95614575810383,30.194864842680886,55.21638122224189,,20.256336790532472
2022-01-20 15:24:07,60.00070571899414,26.449134655413882,49.99518718677748,56.84957995880449,36.06426247186282,56.959756582203454,30.183050166000935,55.23807531131973,,13.746025975850914
2022-01-20 15:24:08,59.993621826171875,26.434377915168156,50.0242592151385,56.853329967038896,36.07227232908512,56.9743488967394,30.19106748677546,55.234595998478554,,18.972301082570247
2022-01-20 15:24:09,60.00083541870117,26.423213885479115,50.04596237116292,56.856961231396625,36.06833744552169,56.959894137407254,30.19500775392464,55.234595998478554,,13.745035478871436
2022-01-20 15:24:10,59.9974365234375,26.41970414299651,50.06063540982903,56.85716424512127,36.06855994155565,56.9709367634897,30.191290019997876,55.24926264030136,,17.601668309801788
2022-01-20 15:24:11,59.9974365234375,26.40109228154119,50.07872264192796,56.85353681121117,36.06069017442879,56.963707473334686,30.187355877616284,55.23841559576244,,16.379942787988725
2022-01-20 15:24:12,60.00117111206055,26.390065245648888,50.08970743819006,56.85367470732602,36.06083850511809,56.97106667673773,30.187498788860037,55.23493245950056,,14.992272608699292
2022-01-20 15:24:13,60.00117111206055,26.3826212728628,50.06438835824013,56.846427500401106,36.06083850511809,56.960226562483086,30.187498788860037,55.22769854752748,,16.334893205650722
2022-01-20 15:24:14,59.99591255187988,26.375332624029348,50.050067396377294,56.852012293052546,36.062966638479885,56.96399404667593,30.189630207981146,55.2405089185982,,18.289072962662875
2022-01-20 15:24:15,60.00131607055664,26.37161160238135,50.060920877507364,56.853824094783775,36.057064313134745,56.97122333683094,30.203415018235688,55.23508539632874,,14.390620863540342
2022-01-20 15:24:16,59.99410629272461,26.360441784222026,50.05006929949515,56.853824094783775,36.06099919669817,56.960379401598416,30.19159829996654,55.25678330882729,,19.0127496204059
2022-01-20 15:24:17,60.00505447387695,26.371760173118656,50.071917092476596,56.85759708570399,36.06115988827825,56.960528419735866,30.187821359953077,55.2243874651973,,12.352444990789483
2022-01-20 15:24:18,60.00505447387695,26.35687415703657,50.08277628296023,56.853969651793896,36.0532901211514,56.967757709890876,30.187821359953077,55.22076668579006,,16.288148283668125
2022-01-20 15:24:19,59.998046875,26.35334319016292,50.0395488639898,56.85054140116081,36.0613659031245,56.960711826674256,30.184089334901937,55.2137201214315,,18.893839565653796
2022-01-20 15:24:20,59.99083709716797,26.35334319016292,50.046788324312224,56.85054140116081,36.05743101956107,56.96794111682927,30.172274658221987,55.21010698886566,,19.054432163725636
2022-01-20 15:24:21,59.99083709716797,26.334735187687794,50.04316859415101,56.85054140116081,36.04562636887079,56.960711826674256,30.180149067752758,55.22095403340458,,16.460785446627195
2022-01-20 15:24:22,59.994590759277344,26.338609603798336,50.05778834551717,56.84343975124602,36.0497219440143,56.968090134966715,30.184252662037654,55.235570970758225,,15.065444278592624
2022-01-20 15:24:23,59.992788314819336,26.32186162977468,50.054168615355955,56.84344358169365,36.0497219440143,56.968093955944596,30.180314436477673,55.2247201027986,,17.08731958702118
2022-01-20 15:24:24,59.99833297729492,26.32014052461004,50.03983433166813,56.850821023838144,36.045935391140176,56.96460922411512,30.18833584043059,55.23208783449635,,14.376995900593725
2022-01-20 15:24:25,59.998538970947266,26.324072825423425,50.036427750706736,56.84740426454796,36.05402353400405,56.968426381020436,30.180681922533036,55.25398456487153,,16.295804995441642
2022-01-20 15:24:26,59.991329193115234,26.301740907065156,50.040036062160816,56.85102786801042,36.06189742142784,56.97204484707583,30.192496599212987,55.23591125520094,,19.051922477189727
2022-01-20 15:24:27,59.99506378173828,26.294430069095615,50.02208204831178,56.84753449976755,36.05416774439643,56.96494547016884,30.18082483377679,55.22519038354527,,15.069002598605257
2022-01-20 15:24:28,59.99867248535156,26.28698802579962,50.02569797223728,56.851158103230006,36.05416774439643,56.96855629426847,30.188703326485953,55.23965438407073,,15.072332098179631
2022-01-20 15:24:29,59.99506378173828,26.28326410991648,50.0365533564852,56.854777876244825,36.050232860833006,56.96855629426847,30.196577736016724,55.23965438407073,,17.711157490178945
2022-01-20 15:24:30,60.00226593017578,26.27954019403334,50.0401692804107,56.84753449976755,36.0384240898458,56.96494547016884,30.18476305933677,55.21434333900635,,13.737486095914551
2022-01-20 15:24:31,59.98799514770508,26.257364564372757,50.04032152983915,56.844064114210475,36.050397672710005,56.96147984322878,30.1809902025017,55.24342045346475,,21.630463081525413
2022-01-20 15:24:32,59.98980140686035,26.251781584783192,50.04936324277075,56.84406028376284,36.04646278914658,56.96690181084504,30.1809902025017,55.228956452939286,,15.829330563789053
2022-01-20 15:24:33,60.002418518066406,26.246198605193623,50.06564441602478,56.85493109415022,36.050397672710005,56.965094488306285,30.188862570443277,55.22895262951858,,11.790647128902876
2022-01-20 15:24:34,59.99521255493164,26.249918662096572,50.05840876193807,56.85130366024012,36.050397672710005,56.975942244516695,30.184928428061685,55.247037409451295,,19.004929483421677
2022-01-20 15:24:35,60.002418518066406,26.246198605193623,50.06564441602478,56.8476838872253,36.050397672710005,56.9723237784613,30.17704993535252,55.22172636438691,,13.736388189574342
2022-01-20 15:24:36,60.00260543823242,26.250115470086254,50.07669011205826,56.85150284351713,36.054534450822764,56.97250718539969,30.189070812541317,55.214675976607644,,16.257652558753026
2022-01-20 15:24:37,60.006187438964844,26.25755751338225,50.08029842351233,56.85150284351713,36.05060368755626,56.968900182277956,30.181192319832153,55.23276075654035,,14.9933624148802
2022-01-20 15:24:38,59.99900817871094,26.26127949977529,50.069450651735835,56.847867748711764,36.04666468369591,56.968900182277956,30.177256135861363,55.229143800553814,,18.9487710853871
2022-01-20 15:24:39,59.991790771484375,26.250115470086254,50.06582711533891,56.84425563659221,36.042729800132484,56.96528171622256,30.177256135861363,55.214675976607644,,19.049932587738347
2022-01-20 15:24:40,59.99900817871094,26.25755751338225,50.073062769425626,56.84425563659221,36.04666468369591,56.97250718539969,30.177256135861363,55.236370065685485,,13.77345572151713
2022-01-20 15:24:41,59.997276306152344,26.257633728240997,50.071332835294946,56.84794627288828,36.04674708963441,56.9725855154463,30.175367665854633,55.22198635699482,,17.012183259051913
2022-01-20 15:24:42,60.00274658203125,26.257709943099744,50.06236344084185,56.8443973631547,36.042890491712555,56.965430734360005,30.185293872527854,55.21482891343583,,14.356765605593974
2022-01-20 15:24:43,59.99930191040039,26.246704131598484,50.05889596010908,56.844558241955355,36.035185536462706,56.965583573475335,30.173644564572815,55.229438203948064,,17.603503432007173
2022-01-20 15:24:44,59.98848342895508,26.242980215715345,50.0661316141958,56.840923147149994,36.03912042002613,56.965583573475335,30.173644564572815,55.20774029144952,,20.385696451482954
2022-01-20 15:24:45,60.00274658203125,26.235378024741475,50.058743710680645,56.84802479706479,36.035020724585706,56.965430734360005,30.16953892869872,55.196744133503124,,11.196234207657561
2022-01-20 15:24:46,59.992088317871094,26.224372213240216,50.05889596010908,56.83730720458281,36.0312547731962,56.965583573475335,30.16970633901283,55.20051402631785,,20.285328197030232
2022-01-20 15:24:47,59.98487091064453,26.21320239508089,50.062515690270295,56.840923147149994,36.035185536462706,56.96197274937571,30.16576811345285,55.21497420342261,,19.13635380161149
2022-01-20 15:24:48,59.995704650878906,26.21320239508089,50.0661316141958,56.85179778798501,36.035185536462706,56.96920203953073,30.1775827901328,55.19690089375201,,12.516551733190191
2022-01-20 15:24:49,59.99930191040039,26.209482338177942,50.062515690270295,56.84817035407491,36.035185536462706,56.96920203953073,30.1775827901328,55.20413480572509,,15.075265454851186
2022-01-20 15:24:50,59.99949264526367,26.20222938491125,50.07355567695021,56.853791535978885,36.03932231457546,56.976612826135195,30.18566033778862,55.21335689646456,,16.297839264650683
2022-01-20 15:24:51,60.01008224487305,26.202036435901757,50.09145830661714,56.855417560999825,36.046994307449914,56.976431329685745,30.2012141850819,55.21497420342261,,12.430854349073702
2022-01-20 15:24:52,59.99949264526367,26.20222938491125,50.09525312362106,56.85198931036674,36.027521784182106,56.96938544646912,30.173846681903264,55.20069755051167,,20.17286188527456
2022-01-20 15:24:53,59.995887756347656,26.191063425732114,50.1061123141047,56.84835421556138,36.01964789675833,56.96577080139161,30.17778490746325,55.1862297265655,,17.705768126487012
2022-01-20 15:24:54,59.99964141845703,26.176329839367526,50.11349641138414,56.8485112639144,36.03161735932561,56.97314528870619,30.177950276188163,55.19361657536677,,15.014522785461782
2022-01-20 15:24:55,60.0068244934082,26.17260785297448,50.135207179879984,56.85575080994405,36.03555224288903,56.97314528870619,30.177950276188163,55.20808057589223,,13.694593893394618
2022-01-20 15:24:56,60.00323486328125,26.16888393709134,50.15326015585751,56.85575080994405,36.039487126452464,56.9803745788612,30.181884418569755,55.22254457641769,,17.61065317039032
2022-01-20 15:24:57,60.021183013916016,26.16888393709134,50.026679981050734,56.85938590474941,36.039487126452464,56.98760004803834,30.1937011368389,55.19723735477401,,9.649228748505863
2022-01-20 15:24:58,60.00323486328125,26.161441893795345,50.10626456353314,56.85213869782449,36.039487126452464,56.97676375476158,30.185824685718934,55.19723735477401,,22.77078750515443
2022-01-20 15:24:59,60.00502967834473,26.14469102553655,50.146016889299375,56.85394475388427,36.033584801107324,56.98037839983909,30.179917347378957,55.20265896533312,,15.650169462524683
2022-01-20 15:25:00,60.00336456298828,26.13552112386058,50.16059477207271,56.85226893304407,36.03175744942106,56.973275201954216,30.189907864111866,55.18651265969764,,16.913831450392404
2022-01-20 15:25:01,60.00336456298828,26.13552112386058,50.17498995553191,56.84864149913398,36.02782256585763,56.97689366800961,30.178091145842718,55.18651265969764,,16.314813927183994
2022-01-20 15:25:02,60.006954193115234,26.13552112386058,50.164191664819654,56.84502172611916,36.03569645328141,56.98050449210923,30.189907864111866,55.18651265969764,,14.980374247479675
2022-01-20 15:25:03,60.01434326171875,26.132011381377975,50.171598599513366,56.85247577721635,36.03198406575194,56.98071464589281,30.190132438923477,55.18310599184985,,13.524144460820551
2022-01-20 15:25:04,60.003570556640625,26.143179270047202,50.16799790053071,56.84884834330626,36.024114298625086,56.97348535573779,30.18225598780351,55.197569992375314,,20.18321172144026
2022-01-20 15:25:05,60.01434326171875,26.13945728365416,50.17879999747868,56.84884834330626,36.02805330248544,56.9843331119482,30.190132438923477,55.19033990382293,,12.30582767545134
2022-01-20 15:25:06,60.00716018676758,26.128291324475025,50.182400696461336,56.85247577721635,36.024114298625086,56.96987071066029,30.178317762243527,55.17225894731093,,18.84727476558527
2022-01-20 15:25:07,60.007293701171875,26.11726042960253,50.17892560325714,56.84535880551102,36.02031950515711,56.97000062390832,30.178458631898085,55.16515885506251,,16.2142859154828
2022-01-20 15:25:08,60.00370216369629,26.120982415995577,50.16812540942703,56.84898623942111,36.024256448869,56.97903723660208,30.16664599680733,55.16876816420764,,17.596327659214598
2022-01-20 15:25:09,60.00025939941406,26.113692802417077,50.15027606706005,56.84550436252113,36.016549433470686,56.97014964204576,30.170745507913832,55.1580740564969,,17.584110533037336
2022-01-20 15:25:10,59.99650192260742,26.11353844320949,50.14652692488466,56.84173903249619,36.01638462159368,56.97000062390832,30.16664599680733,55.172388943614884,,17.7427101874096
2022-01-20 15:25:11,59.99665069580078,26.10624882963099,50.15747746502536,56.84913179643123,36.028354084160966,56.973768108101154,30.174685775063015,55.17254188044307,,16.336804972828
2022-01-20 15:25:12,60.011024475097656,26.11741285932003,50.16108197024373,56.84913179643123,36.03229308802132,56.973768108101154,30.174685775063015,55.17977579241615,,11.048679824491622
2022-01-20 15:25:13,60.003849029541016,26.113692802417077,50.16108197024373,56.85275539989369,36.028354084160966,56.97014964204576,30.166805240764653,55.17254188044307,,18.88235710693883
2022-01-20 15:25:14,60.00025939941406,26.09508094096176,50.16108197024373,56.84189225040158,36.016549433470686,56.95931334876901,30.170745507913832,55.176151189588204,,17.63611694595802
2022-01-20 15:25:15,59.99320983886719,26.106420554249436,50.15044734766704,56.84930033612716,36.02066973039574,56.96309611687337,30.174865434912302,55.17270246411266,,18.965406831526032
2022-01-20 15:25:16,60.000423431396484,26.106420554249436,50.143226918523176,56.85292777003725,36.02066973039574,56.9703215860505,30.170929250941516,55.165472375560284,,13.750529747744956
2022-01-20 15:25:17,59.99501419067383,26.106420554249436,50.123326015107935,56.84568056311233,36.02657205574088,56.97754514473869,30.166990004586932,55.16185541957374,,18.354512461829913
2022-01-20 15:25:18,59.99699020385742,26.1177640265173,50.125307160795536,56.84947270627072,36.02872491088422,56.97771899923238,30.190806163358314,55.190955474556375,,15.675670134897805
2022-01-20 15:25:19,60.004180908203125,26.12520606981329,50.13254281488225,56.85309247928554,36.032659794447646,56.974104354154875,30.17505326111838,55.17287834146507,,13.713944401581035
2022-01-20 15:25:20,59.99699020385742,26.12148408342025,50.13615873880775,56.84947270627072,36.02872491088422,56.974104354154875,30.171112993969196,55.16202747350545,,18.971469949984154
2022-01-20 15:25:21,59.99699020385742,26.1177640265173,50.12892308472104,56.84947270627072,36.02872491088422,56.9849482893874,30.171112993969196,55.190955474556375,,16.38632890682862
2022-01-20 15:25:22,59.99699020385742,26.12520606981329,50.13615873880775,56.84584910280826,36.02872491088422,56.97771899923238,30.17505326111838,55.190955474556375,,16.386630117152798
2022-01-20 15:25:23,60.00074005126953,26.136524458709925,50.12545941022398,56.84599465981838,36.02495071890087,56.970634906236924,30.16733809554493,55.17663676401769,,14.992168390578609
2022-01-20 15:25:24,59.993534088134766,26.12908241541393,50.10012891156692,56.84599465981838,36.02495071890087,56.970634906236924,30.163399869984946,55.18387067599077,,19.021984237780014
2022-01-20 15:25:25,59.99730682373047,26.140420099211507,50.093068344322916,56.83892365348466,36.02120124869907,56.96719602614205,30.15964742904184,55.16596559683118,,15.025834625364798
2022-01-20 15:25:26,59.99361228942871,26.145917216491853,50.07308180060418,56.84608084489016,36.030945750926826,56.97253011126699,30.157583382364212,55.18576709266024,,17.758206922057532
2022-01-20 15:25:27,59.99369812011719,26.14414401509465,50.06050980405057,56.85341423688686,36.04481055007963,56.9852654305517,30.175400331281775,55.198510553868644,,16.397357980281342
2022-01-20 15:25:28,59.99730682373047,26.159031960666827,50.04603849587715,56.849790633424405,36.036940782952776,56.974425316297065,30.171462105721794,55.198510553868644,,15.086568686813179
2022-01-20 15:25:29,59.99369812011719,26.155309974273784,50.03157099393943,56.84616702996195,36.03300589938935,56.974425316297065,30.16358361301263,55.198510553868644,,17.727818864003854
2022-01-20 15:25:30,59.99369812011719,26.15158798788074,50.0134799556048,56.84254342649949,36.04087566651621,56.97080685024167,30.16358361301263,55.17319186196285,,16.429776906903847
2022-01-20 15:25:31,59.99009323120117,26.15158798788074,49.99539272350587,56.83892365348466,36.036940782952776,56.97080685024167,30.15964742904184,55.180429597356635,,17.77135631804227
2022-01-20 15:25:32,59.993865966796875,26.162925671678316,49.981092695939445,56.84633940010551,36.04499184314434,56.97097879424641,30.16376735604031,55.18421478385418,,15.071613474621628
2022-01-20 15:25:33,59.993865966796875,26.151761641989278,49.97747296577823,56.85357894613515,36.052865730568115,56.97458961834604,30.16770762318949,55.18782791642002,,16.4299810186262
2022-01-20 15:25:34,59.997474670410156,26.155483628382324,49.95576980975381,56.84633940010551,36.052865730568115,56.97458961834604,30.16770762318949,55.205912696352726,,15.088275657094403
2022-01-20 15:25:35,60.002939224243164,26.161135104870258,49.94860076479204,56.85002812117776,36.06277504467287,56.98188577561401,30.16777805801677,55.20235882680781,,14.354523774009069
2022-01-20 15:25:36,59.99760437011719,26.151898635786015,49.937811989669065,56.846469635325086,36.0687494752142,56.97471953159407,30.16391230887326,55.187957912723974,,18.305285607416298
2022-01-20 15:25:37,60.00121307373047,26.15934067908201,49.91972856380585,56.846469635325086,36.05694482452392,56.97833799764946,30.167850534433242,55.20242573667014,,15.043270508489915
2022-01-20 15:25:38,60.00137710571289,26.14462252863818,49.916276308015924,56.853877721050665,36.06499588471547,56.97489147559881,30.164094010311747,55.198973187773895,,16.28075568018386
2022-01-20 15:25:39,60.00137710571289,26.14090247173523,49.901808806078215,56.843014571558555,36.06499588471547,56.97849847872055,30.1759066454025,55.202593967181144,,16.339648712916986
2022-01-20 15:25:40,59.997772216796875,26.14090247173523,49.90541711753229,56.84663051412575,36.06499588471547,56.97489147559881,30.164094010311747,55.202593967181144,,17.680384270015175
2022-01-20 15:25:41,59.99794387817383,26.13735413945073,49.901972474213785,56.85042648773177,36.06911618164053,56.978670422725294,30.164277753339427,55.19191132973252,,16.31949852407734
2022-01-20 15:25:42,59.997772216796875,26.13718048534219,49.89456934575579,56.84663051412575,36.06106100115205,56.971269188565536,30.171968419842518,55.18450536382773,,16.445334177314173
2022-01-20 15:25:43,60.00154113769531,26.14107612584377,49.89473682012707,56.84680671471695,36.073051065203956,56.98589971288031,30.164277753339427,55.188294373745975,,14.983096337326158
2022-01-20 15:25:44,59.994407653808594,26.124404366678867,49.8911970209158,56.84325588975955,36.07116602936075,56.97874684228296,30.160421191347304,55.2082621883757,,18.989203144729196
2022-01-20 15:25:45,59.99087142944336,26.115178509790145,49.89850879971673,56.85057587518952,36.06928099351753,56.978823261840624,30.172317531595112,55.19568122254724,,17.739176840992226
2022-01-20 15:25:46,59.99087142944336,26.115178509790145,49.90212472364223,56.85057587518952,36.06928099351753,56.98605255199564,30.172317531595112,55.177596442614536,,16.46860180827035
2022-01-20 15:25:47,59.994651794433594,26.1079062616225,49.91314377602573,56.85074824533309,36.06946228658224,56.971762094712474,30.160686597942842,55.18861554108516,,15.064487710083373
2022-01-20 15:25:48,60.00185775756836,26.1079062616225,49.91314377602573,56.84350103840817,36.06159251945538,56.96814744963496,30.156748372382857,55.195845629637546,,13.74614910593049
2022-01-20 15:25:49,59.99842834472656,26.100637872435048,49.91693478679394,56.84004597464164,36.05784304925358,56.971930217739335,30.15693415699974,55.18516681560963,,17.611517061430167
